400.424	312.858
404.669	341.826
408.909	174.538
413.143	93.5117
417.374	12.8145
421.6	41.0469
425.822	20.1631
430.039	80.4873
434.253	19.0781
438.461	164.938
442.664	-3.40137
446.866	13.5625
451.06	143.073
455.251	65.0713
459.437	61.3721
463.619	-71.0283
467.798	141.933
471.97	70.7891
476.139	92.7676
480.303	117.885
484.464	124.927
488.619	55.1152
492.771	-14.9775
496.916	123.57
501.057	30.1387
505.196	473.573
509.329	265.148
513.458	149.33
517.583	94.5596
521.704	92.1172
525.82	290.154
529.931	204.195
534.037	117.293
538.14	146.169
542.238	168.078
546.332	158.818
550.422	200.348
554.506	250.922
558.587	24.1729
562.663	64.5176
566.734	35.7832
570.802	108.662
574.863	143.884
578.922	118.691
582.978	-23.0605
587.027	0.231445
591.073	119.305
595.112	50.1172
599.148	112.969
603.18	240.754
607.209	93.8535
611.231	-103.495
615.25	91.4355
619.265	314.539
623.274	148.351
627.279	4.03906
631.281	-99.0127
635.278	101.369
639.27	53.1953
643.258	161.599
647.243	188.789
651.222	329.488
655.195	126.486
659.166	121.868
663.131	20.8018
667.093	43.6143
671.051	58.8398
675.001	3.51758
678.949	136.583
682.894	122.132
686.835	-8.64063
690.769	-56.4561
694.7	15.833
698.626	-41.5859
702.548	-50.7188
706.465	-5.37109
710.378	95.8604
714.287	272.924
718.192	225.372
722.09	266.399
725.986	99.0225
729.879	126.113
733.766	204.495
737.647	22.1484
741.526	116.894
745.4	227.813
749.268	253.3
753.133	383.771
756.994	336.028
760.851	397.712
764.701	350.64
768.547	334.888
772.389	12.8428
776.23	-1.40527
780.063	167.806
783.893	84.4014
787.719	66.4756
791.541	12.8633
795.356	-31.418
799.168	-28.9082
802.977	88.0947
806.781	152.882
810.58	44.3564
814.375	235.866
818.162	110.742
821.95	446.702
825.732	294.803
829.509	242.851
833.282	247.127
837.05	123.94
840.814	30.4668
844.575	52.1006
848.33	182.853
852.079	257.932
855.825	77.2354
859.568	57.4287
863.307	110.212
867.04	46.7744
870.769	60.4121
874.493	174.015
878.214	176.2
881.93	190.754
885.642	187.241
889.35	3.19238
893.053	193.289
896.751	242.676
900.445	261.148
904.134	196.532
907.821	117.874
911.503	-59.7451
912.036	-82.124
915.893	328.721
919.749	291.672
923.602	346.738
927.45	242.841
931.291	310.162
935.131	419.604
938.965	416.608
942.797	140.352
946.624	-1.47266
950.447	136.433
954.267	144.077
958.081	113.07
961.891	17.4619
965.697	-60.6182
969.498	-50.2061
973.298	124.126
977.092	33.4883
980.881	207.239
984.668	74.3486
988.45	121.819
992.226	109.449
996.001	172.391
999.772	1093.07
1003.54	1193.88
1007.3	91.4658
1011.06	42.4375
1014.81	-44.418
1018.56	-14.7754
1022.31	41.6699
1026.05	50.6729
1029.78	317.337
1033.52	-3.30859
1037.24	34.6367
1040.97	-27.6396
1044.69	-19.2949
1048.41	16.4492
1052.12	65.8135
1055.83	196.563
1059.53	225.575
1063.23	-8.99219
1066.93	4.96484
1070.62	-155.733
1074.31	119.208
1077.99	-149.896
1081.67	23.6445
1085.35	-43.3779
1089.02	40.9551
1092.69	52.0928
1096.35	126.245
1100.01	116.063
1103.67	12.96
1107.32	69.3135
1110.97	26.0361
1114.61	-2.62012
1118.25	47.0234
1121.88	24.624
1125.52	141.692
1129.14	262.854
1132.76	211.597
1136.38	-56.0967
1140	12.7598
1143.61	59.4844
1147.22	34.2646
1150.82	-32.5684
1154.42	62.9375
1158.01	120.613
1161.6	113.188
1165.19	-39.1455
1168.77	143.858
1172.35	100.082
1175.92	191.822
1179.49	-29.9365
1183.06	70.4785
1186.62	31.6348
1190.18	64.8252
1193.73	1.43945
1197.28	96.6602
1200.83	342.212
1204.37	390.14
1207.91	423.269
1211.44	201.03
1214.97	213.184
1218.49	223.323
1222.01	384.973
1225.53	300.063
1229.04	308.949
1232.55	405.654
1236.06	382.489
1239.56	506.42
1243.06	556.061
1246.55	393.76
1250.04	464.995
1253.52	442.067
1257	450.242
1260.48	560.395
1263.95	432.604
1267.42	595.491
1270.88	580.677
1274.34	583.65
1277.8	555.256
1281.25	522.826
1284.7	642.276
1288.14	686.652
1291.58	915.729
1295.02	1010.15
1298.45	895.527
1301.88	876.77
1305.3	834.598
1308.72	870.226
1312.14	925.434
1315.55	912.237
1318.96	819.202
1322.36	697.88
1325.76	591.98
1329.16	736.421
1332.54	795.321
1335.93	729.928
1339.32	517.853
1342.69	505.69
1346.07	552.563
1349.44	357.099
1352.81	345.577
1356.17	317.239
1359.53	294.442
1362.89	214.946
1364.21	174.153
1367.74	37.2373
1371.27	4.10254
1374.8	-1.48438
1378.32	72.1729
1381.83	192.323
1385.34	298.513
1388.85	173.263
1392.36	259.154
1395.86	420.799
1399.35	437.916
1402.85	479.632
1406.34	495.229
1409.82	552.031
1413.3	465.584
1416.78	497.506
1420.26	692.067
1423.73	378.454
1427.19	621.414
1430.66	685.949
1434.12	1005.62
1437.57	1136.87
1441.02	1260.92
1444.47	1289.82
1447.91	1177.54
1451.36	1356.2
1454.79	1291.55
1458.23	1052.73
1461.65	981.284
1465.08	909.105
1468.5	651.219
1471.92	441.935
1475.33	373.713
1478.74	229.322
1482.15	-4.47949
1485.55	137.224
1488.95	121.177
1492.34	29.5635
1495.73	2.58984
1499.12	-11.8232
1502.5	84.9902
1505.88	129.146
1509.26	146.662
1512.63	264.961
1516	309.031
1519.36	385.995
1522.72	426.729
1526.08	425.352
1529.43	468.55
1532.78	422.639
1536.13	523.746
1539.47	471.208
1542.81	536.55
1546.14	506.226
1549.47	571.344
1552.79	559.204
1556.12	535.789
1559.44	475.869
1562.75	395.725
1566.06	409.081
1569.37	313.275
1572.68	379.66
1575.97	286.844
1579.27	247.732
1582.56	339.056
1585.85	321.63
1589.14	401.073
1592.42	323.82
1595.69	376.183
1598.97	518.95
1602.24	643.862
