400.424	-60.376
404.669	62.0947
408.909	70.4189
413.143	59.917
417.374	-8.69727
421.6	141.258
425.822	-24.6689
430.039	107.601
434.253	86.8691
438.461	108.252
442.664	9.24805
446.866	49.7471
451.06	146.365
455.251	71.4814
459.437	30.7207
463.619	-205.566
467.798	66.5488
471.97	-95.1113
476.139	-1.56445
480.303	135.401
484.464	4.09375
488.619	-3.83984
492.771	-81.4551
496.916	43.374
501.057	72.0225
505.196	321.483
509.329	93.8877
513.458	258.396
517.583	14.9922
521.704	50.6475
525.82	380.79
529.931	192.917
534.037	138.477
538.14	80.2363
542.238	92.8398
546.332	210.485
550.422	220.305
554.506	387.871
558.587	419.164
562.663	254.778
566.734	164.411
570.802	74.1719
574.863	57.8076
578.922	94.5723
582.978	36.2197
587.027	39.7227
591.073	151.812
595.112	213.06
599.148	255.917
603.18	431.36
607.209	320.936
611.231	128.138
615.25	90.2666
619.265	322.061
623.274	211.604
627.279	39.1738
631.281	4.78906
635.278	-6.21875
639.27	82.9277
643.258	165.455
647.243	206.761
651.222	367.204
655.195	248.914
659.166	245.713
663.131	24.9795
667.093	39.5332
671.051	45.0381
675.001	86.2607
678.949	183.795
682.894	175.905
686.835	-33.0156
690.769	77.2002
694.7	85.9023
698.626	-24.3086
702.548	81.3311
706.465	117.131
710.378	198.131
714.287	215.631
718.192	259.331
722.09	382.931
725.986	127.331
729.879	17.9443
733.766	149.027
737.647	16.2852
741.526	114.934
745.4	267.556
749.268	304.831
753.133	400.202
756.994	346.721
760.851	429.918
764.701	340.074
768.547	267.311
772.389	48.5762
776.23	3.98145
780.063	67.6553
783.893	-29.4834
787.719	-18.2393
791.541	-54.9746
795.356	-58.2217
799.168	-5.59277
802.977	203.442
806.781	75.8037
810.58	-29.6211
814.375	47.6367
818.162	-78.9795
821.95	404.4
825.732	231.1
829.509	158.614
833.282	183.54
837.05	45.2813
840.814	30.5625
844.575	-40.9941
848.33	150.86
852.079	309.727
855.825	139.196
859.568	87.1729
863.307	43.6572
867.04	-20.5859
870.769	-32.0449
874.493	19.8779
878.214	69.9873
881.93	93.7754
885.642	159.35
889.35	41.3428
893.053	115.899
896.751	76.6221
900.445	110.418
904.134	106.679
907.821	72.8936
911.503	-44.8936
912.036	-59.8701
915.893	278.114
919.749	26.6191
923.602	237.593
927.45	-30.584
931.291	159.505
935.131	312.104
938.965	335.234
942.797	54.5381
946.624	58.2148
950.447	249.311
954.267	142.223
958.081	54.9395
961.891	-48.1309
965.697	-132.55
969.498	53.5557
973.298	46.4375
977.092	34.3506
980.881	61.1719
984.668	39.7617
988.45	146.258
992.226	111
996.001	192.852
999.772	1142.33
1003.54	1245.64
1007.3	108.803
1011.06	27.6689
1014.81	22.3438
1018.56	-30.9707
1022.31	-35.3838
1026.05	41.1318
1029.78	334.378
1033.52	-24.5439
1037.24	78.8027
1040.97	-25.9316
1044.69	-15.3848
1048.41	65.5615
1052.12	82.8623
1055.83	205.376
1059.53	102.377
1063.23	-19.0781
1066.93	24.4658
1070.62	-92.6182
1074.31	162.978
1077.99	-23.3193
1081.67	33.6494
1085.35	9.67578
1089.02	125.026
1092.69	-10.5234
1096.35	72.3545
1100.01	-54.7686
1103.67	53.8184
1107.32	31.5146
1110.97	-51.6875
1114.61	40.2217
1118.25	19.0156
1121.88	-87.5879
1125.52	-6.64258
1129.14	93.583
1132.76	-25.4375
1136.38	-182.616
1140	-22.9219
1143.61	94.1934
1147.22	-94.1855
1150.82	28.0439
1154.42	180.973
1158.01	114.64
1161.6	121.527
1165.19	18.4375
1168.77	8.8916
1172.35	77.4336
1175.92	260.616
1179.49	34.0508
1183.06	-52.1514
1186.62	33.9609
1190.18	64.6113
1193.73	24.0088
1197.28	33.3447
1200.83	265.834
1204.37	305.206
1207.91	323.238
1211.44	217.286
1214.97	150.195
1218.49	104.538
1222.01	295.833
1225.53	296.806
1229.04	318.647
1232.55	312.946
1236.06	285.065
1239.56	432.11
1243.06	466.116
1246.55	383.277
1250.04	436.768
1253.52	428.924
1257	417.21
1260.48	476.257
1263.95	383.349
1267.42	608.84
1270.88	563.577
1274.34	573.426
1277.8	521.094
1281.25	556.146
1284.7	637.539
1288.14	691.848
1291.58	868.106
1295.02	899.495
1298.45	816.259
1301.88	878.533
1305.3	819.193
1308.72	799.094
1312.14	826.763
1315.55	843.529
1318.96	767.364
1322.36	647.005
1325.76	568.696
1329.16	733.196
1332.54	783.219
1335.93	686.496
1339.32	556.452
1342.69	496.97
1346.07	608.343
1349.44	351.38
1352.81	342.418
1356.17	292.65
1359.53	321.354
1362.89	252.988
1364.21	200.821
1367.74	12.2354
1371.27	-29.165
1374.8	82.0254
1378.32	25.2373
1381.83	228.758
1385.34	260.068
1388.85	209.659
1392.36	224.01
1395.86	440.352
1399.35	407.671
1402.85	436.962
1406.34	515.493
1409.82	558.783
1413.3	498.294
1416.78	502.204
1420.26	657.896
1423.73	414.576
1427.19	684.946
1430.66	741.128
1434.12	1062.78
1437.57	1131.74
1441.02	1230.61
1444.47	1270.59
1447.91	1257.96
1451.36	1380.74
1454.79	1261.43
1458.23	1082.12
1461.65	1039.91
1465.08	949.993
1468.5	730.543
1471.92	515.474
1475.33	415.504
1478.74	243.875
1482.15	70.0957
1485.55	213.655
1488.95	113.006
1492.34	96.4463
1495.73	59.7832
1499.12	-50.6592
1502.5	153.783
1505.88	220.778
1509.26	256.073
1512.63	344.812
1516	344.852
1519.36	453.308
1522.72	444.282
1526.08	488.638
1529.43	450.629
1532.78	520.03
1536.13	573.412
1539.47	530.91
1542.81	601.436
1546.14	489.34
1549.47	582.354
1552.79	553.633
1556.12	601.555
1559.44	565.895
1562.75	442.369
1566.06	417.396
1569.37	372.801
1572.68	464.604
1575.97	371.292
1579.27	332.203
1582.56	409.41
1585.85	326.787
1589.14	476.703
1592.42	400.366
1595.69	436.535
1598.97	580.558
1602.24	738.666
1605.5	877.44
1608.76	840.176
1612.02	902.32
1615.28	804.146
1618.53	770.805
1621.77	755.132
1625.02	776.212
1628.26	887.408
1631.49	868.91
1634.72	1008.51
1637.95	1046.81
1641.17	1014.99
1644.4	1145.6
1647.61	1319.29
1650.82	1378.18
1654.03	1473.96
1657.24	1455.15
1660.44	1516.5
1663.63	1231.04
1666.83	1282.6
1670.02	1277.49
1673.2	1038.38
1676.39	982.292
1679.56	722.859
1682.74	699.172
1685.91	558.16
1689.08	402.827
1692.24	388.911
1695.4	269.595
1698.56	185.408
1701.71	137.188
1704.86	25.9277
1708	5.23242
1711.14	20.7021
1714.28	25.2559
1717.41	46.7041
1720.54	33.3721
1723.67	-13.2305
1726.79	26.5762
1729.91	-67.9238
1733.02	-49.9141
1736.13	97.6055
1739.24	-10.4443
1742.34	-19.0938
1745.44	8.45605
1748.53	0.283203
1751.62	-21.7568
1754.71	-101.528
1757.8	-16.8877
1760.88	20.2344
1763.95	-12.2871
1767.03	32.6309
1770.1	24.6152
1773.16	-55.4844
1776.22	35.5752
1778.67	213.48
1781.9	72.2451
1785.13	1.41992
1788.36	110.074
1791.59	20.0996
1794.81	3.35645
1798.03	5.18066
1801.24	85.6699
1804.45	68.8691
1807.66	-83.6445
1810.87	-77.0684
1814.06	28.1748
1817.26	37.1914
1820.46	85.748
1823.65	74.6113
1826.83	22.5977
1830.01	-100.854
1833.19	-95.2227
1836.37	-39.2139
1839.54	-32.5098
1842.71	10.7207
1845.87	6.90625
1849.03	15.1016
1852.19	122.367
1855.35	-17.127
1858.5	-32.4844
1861.64	44.6738
1864.79	-81.1338
1867.93	7.20508
1871.06	59.0654
1874.2	43.3066
1877.33	55.3477
1880.45	47.5869
1883.58	91.4668
1886.69	88.2852
1889.81	143.88
1892.92	75.1436
