200.736	178
202.596	238.066
204.453	136.133
206.312	304.199
208.169	232.266
210.025	228.333
211.883	176.4
213.739	142.466
215.594	254.533
217.449	220.599
219.303	198.666
221.158	186.732
223.011	160.799
224.865	234.866
226.718	292.932
228.568	162.999
230.42	173.065
232.272	225.132
234.122	397.198
235.973	285.265
237.824	141.331
239.672	179.398
241.52	285.465
243.37	255.531
245.217	231.598
247.064	263.664
248.912	297.731
250.758	213.798
252.604	201.864
254.449	183.931
256.294	169.998
258.139	236.064
259.983	170.131
261.827	214.197
263.668	240.264
265.512	282.33
267.354	210.397
269.195	188.464
271.037	148.53
272.878	220.597
274.718	208.663
276.557	212.73
278.397	214.796
280.235	262.863
282.073	280.929
283.913	192.996
285.75	225.063
287.586	227.129
289.423	239.196
291.259	267.262
293.094	217.329
294.929	189.396
296.764	185.462
298.597	251.529
300.431	277.595
302.264	211.662
304.096	289.729
305.929	249.795
307.759	207.862
309.592	227.928
311.422	207.995
313.253	268.062
315.082	238.128
316.911	326.195
318.739	208.261
320.57	124.328
322.397	256.394
324.225	216.461
326.052	252.527
327.878	264.594
329.702	310.661
331.528	174.727
333.354	166.794
335.179	226.861
337.002	354.927
338.826	242.993
340.648	217.06
342.472	219.126
344.293	279.194
346.116	261.26
347.937	151.326
349.757	227.393
351.577	263.46
353.398	247.526
355.217	225.593
357.036	153.659
358.855	273.726
360.673	207.793
362.49	201.859
364.306	201.926
366.122	295.992
367.939	242.059
369.753	296.125
371.569	162.192
373.385	232.259
375.198	232.325
377.011	132.392
378.825	226.458
380.637	302.525
382.449	208.591
384.262	308.658
386.073	230.724
387.884	272.791
389.694	238.858
391.504	274.925
393.313	228.991
395.123	273.058
396.929	251.124
398.738	217.191
400.546	257.257
402.354	257.324
404.159	271.391
405.966	297.457
407.771	193.524
409.577	275.59
411.381	213.657
413.185	203.723
414.988	265.79
416.793	359.856
418.595	241.923
420.397	249.99
422.199	208.056
424.001	314.123
425.802	300.189
427.601	302.256
429.401	242.323
431.201	274.389
433.001	240.456
434.798	238.522
436.597	232.589
438.393	270.656
440.192	324.722
441.988	186.789
443.783	258.855
445.58	356.922
447.375	206.989
449.17	213.055
450.964	201.122
452.758	279.188
454.551	223.255
456.344	201.321
458.137	287.388
459.929	225.455
461.719	261.521
463.511	259.588
465.302	193.654
467.091	265.721
468.882	261.787
470.67	185.854
472.46	231.92
474.247	291.987
476.034	296.054
477.821	178.121
479.61	262.187
481.396	218.253
483.182	202.32
484.967	258.387
486.752	288.453
488.535	306.52
490.319	278.586
492.103	322.653
493.887	188.719
495.668	260.786
497.451	294.853
499.232	286.919
501.014	366.986
502.794	205.052
504.573	255.119
506.355	277.186
508.134	275.252
509.912	273.319
511.69	231.385
513.468	287.452
515.246	241.518
517.023	317.585
518.799	265.652
520.576	289.719
522.35	225.785
524.126	265.851
525.901	259.918
527.674	223.985
529.449	258.051
531.221	244.118
532.993	288.184
534.767	254.251
536.538	302.318
538.309	190.384
540.08	266.451
541.85	360.517
543.62	238.584
545.39	278.65
547.159	266.717
548.928	272.783
550.696	218.85
552.463	160.917
554.23	292.983
555.996	227.05
557.763	261.116
559.528	185.183
561.294	303.25
563.059	219.316
564.822	267.383
566.588	191.449
568.351	305.516
570.114	269.583
571.876	323.649
573.638	323.716
575.4	293.782
577.159	329.849
578.92	259.916
580.681	203.982
582.442	224.049
584.2	316.115
585.959	326.182
587.717	272.248
589.474	294.315
591.232	304.382
592.989	342.448
594.745	326.515
596.5	248.581
598.256	360.648
600.013	290.714
601.765	276.781
603.519	324.847
605.273	338.914
607.027	280.981
608.78	373.047
610.531	297.114
612.284	247.181
614.034	327.247
615.786	301.313
617.536	235.38
619.287	265.447
621.036	269.513
622.784	335.58
624.532	317.646
626.28	317.713
628.028	271.78
629.775	285.846
631.522	265.913
633.269	257.979
635.015	290.046
636.759	312.113
638.504	292.179
640.247	250.246
641.992	316.312
643.735	352.379
645.479	354.445
647.221	346.512
648.962	278.579
650.706	344.646
652.446	312.712
654.187	306.778
655.927	242.845
657.667	360.912
659.404	336.978
661.144	345.045
662.882	315.111
664.621	427.178
666.357	349.245
668.095	383.311
669.831	317.378
671.568	367.444
673.302	307.511
675.037	321.577
676.771	415.644
678.507	281.711
680.241	387.777
681.974	305.844
683.707	385.91
685.439	317.977
687.169	312.043
688.901	334.11
690.633	390.177
692.362	340.243
694.093	484.31
695.823	396.376
697.552	362.443
699.279	402.51
701.009	380.576
702.736	378.643
704.463	342.709
706.19	358.776
707.916	328.843
709.642	346.909
711.367	318.976
713.092	453.042
714.817	413.109
716.54	395.175
718.264	387.242
