400.424	64.5669
404.669	106.609
408.909	107.111
413.143	296.807
417.374	215.413
421.6	244.848
425.822	192.085
430.039	101.21
434.253	247.202
438.461	108.614
442.664	-97.3843
446.866	37.4395
451.06	-9.81836
455.251	75.6377
459.437	69.8179
463.619	101.419
467.798	16.1362
471.97	48.25
476.139	-67.8955
480.303	-125.233
484.464	-162.31
488.619	9.64307
492.771	53.8584
496.916	219.622
501.057	263.67
505.196	237.488
509.329	278.077
513.458	309.27
517.583	405.164
521.704	397.093
525.82	476.328
529.931	321.904
534.037	325.731
538.14	397.617
542.238	326.449
546.332	236.936
550.422	176.922
554.506	393.003
558.587	341.172
562.663	284.049
566.734	190.743
570.802	144.925
574.863	64.0433
578.922	-26.1431
582.978	86.6765
587.027	0.239197
591.073	100.358
595.112	242.86
599.148	271.814
603.18	309.231
607.209	265.2
611.231	309.984
615.25	267.516
619.265	401.415
623.274	283.715
627.279	101.08
631.281	151.293
635.278	221.881
639.27	213.184
643.258	-4.29871
647.243	143.18
651.222	281.203
655.195	192.26
659.166	117.261
663.131	62.5424
667.093	159.862
671.051	173.293
675.001	125.75
678.949	140.012
682.894	62.001
686.835	83.9257
690.769	55.0922
694.7	44.6215
698.626	160.891
702.548	-66.3418
706.465	105.52
710.378	143.18
714.287	76.7355
718.192	18.6298
722.09	166.265
725.986	204.298
729.879	81.6306
733.766	142.759
737.647	171.483
741.526	136.807
745.4	91.7256
749.268	227.468
753.133	293.432
756.994	303.685
760.851	337.837
764.701	295.896
768.547	45.9774
772.389	108.309
776.23	203.084
780.063	253.066
783.893	173.615
787.719	92.0195
791.541	47.9771
795.356	16.1542
799.168	144.995
802.977	136.536
806.781	176.776
810.58	-50.6907
814.375	151.255
818.162	130.232
821.95	55.223
825.732	121.523
829.509	196.473
833.282	218.341
837.05	118.598
840.814	204.341
844.575	184.982
848.33	300.436
852.079	345.299
855.825	358.474
859.568	421.207
863.307	469.891
867.04	487.657
870.769	466.458
874.493	539.767
878.214	500.921
881.93	489.619
885.642	556.596
889.35	586.421
893.053	554.528
896.751	414.151
900.445	194.957
904.134	145.731
907.821	211.069
911.503	53.3145
912.036	18.3079
915.893	30.2622
919.749	106.124
923.602	144.481
927.45	169.292
931.291	280.234
935.131	437.621
938.965	401.164
942.797	363.698
946.624	656.807
950.447	396.482
954.267	256.503
958.081	302.506
961.891	152.624
965.697	175.358
969.498	69.2361
973.298	250.602
977.092	135.079
980.881	61.114
984.668	109.875
988.45	65.7238
992.226	114.367
996.001	171.444
999.772	652.461
1003.54	630.593
1007.3	325.659
1011.06	88.6233
1014.81	14.0569
1018.56	185.465
1022.31	211.836
1026.05	326.142
1029.78	297.285
1033.52	202.092
1037.24	175.569
1040.97	185.71
1044.69	55.988
1048.41	44.5963
1052.12	167.566
1055.83	50.1365
1059.53	236.482
1063.23	212.727
1066.93	-105.683
1070.62	49.6497
1074.31	98.2809
1077.99	37.6794
1081.67	118.186
1085.35	88.8047
1089.02	180.024
1092.69	229.643
1096.35	136.462
1100.01	195.18
1103.67	205.199
1107.32	91.6345
1110.97	167.415
1114.61	148.05
1118.25	139.185
1121.88	190.077
1125.52	225.413
1129.14	121.96
1132.76	99.4089
1136.38	20.3567
1140	61.8262
1143.61	55.0332
1147.22	197.729
1150.82	239.29
1154.42	195.03
1158.01	214.175
1161.6	327.112
1165.19	293.497
1168.77	266.146
1172.35	479.867
1175.92	436.502
1179.49	498.567
1183.06	515.351
1186.62	566.47
1190.18	542.78
1193.73	611.854
