400.424	150.322
404.669	48.3623
408.909	-3.02344
413.143	3.08105
417.374	286.662
421.6	232.912
425.822	117.401
430.039	208.406
434.253	97.8555
438.461	131.29
442.664	150.55
446.866	146.568
451.06	-25.9385
455.251	267.54
459.437	65.0303
463.619	99.8379
467.798	59.7539
471.97	-28.2178
476.139	96.584
480.303	112.982
484.464	26.8848
488.619	84.9482
492.771	294.437
496.916	204.678
501.057	342.39
505.196	267.372
509.329	56.2295
513.458	161.764
517.583	229.229
521.704	365.693
525.82	180.589
529.931	83.8809
534.037	73.6729
538.14	97.8027
542.238	33.208
546.332	234.446
550.422	294.185
554.506	348.142
558.587	175.768
562.663	66.5459
566.734	172.024
570.802	51.1699
574.863	-22.7305
578.922	27.1836
582.978	111.626
587.027	295.927
591.073	106.213
595.112	135.355
599.148	100.387
603.18	174.682
607.209	287.15
611.231	-58.6406
615.25	174.822
619.265	190.021
623.274	150.322
627.279	85.1211
631.281	38.1211
635.278	65.6221
639.27	239.121
643.258	197.797
647.243	131.784
651.222	151.113
655.195	37.9717
659.166	38.5723
663.131	-49.5283
667.093	140.571
671.051	149.771
675.001	74.0039
678.949	10.4404
682.894	75.6729
686.835	-9.80859
690.769	-20.8818
694.7	50.0488
698.626	11.4863
702.548	-29.3711
706.465	67.377
710.378	196.801
714.287	150.29
718.192	3.41602
722.09	-5.14453
725.986	82.6943
729.879	-22.4248
733.766	70.0029
737.647	36.2344
741.526	244.184
745.4	285.419
749.268	163.05
753.133	250.092
756.994	316.254
760.851	156.238
764.701	176.793
768.547	121.729
772.389	21.0488
776.23	50.7158
780.063	170.316
783.893	72.3086
787.719	-45.6328
791.541	-23.7041
795.356	59.707
799.168	95.2422
802.977	73.7793
806.781	161.048
810.58	398.045
814.375	81.1436
818.162	-69.0615
821.95	238.625
825.732	58.708
829.509	107.729
833.282	-30.4043
837.05	24.9863
840.814	132.379
844.575	-22.5166
848.33	47.0664
852.079	23.3877
855.825	85.0254
859.568	77.3594
863.307	-37.7158
867.04	-0.272461
870.769	57.7949
874.493	70.3682
878.214	108.683
881.93	59.7031
885.642	-49.0693
889.35	176.167
893.053	141.197
896.751	275.908
900.445	227.475
904.134	146.129
907.821	278.604
911.503	19.5254
912.036	-25.8799
915.893	25.9463
919.749	132.668
923.602	92.8857
927.45	66.6631
931.291	189.723
935.131	217.429
938.965	188.806
942.797	279.692
946.624	81.0049
950.447	66.916
954.267	161.603
958.081	37.4355
961.891	158.534
965.697	77.6035
969.498	146.748
973.298	13.2881
977.092	75.9033
980.881	8.59668
984.668	51.1729
988.45	55.1807
992.226	154.659
996.001	234.834
999.772	1063.89
1003.54	871.576
1007.3	318.274
1011.06	5.57129
1014.81	86.6221
1018.56	78.6826
1022.31	61.3115
1026.05	212.351
1029.78	299.868
1033.52	257.659
1037.24	82.917
1040.97	-2.95703
1044.69	15.3877
1048.41	143.192
1052.12	-43.0439
1055.83	112.918
1059.53	121.037
1063.23	266.455
1066.93	145.772
1070.62	296.848
1074.31	193.841
1077.99	260.122
1081.67	365.402
1085.35	329.683
1089.02	404.343
1092.69	364.304
1096.35	399.546
1100.01	268.088
1103.67	415.027
1107.32	367.351
1110.97	428.475
1114.61	235.677
1118.25	305.581
1121.88	382.666
1125.52	463.831
1129.14	497.186
1132.76	412.34
1136.38	132.294
1140	-30.5508
1143.61	50.5781
1147.22	22.8789
1150.82	160.581
1154.42	94.8857
1158.01	120.271
1161.6	-10.6152
1165.19	10.9072
1168.77	-14.5488
1172.35	69.6348
1175.92	8.90918
1179.49	57.082
1183.06	98.9561
1186.62	82.0801
1190.18	-19.165
1193.73	58.5449
1197.28	63.9941
1200.83	190.173
1204.37	304.207
1207.91	167.591
1211.44	289.762
1214.97	241.332
1218.49	217.117
1222.01	98.1445
1225.53	195.191
1229.04	255.822
1232.55	315.784
1236.06	296.747
1239.56	274.766
1243.06	234.503
1246.55	213.896
1250.04	213.931
1253.52	306.17
1257	170.029
1260.48	395.9
1263.95	363.396
1267.42	178.662
1270.88	233.973
1274.34	211.345
1277.8	292.086
1281.25	299.043
1284.7	341.117
1288.14	381.832
1291.58	420.477
1295.02	569.702
1298.45	536.437
1301.88	440.212
1305.3	449.686
1308.72	536.44
1312.14	586.435
1315.55	566.05
1318.96	577.204
1322.36	515.557
1325.76	421.82
1329.16	476.515
1332.54	439.277
1335.93	537.752
1339.32	432.306
1342.69	302.768
1346.07	299.156
1349.44	254.233
1352.81	255.431
1356.17	146.013
1359.53	78.8428
1362.89	155.876
1364.21	210.47
1367.74	207.396
1371.27	29.7627
1374.8	56.4482
1378.32	-32.7402
1381.83	143.982
1385.34	148.297
1388.85	370.621
1392.36	521.376
1395.86	359.708
