400.424	181.144
404.669	52.7451
408.909	220.795
413.143	39.2002
417.374	156.836
421.6	313.622
425.822	170.646
430.039	291.077
434.253	159.778
438.461	161.978
442.664	69.876
446.866	234.513
451.06	-31.7373
455.251	70.2998
459.437	151.649
463.619	56.6631
467.798	-52.0938
471.97	-48.2881
476.139	93.8496
480.303	330.739
484.464	112.299
488.619	101.816
492.771	115.74
496.916	482.784
501.057	421.4
505.196	447.572
509.329	339.881
513.458	482.089
517.583	616.196
521.704	1024.16
525.82	830.849
529.931	646.728
534.037	618.654
538.14	390.734
542.238	-4.93799
546.332	-96.6357
550.422	-52.7661
554.506	-107.899
558.587	-184.702
562.663	-51.9834
566.734	11.1592
570.802	33.6514
574.863	-51.1938
578.922	-89.4771
582.978	-126.695
587.027	-40.8062
591.073	-51.6172
595.112	13.2012
599.148	205.119
603.18	-8.45117
607.209	-94.6787
611.231	175.872
615.25	240.248
619.265	280.784
623.274	38.7637
627.279	264.951
631.281	116.921
635.278	180.568
639.27	16.0879
643.258	263.652
647.243	148.117
651.222	243.194
655.195	90.3779
659.166	140.033
663.131	172.998
667.093	52.2666
671.051	160.276
675.001	123.959
678.949	323.356
682.894	244.723
686.835	45.5801
690.769	146.999
694.7	67.4883
698.626	133.194
702.548	335.29
706.465	194.147
710.378	205.292
714.287	160.415
718.192	279.016
722.09	182.953
725.986	255.228
729.879	132.762
733.766	61.7119
737.647	113.078
741.526	164.857
745.4	239.044
749.268	84.1387
753.133	133.937
756.994	232.541
760.851	144.25
764.701	76.1963
768.547	50.1455
772.389	34.7617
776.23	108.774
780.063	72.0283
783.893	5.56445
787.719	-86.6289
791.541	5.71094
795.356	-61.5566
799.168	-69.6855
802.977	81.4326
806.781	-16.4082
810.58	-101.25
814.375	85.5859
818.162	15.0781
821.95	155.485
825.732	58.7109
829.509	289.454
833.282	170.834
837.05	183.955
840.814	93.8838
844.575	96.5273
848.33	100.115
852.079	26.9229
855.825	84.2725
859.568	164.546
863.307	10.126
867.04	-8.2041
870.769	176.102
874.493	164.615
878.214	-15.9629
881.93	-43.209
885.642	271.001
889.35	191.007
893.053	197.95
896.751	9.58008
900.445	9.55469
904.134	171.122
907.821	134.346
911.503	86.665
912.036	72.3457
915.893	-46.7256
919.749	139.627
923.602	304.187
927.45	258.801
931.291	23.0029
935.131	119.174
938.965	62.3799
942.797	-156.747
946.624	12.1816
950.447	100.992
954.267	88.8027
958.081	196.389
961.891	302.246
965.697	298.277
969.498	294.643
973.298	507.078
977.092	283.908
980.881	301.275
984.668	278.189
988.45	163.463
992.226	497.766
996.001	667.004
999.772	1400.36
1003.54	1243.46
1007.3	988.793
1011.06	954.626
1014.81	914.557
1018.56	724.287
1022.31	616.318
1026.05	692.846
1029.78	639.837
1033.52	550.634
1037.24	444.443
1040.97	414.644
1044.69	175.151
1048.41	265.862
1052.12	507.979
1055.83	1215.6
1059.53	2095.56
1063.23	1696.81
1066.93	1096.52
1070.62	612.257
1074.31	587.984
1077.99	468.744
1081.67	342.658
1085.35	177.804
1089.02	174.527
1092.69	96.3501
1096.35	26.5518
1100.01	169.768
1103.67	218.94
1107.32	128.457
1110.97	61.6704
1114.61	157.833
1118.25	122.546
1121.88	282.185
1125.52	962.056
1129.14	2157.37
1132.76	2183.19
1136.38	733.812
1140	224.829
1143.61	-17.1309
1147.22	90.5996
1150.82	308.03
1154.42	383.058
1158.01	618.077
1161.6	840.497
1165.19	1175.31
1168.77	1374.87
1172.35	1515.07
1175.92	1258.4
1179.49	1164.4
1183.06	1343.59
1186.62	1359.96
1190.18	1367.48
1193.73	1438.55
1197.28	1675.43
1200.83	1697.12
1204.37	1939.36
1207.91	2059.22
1211.44	1936.07
1214.97	1882.17
1218.49	1854.52
1222.01	1817.64
1225.53	1864.74
1229.04	1810.69
1232.55	1795.43
1236.06	1874.95
1239.56	1895.83
1243.06	1987.55
1246.55	1882.82
1250.04	1840.3
1253.52	1852.49
1257	1759.79
1260.48	1827.19
1263.95	1678.21
1267.42	1665.96
1270.88	1715.17
1274.34	1692.02
1277.8	1600.42
1281.25	1687.22
1284.7	1718.62
1288.14	2226.59
1291.58	3814.84
1295.02	3940.05
1298.45	2644.07
1301.88	1844.03
1305.3	1661.84
1308.72	1602.99
1312.14	1575.6
1315.55	1544.24
1318.96	1417.78
1322.36	1223.31
1325.76	1313.76
1329.16	1197.41
1332.54	997.07
1335.93	1006.48
1339.32	782.25
1342.69	794.849
1346.07	591.909
1349.44	599.658
1352.81	462.389
1356.17	340.159
1359.53	359.95
1362.89	362.11
1364.21	350.519
1367.74	202.501
1371.27	303.253
1374.8	-28.8428
1378.32	148.094
1381.83	80.2207
1385.34	130.419
1388.85	178.906
1392.36	365.982
1395.86	369.031
1399.35	153.031
1402.85	323.042
1406.34	345.322
1409.82	556.646
1413.3	1025.03
1416.78	1528.45
1420.26	1461.45
1423.73	1119.31
1427.19	1256.86
1430.66	1505.27
1434.12	2904.45
1437.57	4823.55
1441.02	4808.05
1444.47	3116.83
1447.91	2568.34
1451.36	2328.9
1454.79	2531.01
1458.23	2703.3
1461.65	2865.59
1465.08	2443.49
1468.5	1815.62
1471.92	1090.61
1475.33	657.813
1478.74	452.641
1482.15	238.547
1485.55	258.156
1488.95	156.865
1492.34	76.415
1495.73	-37.0137
1499.12	-56.0127
1502.5	16.3818
1505.88	105.865
1509.26	194.021
1512.63	166.624
1516	185.557
1519.36	242.706
1522.72	344.194
1526.08	338.713
1529.43	375.58
1532.78	409.377
1536.13	476.253
1539.47	490.536
1542.81	513.871
1546.14	470.711
1549.47	435.35
1552.79	575.458
1556.12	447.878
1559.44	481.515
1562.75	510.181
1566.06	434.125
1569.37	420.34
1572.68	404.154
1575.97	468.563
1579.27	490.444
1582.56	484.173
1585.85	388.453
1589.14	295.521
1592.42	391.477
1595.69	387.519
1598.97	411.324
1602.24	462.987
1605.5	486.618
1608.76	587.128
1612.02	548.427
1615.28	502.876
1618.53	587.435
1621.77	746.288
1625.02	553.925
1628.26	706.608
1631.49	712.62
1634.72	804.08
1637.95	837.973
1641.17	872.19
1644.4	1015.1
1647.61	1083.08
1650.82	1117.08
1654.03	1192.23
1657.24	1234.45
1660.44	1078.46
1663.63	1223.22
1666.83	1290.42
1670.02	964.506
1673.2	913.92
1676.39	772.52
1679.56	626.822
1682.74	651.729
1685.91	481.092
1689.08	341.115
1692.24	361.326
1695.4	280.798
1698.56	131.178
1701.71	82.0352
1704.86	165.803
1708	109.368
1711.14	27.5918
1714.28	-66.6445
1717.41	0.958984
1720.54	7.12012
1723.67	-32.8379
1726.79	-36.6201
1729.91	-58.6934
1733.02	-178.531
1736.13	5.62988
1739.24	99.9727
1742.34	-24.1211
1745.44	-86.3369
1748.53	112.084
1751.62	64.6934
1754.71	97.4336
1757.8	57.3242
1760.88	91.0234
1763.95	120.214
1767.03	55.0527
1770.1	53.6641
1773.16	16.4531
1776.22	63.8926
1778.67	-24.9268
1781.9	-26.7344
1785.13	-5.91992
1788.36	-52.1572
1791.59	96.3369
1794.81	-16.2656
1798.03	-90.6973
1801.24	3.38477
1804.45	22.2676
1807.66	-136.1
1810.87	-107.414
1814.06	-80.5234
1817.26	59.4355
