400.424	103.76
404.669	52.5371
408.909	79.0918
413.143	116.65
417.374	236.953
421.6	254.242
425.822	353.027
430.039	345.357
434.253	458.826
438.461	338.977
442.664	475.389
446.866	276.563
451.06	384.068
455.251	146.492
459.437	188.85
463.619	169.924
467.798	67.5215
471.97	209.668
476.139	169.814
480.303	361.955
484.464	578.387
488.619	432.008
492.771	652.52
496.916	467.98
501.057	706.83
505.196	600.797
509.329	798.434
513.458	1100.17
517.583	708.898
521.704	673.221
525.82	822.176
529.931	541.486
534.037	450.791
538.14	281.738
542.238	270.277
546.332	302.99
550.422	145.918
554.506	193.861
558.587	170.762
562.663	177.594
566.734	159.654
570.802	109.557
574.863	162.852
578.922	301.936
582.978	280.1
587.027	218.223
591.073	23.9258
595.112	173.891
599.148	167.436
603.18	-20.9453
607.209	272.154
611.231	94.5625
615.25	241.154
619.265	235.73
623.274	304.885
627.279	80.3242
631.281	280.551
635.278	2416.86
639.27	280.143
643.258	704.016
647.243	1043.88
651.222	412.713
655.195	111.426
659.166	-21.9727
663.131	235.012
667.093	178.382
671.051	289.637
675.001	170.658
678.949	125.675
682.894	288.379
686.835	119.833
690.769	217.932
694.7	46.9336
698.626	-29.0596
702.548	53.0488
706.465	69.835
710.378	72.7217
714.287	154.144
718.192	197.947
722.09	222.857
725.986	79.1299
729.879	88.1582
733.766	216.776
737.647	127.134
741.526	178.811
745.4	299.536
749.268	219.668
753.133	313.33
756.994	276.17
760.851	196.932
764.701	117.668
768.547	116.83
772.389	50.1484
776.23	118.072
780.063	274.115
783.893	223.264
787.719	71.4277
791.541	191.098
795.356	198.287
799.168	139.486
802.977	179.992
806.781	38.8105
810.58	188.717
814.375	16.0313
818.162	265.281
821.95	371.234
825.732	262.664
829.509	137.99
833.282	224.541
837.05	308.293
840.814	239.986
844.575	263.49
848.33	299.572
852.079	235.311
855.825	298.371
859.568	374.557
863.307	202.807
867.04	95.8887
870.769	143.139
874.493	182.311
878.214	322.549
881.93	359.402
885.642	549.826
889.35	756.799
893.053	321.73
896.751	347.082
900.445	585.682
904.134	467.713
907.821	608.131
911.503	543.412
912.036	516.215
915.893	675.08
919.749	579.838
923.602	366.379
927.45	304.75
931.291	413.943
935.131	565.609
938.965	248.336
942.797	330.912
946.624	37.2559
950.447	206.695
954.267	48.9902
958.081	240.482
961.891	-79.1133
965.697	289.533
969.498	41.5615
973.298	143.523
977.092	214.684
980.881	53.9844
