400.424	218.207
404.669	157.999
408.909	87.7335
413.143	224.198
417.374	202.45
421.6	164.1
425.822	276.6
430.039	270.312
434.253	104.852
438.461	28.0576
442.664	29.4312
446.866	116.51
451.06	189.978
455.251	228.941
459.437	155.194
463.619	136.44
467.798	90.3818
471.97	-8.42505
476.139	236.717
480.303	117.614
484.464	173.281
488.619	136.528
492.771	62.7153
496.916	139.514
501.057	148.315
505.196	74.853
509.329	324.43
513.458	315.014
517.583	539.635
521.704	567.077
525.82	527.179
529.931	527.746
534.037	481.451
538.14	307.181
542.238	283.653
546.332	30.0435
550.422	113.897
554.506	50.2944
558.587	-12.9177
562.663	86.2163
566.734	132.371
570.802	403.14
574.863	325.703
578.922	339.475
582.978	261.449
587.027	265.291
591.073	253.33
595.112	349.664
599.148	389.289
603.18	528.337
607.209	433.766
611.231	642.613
615.25	760.385
619.265	663.02
623.274	670.603
627.279	602.648
631.281	546.215
635.278	566.388
639.27	683.566
643.258	630.409
647.243	576.273
651.222	545.583
655.195	524.139
659.166	478.876
663.131	450.561
667.093	401.667
671.051	411.037
675.001	445.937
678.949	308.117
682.894	215.02
686.835	184.438
690.769	142.938
694.7	279.704
698.626	277.004
702.548	300.085
706.465	285.517
710.378	333.662
714.287	296.186
718.192	264.6
722.09	141.983
725.986	127.461
729.879	118.315
733.766	105.449
737.647	223.99
741.526	153.585
745.4	98.4226
749.268	42.2778
753.133	155.505
756.994	151.074
760.851	183.231
764.701	99.6265
768.547	126.802
772.389	93.3076
776.23	162.496
780.063	108.179
783.893	36.4187
787.719	49.5599
791.541	58.3705
795.356	82.3643
799.168	55.2513
802.977	142.847
806.781	171.32
810.58	188.977
814.375	199.977
818.162	211.967
821.95	255.753
825.732	273.746
829.509	206.273
833.282	123.49
837.05	157.091
840.814	174.989
844.575	111.539
848.33	156.182
852.079	211.409
855.825	125.992
859.568	171.322
863.307	230.041
867.04	95.6938
870.769	7.89722
874.493	129.717
878.214	72.5298
881.93	159.978
885.642	229.421
889.35	355.088
893.053	347.61
896.751	384.368
900.445	313.1
904.134	303.397
907.821	169.287
911.503	59.7246
912.036	41.7178
