400.424	-120.612
404.669	24.9917
408.909	55.4541
413.143	295.569
417.374	45.063
421.6	131.617
425.822	256.929
430.039	136.886
434.253	76.0278
438.461	-15.3633
442.664	-6.68213
446.866	-59.938
451.06	43.3779
455.251	94.8027
459.437	-31.1533
463.619	47.4019
467.798	49.3696
471.97	66.1211
476.139	-3.28906
480.303	-104.91
484.464	60.52
488.619	85.7603
492.771	340.848
496.916	135.46
501.057	302.041
505.196	463.85
509.329	333.044
513.458	286.385
517.583	375.873
521.704	264.307
525.82	218.646
529.931	84.0234
534.037	80.9473
538.14	25.6152
542.238	145.516
546.332	84.4092
550.422	123.787
554.506	174.947
558.587	154.25
562.663	165.525
566.734	286.611
570.802	238.187
574.863	183.571
578.922	333.417
582.978	428.851
587.027	226.996
591.073	229.03
595.112	288.206
599.148	285.273
603.18	282.932
607.209	435.657
611.231	234.341
615.25	359.092
619.265	418.636
623.274	332.612
627.279	132.904
631.281	94.8359
635.278	152.646
639.27	226.065
643.258	177.984
647.243	235.577
651.222	256.62
655.195	210.514
659.166	368.556
663.131	164.647
667.093	139.514
671.051	113.748
675.001	44.8945
678.949	204.244
682.894	174.104
686.835	31.3691
690.769	24.251
694.7	21.1396
698.626	122.564
702.548	-1.21973
706.465	49.6143
710.378	77.7666
714.287	0.630859
718.192	143.715
722.09	235.666
725.986	225.819
729.879	71.6084
733.766	5.2666
737.647	96.6953
741.526	128.952
745.4	153.212
749.268	97.6787
753.133	204.646
756.994	195.588
760.851	111.12
764.701	167.021
768.547	275.59
772.389	184.182
776.23	110.151
780.063	66.3203
783.893	55.9375
787.719	84.6289
791.541	183.638
795.356	52.5742
799.168	67.2676
802.977	69.7393
806.781	24.9336
810.58	-1.15039
814.375	-40.2129
818.162	187.652
821.95	112.75
825.732	124.209
829.509	159.623
833.282	63.4512
837.05	198.497
840.814	127.439
844.575	147.947
848.33	296.996
852.079	335.424
855.825	256.595
859.568	199.47
863.307	241.138
867.04	423.404
870.769	450.418
874.493	297.426
878.214	263.403
881.93	191.458
885.642	328.264
889.35	484.586
893.053	310.369
896.751	306.513
900.445	283.568
904.134	268.237
907.821	163.773
911.503	3.62305
912.036	-26.5771
915.893	-88.29
919.749	158.857
923.602	127.058
927.45	133.224
931.291	-55.3105
935.131	94.4863
938.965	-69.377
942.797	70.2148
946.624	61.6484
950.447	153.264
954.267	330.626
958.081	291.483
961.891	-57.3955
965.697	67.2158
969.498	98.3867
973.298	-73.0156
977.092	-45.5244
980.881	289.184
984.668	326.939
988.45	53.9189
992.226	130.361
996.001	412.507
999.772	1215.83
1003.54	1369.42
1007.3	468.071
1011.06	112.323
1014.81	15.2803
1018.56	31.0674
1022.31	56.2725
1026.05	-8.14258
1029.78	112.142
1033.52	141.382
1037.24	113.992
1040.97	43.1689
1044.69	169.778
1048.41	-14.9814
1052.12	75.292
1055.83	208.068
1059.53	41.3223
1063.23	160.177
1066.93	-52.5684
1070.62	113.283
1074.31	39.2344
1077.99	170.364
1081.67	122.124
1085.35	228.588
1089.02	-154.449
1092.69	198.015
1096.35	-14.9395
1100.01	245.543
1103.67	186.326
1107.32	141.179
1110.97	14.501
1114.61	79.6055
1118.25	178.404
1121.88	107.905
1125.52	204.705
1129.14	180.246
1132.76	75.1055
1136.38	-139.533
1140	-162.674
1143.61	-64.5449
1147.22	20.1709
1150.82	-126.869
1154.42	-8.02832
1158.01	133.5
1161.6	126.417
1165.19	101.186
1168.77	113.097
1172.35	202.879
1175.92	180.657
1179.49	47.3057
1183.06	87.9932
1186.62	181.291
1190.18	45.3115
1193.73	421.279
1197.28	462.517
1200.83	503.907
1204.37	809.892
1207.91	796.517
1211.44	651.74
1214.97	774.894
1218.49	908.095
1222.01	817.596
1225.53	806.795
1229.04	900.595
1232.55	1041.31
1236.06	1049.2
1239.56	994.075
1243.06	1049.84
1246.55	989.974
1250.04	976.357
1253.52	1037.69
1257	1052.96
1260.48	964.83
1263.95	895.868
1267.42	965.496
1270.88	1028.09
1274.34	1049.42
1277.8	967.413
1281.25	1060.96
1284.7	1021.18
1288.14	1120.67
1291.58	1067.59
1295.02	1196.4
1298.45	1227.83
1301.88	1276.93
1305.3	1215.45
1308.72	1107.36
1312.14	1163.21
1315.55	1159.06
1318.96	1218.34
1322.36	1083.33
1325.76	1038.4
1329.16	1029.09
1332.54	917.835
1335.93	811.712
1339.32	664.73
1342.69	842.146
1346.07	523.881
1349.44	484.745
1352.81	365.729
1356.17	383.668
1359.53	261.069
1362.89	131.912
1364.21	94.917
1367.74	69.8818
1371.27	6.57227
1374.8	16.5234
1378.32	34.915
1381.83	58.6162
1385.34	315.067
1388.85	82.0068
1392.36	351.128
1395.86	409.048
1399.35	376.105
1402.85	469.475
1406.34	432.051
1409.82	522.648
1413.3	339.954
1416.78	427.712
1420.26	445.927
1423.73	432.733
1427.19	497.277
1430.66	501.992
1434.12	760.086
1437.57	816.958
1441.02	916.263
1444.47	935.265
1447.91	1056.88
1451.36	985.519
1454.79	937.329
1458.23	898.56
1461.65	593.549
1465.08	661.818
1468.5	426.727
1471.92	298.376
1475.33	199.233
1478.74	186.521
1482.15	101.648
1485.55	24.8857
1488.95	144.49
1492.34	13.4229
1495.73	59.5762
1499.12	182.042
1502.5	99.124
1505.88	283.055
1509.26	376.526
1512.63	493.362
1516	487.911
1519.36	523.184
1522.72	606.674
1526.08	780.807
1529.43	632.785
1532.78	816.152
1536.13	677.801
1539.47	794.485
1542.81	931.46
1546.14	1075.52
1549.47	1044.53
1552.79	949.284
1556.12	921.422
1559.44	935.229
1562.75	976.169
1566.06	903.148
1569.37	771.949
1572.68	823.111
1575.97	846.673
1579.27	772.82
1582.56	825.653
1585.85	629.724
1589.14	672.676
1592.42	821.744
1595.69	863.778
1598.97	887.046
1602.24	1023.26
1605.5	1083.61
1608.76	1029.44
1612.02	1094.86
1615.28	1226.55
1618.53	1140.04
1621.77	1175.46
1625.02	1299.79
1628.26	1373.52
1631.49	1357.15
1634.72	1480.88
1637.95	1553.82
1641.17	1549.68
1644.4	1621.66
1647.61	1681.19
1650.82	1711.75
1654.03	1755.37
1657.24	1712.38
1660.44	1700.41
1663.63	1618.01
1666.83	1607.8
1670.02	1555.29
1673.2	1309.24
1676.39	1172.74
1679.56	972.862
1682.74	848.916
1685.91	656.259
1689.08	617.519
1692.24	516.765
1695.4	390.971
1698.56	214.425
1701.71	112.276
1704.86	79.3506
1708	96.7168
1711.14	54.248
1714.28	-27.9287
1717.41	-74.7217
1720.54	-53.9043
1723.67	-2.24707
1726.79	50.3154
1729.91	-14.333
1733.02	-42.417
1736.13	-65.1367
1739.24	-15.5947
1742.34	87.2803
1745.44	-29.2441
1748.53	-51.8721
1751.62	-28.3916
1754.71	-71.6357
1757.8	-71.4297
1760.88	-49.0264
1763.95	12.5049
1767.03	24.21
1770.1	-16.7266
1773.16	129.845
1776.22	180.627
1778.67	125.997
1781.9	86.0684
1785.13	-95.4473
1788.36	-33.4082
1791.59	78.8779
1794.81	23.5215
1798.03	60.666
1801.24	48.499
1804.45	-72.1875
1807.66	37.1328
1810.87	-98.0234
1814.06	-105.317
1817.26	135.643
1820.46	-28.2256
1823.65	-149.573
1826.83	-137.866
1830.01	-73.9199
1833.19	-124.626
1836.37	67.5586
1839.54	-27.0996
1842.71	-70.4189
1845.87	159.218
1849.03	52.3643
1852.19	125.474
1855.35	98.9502
1858.5	158.53
1861.64	28.0605
1864.79	-134.154
1867.93	85.4658
1871.06	109.069
1874.2	-37.6611
1877.33	30.0107
1880.45	3.44531
1883.58	28.8975
1886.69	30.3164
1889.81	16.3301
1892.92	35.2969
1896.03	95.1045
1899.13	36.2002
1902.23	-10.415
1905.33	136.594
1908.42	76.6777
1911.51	30.21
1914.6	-81.707
1917.69	-134.575
1920.76	76.3301
1923.84	46.6553
1926.91	-56.8066
1929.98	-23.2607
1933.05	19.1064
1936.11	-46.0996
1939.17	23.2178
1942.22	71.4004
1945.27	28.0625
1948.32	-50.7119
1951.36	-46.8691
1954.41	-22.0479
1957.44	-76.7666
1960.48	32.9424
1963.51	-84.5078
1966.53	-52.6426
1969.56	5.80859
1972.57	98.4395
1975.59	20.9912
1978.6	17.6201
1981.61	48.2295
1984.62	167.013
1987.62	64.9629
1990.62	54.4736
1993.61	36.4297
1996.6	121.018
1999.59	-4.5752
2002.57	33.3838
2005.55	49.3945
2008.53	84.6123
2011.5	72.2764
2014.47	-33.3496
2017.44	-47.2568
2020.4	-5.57031
2023.36	105.744
2026.32	103.366
2029.27	109.004
2032.22	85.5117
2035.16	137.293
2038.1	39.0537
2041.04	-20.0264
2043.97	-44.6572
2046.9	-6.25977
2049.83	-11.9619
2052.76	-94.8965
2055.68	-120.839
2058.59	1.34082
2061.5	-2.27246
2064.41	-33.0527
2067.32	-71.9277
2070.22	-43.2207
2073.12	-69.0947
2076.01	-96.8184
2078.91	-107.351
2081.79	-65.2666
2084.68	12.4531
2087.56	113.837
2090.44	30.3242
2093.31	41.3975
2096.18	-47.9375
2099.05	17.3369
2101.91	58.0234
2104.77	-23.2637
2107.63	-65.168
2110.48	-73.0439
2113.33	-15.6631
2116.17	-62.5479
2119.02	126.982
2121.85	-43.2041
2124.69	-13.8223
2127.52	158.2
2130.35	-63.0156
2133.17	13.1836
2135.99	-22.3301
2138.81	81.0732
2141.62	-1.9082
2144.43	11.0547
2147.24	62.2832
2150.04	68.207
2152.84	44.2451
2155.64	3.08984
2157.47	-7.37988
2160.44	139.467
2163.4	72.6787
2166.37	-167.357
2169.32	33.2139
2172.28	-73.5469
2175.24	23.3145
2178.18	61.7168
2181.13	-196.352
2184.07	-107.913
2187.01	117.658
2189.95	73.0674
2192.88	-58.2422
2195.81	176.008
2198.74	2.81836
2201.66	29.209
2204.58	-51.7979
2207.5	-144.066
2210.41	-111.944
2213.32	-244.179
2216.23	114.611
2219.13	59.5693
2222.03	17.5889
2224.93	-25.4131
2227.82	-53.3721
2230.71	-18.9492
2233.6	-53.4893
2236.48	-20.7715
2239.36	-125.744
2242.24	-5.03223
2245.11	-61.7725
2247.98	160.178
2250.84	-122.943
2253.71	133.148
2256.57	90.251
2259.42	-69.2324
2262.28	-79.1318
2265.13	-88.9258
2267.98	-11.9922
2270.82	63.5215
2273.66	113.889
2276.49	111.198
2279.33	75.9717
2282.16	71.958
2284.98	20.5645
2287.8	-99.9795
2290.63	-18.3223
2293.44	66.1045
2296.26	4.08984
2299.07	50.8867
2301.87	-13.124
2304.68	22.9424
