400.424	44.8798
404.669	19.118
408.909	152.156
413.143	182.295
417.374	210.537
421.6	103.678
425.822	118.122
430.039	154.267
434.253	24.8098
438.461	-23.6421
442.664	-13.0946
446.866	99.0527
451.06	12.8055
455.251	161.095
459.437	173.204
463.619	165.115
467.798	256.132
471.97	90.3552
476.139	145.783
480.303	227.071
484.464	254.872
488.619	-53.1279
492.771	357.673
496.916	238.573
501.057	67.5733
505.196	269.087
509.329	215.564
513.458	523.943
517.583	593.623
521.704	466.734
525.82	543.208
529.931	367.253
534.037	309.08
538.14	248.873
542.238	160.997
546.332	-44.5842
550.422	57.2238
554.506	174.916
558.587	-20.6455
562.663	-20.1615
566.734	-7.12476
570.802	-30.6597
574.863	87.8757
578.922	56.2314
582.978	240.719
587.027	157.474
591.073	291.365
595.112	117.459
599.148	55.0833
603.18	82.5449
607.209	314.635
611.231	363.793
615.25	475.125
619.265	313.864
623.274	214.77
627.279	136.068
631.281	93.7509
635.278	131.108
639.27	171.357
643.258	74.3779
647.243	118.852
651.222	227.535
655.195	108.825
659.166	127.152
663.131	183.837
667.093	155.302
671.051	178.128
675.001	236.278
678.949	200.258
682.894	43.1852
686.835	167.807
690.769	186.818
694.7	161.249
698.626	57.8118
702.548	172.301
706.465	205.321
710.378	160.868
714.287	238.611
718.192	348.43
722.09	172.303
725.986	252.95
729.879	296.746
733.766	332.711
737.647	226.077
741.526	190.314
745.4	142.023
749.268	93.9816
753.133	-6.60748
756.994	58.5848
760.851	57.1932
764.701	-31.4185
768.547	17.4767
772.389	115.377
776.23	83.8791
780.063	208.092
783.893	195.212
787.719	142.636
791.541	53.4656
795.356	147.406
799.168	-11.4493
802.977	71.3007
806.781	21.3231
810.58	-17.9126
814.375	78.3871
818.162	96.2783
821.95	255.221
825.732	54.7577
829.509	113.319
833.282	105.913
837.05	90.8208
840.814	90.8116
844.575	300.842
848.33	335.824
852.079	362.077
855.825	231.459
859.568	129.432
863.307	126.188
867.04	99.6949
870.769	47.116
874.493	32.5344
878.214	75.7395
881.93	176.506
885.642	214.384
889.35	157.254
893.053	109.841
896.751	281.173
900.445	171.769
904.134	21.2
907.821	112.443
911.503	35.4208
912.036	21.8918
915.893	66.9323
919.749	196.178
923.602	211.32
927.45	2.1781
931.291	53.0609
935.131	74.0046
938.965	206.811
942.797	111.195
946.624	83.9397
950.447	11.8705
954.267	98.662
958.081	29.1767
961.891	28.1976
965.697	21.9618
969.498	175.352
973.298	212.983
977.092	102.684
980.881	115.524
984.668	279.605
988.45	98.673
992.226	85.905
996.001	255.63
999.772	680.93
1003.54	623.011
1007.3	336.642
1011.06	226.874
1014.81	253.903
1018.56	73.364
1022.31	166.525
1026.05	325.349
1029.78	259.139
1033.52	203.863
1037.24	264.216
1040.97	222.35
1044.69	244.047
1048.41	174.046
1052.12	318.559
1055.83	441.272
1059.53	552.306
1063.23	450.237
1066.93	379.771
1070.62	192.075
1074.31	154.147
1077.99	17.7441
1081.67	121.446
1085.35	128.944
1089.02	89.4745
1092.69	120.089
1096.35	149.052
1100.01	-0.98822
1103.67	159.171
1107.32	231.79
1110.97	302.541
1114.61	168.797
1118.25	218.15
1121.88	340.405
1125.52	365.659
1129.14	517.013
1132.76	524.068
1136.38	185.523
1140	9.15202
1143.61	-6.60864
1147.22	-3.56949
1150.82	85.2172
1154.42	120.301
1158.01	73.7259
1161.6	187.162
1165.19	260.896
1168.77	214.267
1172.35	266.329
1175.92	177.108
1179.49	78.7879
1183.06	163.218
1186.62	138.373
1190.18	139.497
1193.73	129.268
1197.28	107.827
1200.83	181.618
1204.37	266.245
1207.91	328.86
1211.44	288.888
1214.97	221.556
1218.49	272.216
1222.01	436.575
1225.53	437.415
1229.04	354.107
1232.55	471.218
1236.06	508.671
1239.56	569.765
1243.06	541.939
1246.55	460.053
1250.04	456.146
1253.52	530.12
1257	485.322
1260.48	366.665
1263.95	398.716
1267.42	472.768
1270.88	439.138
1274.34	410.56
1277.8	363.368
1281.25	323.34
1284.7	475.862
1288.14	553.081
1291.58	853.91
1295.02	823.299
1298.45	611.796
1301.88	511.431
1305.3	473.683
1308.72	442.146
1312.14	362.328
1315.55	397.517
1318.96	345.076
1322.36	291.124
1325.76	370.863
1329.16	317.201
1332.54	436.23
1335.93	378.354
1339.32	334.247
1342.69	365.82
1346.07	316.738
1349.44	299.631
1352.81	146.114
1356.17	70.7926
1359.53	125.78
1362.89	78.342
1364.21	33.5533
1367.74	222.787
1371.27	179.29
1374.8	248.504
1378.32	95.3777
1381.83	190.033
1385.34	73.3783
1388.85	105.618
1392.36	-5.04163
1395.86	55.4127
1399.35	69.0615
1402.85	83.8466
1406.34	167.885
1409.82	96.1498
1413.3	283.574
1416.78	233.107
1420.26	330.592
1423.73	202.325
1427.19	371.436
1430.66	333.1
1434.12	603.441
1437.57	1006.37
1441.02	928.987
1444.47	822.225
1447.91	818.911
1451.36	733.179
1454.79	785.342
1458.23	731.058
1461.65	754.345
1465.08	612.294
1468.5	545.435
1471.92	301.657
