400.424	-4.98801
404.669	23.9172
408.909	339.896
413.143	337.941
417.374	257.674
421.6	238.379
425.822	181.806
430.039	223.144
434.253	-39.4214
438.461	13.8054
442.664	35.324
446.866	104.04
451.06	-4.27161
455.251	185.529
459.437	198.228
463.619	168.027
467.798	156.129
471.97	-3.672
476.139	227.828
480.303	177.996
484.464	108.496
488.619	57.9238
492.771	296.565
496.916	274.64
501.057	72.4345
505.196	23.9155
509.329	191.758
513.458	501.125
517.583	371.758
521.704	386.616
525.82	399.34
529.931	330.792
534.037	364.247
538.14	255.643
542.238	227.991
546.332	59.3638
550.422	-33.3374
554.506	182.963
558.587	130.565
562.663	-1.27026
566.734	67.9222
570.802	82.632
574.863	88.9858
578.922	56.8551
582.978	173.586
587.027	176.303
591.073	108.257
595.112	195.101
599.148	21.3675
603.18	178.778
607.209	312.923
611.231	300.746
615.25	473.552
619.265	402.212
623.274	341.03
627.279	305.869
631.281	345.277
635.278	469.099
639.27	446.104
643.258	354.816
647.243	794.529
651.222	322.402
655.195	106.359
659.166	142.647
663.131	213.381
667.093	181.15
671.051	224.302
675.001	216.652
678.949	192.125
682.894	96.9332
686.835	263.084
690.769	326.718
694.7	226.495
698.626	277.023
702.548	240.402
706.465	154.943
710.378	209.757
714.287	414.347
718.192	316.732
722.09	223.507
725.986	320.068
729.879	74.077
733.766	337.146
737.647	324.204
741.526	398.499
745.4	267.191
749.268	206.998
753.133	338.844
756.994	318.254
760.851	232.475
764.701	92.7141
768.547	112.344
772.389	221.851
776.23	104.073
780.063	84.2358
783.893	123.077
787.719	161.584
791.541	9.93396
795.356	141.482
799.168	126.947
802.977	296.03
806.781	177.573
810.58	125.693
814.375	261.745
818.162	338.291
821.95	382.979
825.732	445.12
829.509	241.25
833.282	129.474
837.05	76.2014
840.814	59.0674
844.575	267.975
848.33	302.136
852.079	238.772
855.825	218.817
859.568	237.606
863.307	90.0645
867.04	16.1704
870.769	83.4761
874.493	152.04
878.214	100.481
881.93	172.321
885.642	146.674
889.35	135.864
893.053	215.185
896.751	379.572
900.445	341.432
904.134	193.743
907.821	124.874
911.503	39.6704
912.036	27.6416
915.893	89.533
919.749	191.629
923.602	277.519
927.45	161.65
931.291	287.253
935.131	281.885
938.965	448.183
942.797	277.058
946.624	110.287
950.447	32.4989
954.267	150.168
958.081	100.29
961.891	213.394
965.697	192.771
969.498	314.365
973.298	326.512
977.092	165.168
980.881	54.3821
984.668	92.2849
988.45	71.054
992.226	188.501
996.001	586.436
999.772	1778.84
1003.54	1690.51
1007.3	510.21
1011.06	390.399
1014.81	404.466
1018.56	96.6492
1022.31	448.436
1026.05	499.305
1029.78	496.996
1033.52	471.511
1037.24	269.02
1040.97	315.303
1044.69	342.787
1048.41	154.319
1052.12	241.27
1055.83	441.197
1059.53	493.745
1063.23	446.603
1066.93	286.716
1070.62	434.343
1074.31	322.044
1077.99	166.947
1081.67	138.676
1085.35	63.04
1089.02	34.0846
1092.69	0.427795
1096.35	73.7523
1100.01	-8.42508
1103.67	206.058
1107.32	115.135
1110.97	266.046
1114.61	232.313
1118.25	358.177
1121.88	436.814
1125.52	472.179
1129.14	633.434
1132.76	392.627
1136.38	167.72
1140	96.6311
1143.61	59.5583
1147.22	207.023
1150.82	198.76
1154.42	347.194
1158.01	339.439
1161.6	353.234
1165.19	424.539
1168.77	352.958
1172.35	342.2
1175.92	194.505
1179.49	58.4624
1183.06	203.701
1186.62	191.448
1190.18	86.4041
1193.73	305.178
1197.28	297.652
1200.83	520.589
1204.37	761.659
1207.91	711.239
1211.44	548.69
1214.97	497.961
1218.49	563.534
1222.01	613.586
1225.53	658.078
1229.04	714.522
1232.55	789.666
1236.06	865.29
1239.56	987.865
1243.06	970.495
1246.55	836.873
1250.04	856.31
1253.52	917.725
1257	911.171
1260.48	804.696
1263.95	877.53
1267.42	898.013
1270.88	765.814
1274.34	946.636
1277.8	854.82
1281.25	795.504
1284.7	756.598
1288.14	778.381
1291.58	960.895
1295.02	1007.28
1298.45	933.362
1301.88	824.436
1305.3	818.679
1308.72	815.583
1312.14	716.917
1315.55	759.271
1318.96	784.108
1322.36	686.8
1325.76	809.68
1329.16	722.941
1332.54	756.002
1335.93	710.337
1339.32	629.473
1342.69	643.237
1346.07	629.227
1349.44	548.017
1352.81	423.047
1356.17	270.387
1359.53	267.827
1362.89	175.777
1364.21	111.857
1367.74	228.377
1371.27	114.726
1374.8	178.716
1378.32	121.348
1381.83	16.5016
1385.34	41.1342
1388.85	82.3875
1392.36	149.451
1395.86	168.645
1399.35	148.204
1402.85	213.905
1406.34	187.613
1409.82	166.772
1413.3	261.22
1416.78	281.169
1420.26	296.387
1423.73	320.845
1427.19	368.701
1430.66	367.969
1434.12	773.556
1437.57	900.292
1441.02	1039.77
1444.47	1191.26
1447.91	1181.95
1451.36	1258.62
1454.79	1143.46
1458.23	1144.86
1461.65	1095.78
1465.08	950.641
1468.5	785.459
1471.92	535.692
1475.33	367.659
1478.74	247.847
1482.15	183.525
1485.55	98.3434
1488.95	159.111
1492.34	137.809
1495.73	192.819
1499.12	-23.3743
1502.5	119.082
1505.88	111.478
1509.26	-12.4366
1512.63	120.017
1516	16.4576
1519.36	71.5225
1522.72	130.747
1526.08	116.242
1529.43	58.5759
1532.78	64.0896
1536.13	91.3093
1539.47	48.9299
1542.81	172.241
1546.14	151.797
1549.47	222.443
1552.79	271.404
1556.12	206.244
1559.44	190.523
1562.75	218.168
1566.06	105.533
1569.37	184.828
1572.68	134.383
1575.97	246.071
1579.27	277.702
1582.56	278.43
1585.85	319.496
1589.14	282.506
1592.42	273.495
1595.69	328.202
1598.97	486.521
1602.24	739.078
1605.5	896.955
1608.76	827.102
1612.02	755.368
1615.28	621.925
1618.53	557.692
1621.77	562.636
1625.02	580.792
1628.26	609.915
1631.49	676.03
1634.72	733.285
1637.95	747.05
1641.17	867.761
1644.4	980.766
1647.61	1039.53
1650.82	1171.77
1654.03	1208.28
1657.24	1314.07
1660.44	1305.48
1663.63	1236.62
1666.83	1124.82
1670.02	1092.24
1673.2	983.771
1676.39	951.327
1679.56	877.418
1682.74	776.686
1685.91	698.357
1689.08	543.617
1692.24	417.241
1695.4	334.715
1698.56	273.029
1701.71	203.415
1704.86	158.212
1708	143.86
1711.14	121.127
1714.28	136.395
1717.41	110.386
1720.54	178.417
1723.67	270.127
1726.79	204.671
1729.91	167.095
1733.02	195.551
1736.13	184.417
1739.24	122.113
1742.34	93.9679
1745.44	12.1835
1748.53	68.0962
1751.62	-38.6909
1754.71	10.1021
1757.8	-13.7352
1760.88	-41.1154
1763.95	-7.48804
1767.03	-56.3978
1770.1	-98.5703
1773.16	-76.1755
1776.22	-24.171
1778.67	-74.8713
1781.9	-55.9714
1785.13	-46.281
1788.36	-74.0813
1791.59	-88.9915
1794.81	-129.902
1798.03	-158.971
1801.24	-69.6016
1804.45	-141.503
1807.66	-80.9425
1810.87	-89.452
1814.06	-62.2715
1817.26	-156.371
1820.46	-135.911
1823.65	-121.055
1826.83	-95.5592
1830.01	-169.753
1833.19	-116.238
1836.37	-76.3318
1839.54	-127.511
1842.71	-103.09
1845.87	-130.292
1849.03	-133.609
1852.19	-78.6964
1855.35	-103.504
1858.5	-56.8639
1861.64	-89.7675
1864.79	-105.578
1867.93	-118.611
1871.06	-116.278
1874.2	-68.6611
1877.33	-70.8875
1880.45	-64.547
1883.58	-96.2437
1886.69	-82.6085
1889.81	-51.1155
1892.92	-62.5702
1896.03	-117.144
1899.13	-112.727
1902.23	-141.729
1905.33	-79.1006
1908.42	-14.9302
1911.51	-154.189
1914.6	-104.899
1917.69	-129.668
1920.76	-142.103
1923.84	-189.4
1926.91	-147.542
1929.98	-121.742
1933.05	-128.412
1936.11	-173.682
1939.17	-185.582
1942.22	-121.282
1945.27	-220.822
1948.32	-128.622
1951.36	-106.082
1954.41	-92.6016
1957.44	-137.082
1960.48	-117.102
1963.51	-138.032
1966.53	-59.6367
1969.56	-48.797
1972.57	-121.379
1975.59	-84.0648
1978.6	-116.496
1981.61	-62.3978
1984.62	-49.6195
1987.62	-93.8564
1990.62	-61.7438
1993.61	-85.5166
1996.6	-149.239
1999.59	-129.361
2002.57	-84.9993
2005.55	-110.418
2008.53	-93.6158
2011.5	16.4606
2014.47	-122.793
2017.44	-128.017
2020.4	-141.946
2023.36	-121.355
2026.32	-101.029
2029.27	-182.172
2032.22	-112.675
2035.16	-144.942
2038.1	-102.429
2041.04	-168.837
2043.97	-173.198
2046.9	-220.449
2049.83	-124.7
2052.76	-100.752
2055.68	-185.987
2058.59	-153.127
