400.424	-86.2417
404.669	-102.609
408.909	-22.0625
413.143	-61.2998
417.374	65.4736
421.6	162.06
425.822	-129.354
430.039	-9.50928
434.253	22.7329
438.461	22.7744
442.664	-27.2573
446.866	-23.0923
451.06	-137.415
455.251	109.864
459.437	-76.9521
463.619	-101.359
467.798	-174.264
471.97	-54.2593
476.139	3.90283
480.303	188.601
484.464	135.496
488.619	55.5864
492.771	40.876
496.916	275.858
501.057	68.7358
505.196	24.8125
509.329	-41.5791
513.458	238.107
517.583	58.1997
521.704	219.759
525.82	87.5918
529.931	-12.0205
534.037	-73.1177
538.14	-120.318
542.238	-337.387
546.332	-251.062
550.422	-111.848
554.506	-87.8979
558.587	-132.051
562.663	-130.278
566.734	-154.474
570.802	-165.352
574.863	-21.687
578.922	273.664
582.978	-21.7583
587.027	-195.669
591.073	-107.493
595.112	-187.608
599.148	-82.0342
603.18	-181.642
607.209	-131.059
611.231	-157.069
615.25	-48.248
619.265	169.864
623.274	108.917
627.279	33.3623
631.281	-49.2222
635.278	-68.8887
639.27	0.960449
643.258	188.204
647.243	-83.6821
651.222	69.3711
655.195	-67.3354
659.166	-56.2944
663.131	-79.8135
667.093	63.7373
671.051	-72.8179
675.001	-54.4565
678.949	-53.1514
682.894	31.6211
686.835	3.27881
690.769	-22.2095
694.7	44.0674
698.626	73.6553
702.548	115.53
706.465	68.5117
710.378	110.184
714.287	-42.3574
718.192	89.2852
722.09	-6.11621
725.986	39.4258
729.879	16.208
733.766	73.8623
737.647	205.803
741.526	51.7715
745.4	39.3076
749.268	55.4316
753.133	151.997
756.994	196.005
760.851	143.205
764.701	41.5029
768.547	-123.356
772.389	-119.674
776.23	-70.6064
780.063	12.2461
783.893	-92.8408
787.719	-167.145
791.541	-163.684
795.356	-155.202
799.168	26.8252
802.977	-24.2939
806.781	38.0684
810.58	-82.6934
814.375	16.6699
818.162	126.155
821.95	165.609
825.732	252.433
829.509	207.153
833.282	64.0742
837.05	-64.4863
840.814	-169.996
844.575	10.4033
848.33	182.476
852.079	80.2891
855.825	106.279
859.568	144.825
863.307	-1.47949
867.04	-143.332
870.769	-59.0957
874.493	55.9951
878.214	76.1973
881.93	69.3506
885.642	63.0029
889.35	20.9238
893.053	49.7236
896.751	110.246
900.445	94.668
904.134	-33.043
907.821	200.427
911.503	57.1543
912.036	39.9473
915.893	-88.8848
919.749	71.5752
923.602	166.208
927.45	84.6963
931.291	-27.1768
935.131	-74.5215
938.965	61.1094
942.797	-69.9053
946.624	17.4014
950.447	3.57617
954.267	46.4912
958.081	93.7764
961.891	103.977
965.697	-50.9033
969.498	-5.3916
973.298	101.2
977.092	-142.334
980.881	-9.76074
984.668	-66.5664
988.45	-146.222
992.226	151.769
996.001	312.048
999.772	2021.49
1003.54	2233.51
1007.3	619.646
1011.06	247.685
1014.81	86.7314
1018.56	-49.4219
1022.31	-214.575
1026.05	64.3174
1029.78	115.973
1033.52	299.218
1037.24	-54.1572
1040.97	-78.5039
1044.69	-272.185
1048.41	-17.6631
1052.12	-159.981
1055.83	-111.098
1059.53	4.45215
1063.23	-396.301
1066.93	-278.951
1070.62	-286.541
1074.31	-308.925
1077.99	-286.052
1081.67	-180.573
1085.35	-239.198
1089.02	-132.354
1092.69	-237.116
1096.35	-184.625
1100.01	-312.227
1103.67	-184.629
1107.32	-227.009
1110.97	-331.693
1114.61	-165.362
1118.25	-86.6299
1121.88	148.118
1125.52	314.349
1129.14	233.016
1132.76	110.982
1136.38	-175.352
1140	-68.3867
1143.61	-153.902
1147.22	-75.7207
1150.82	133.885
1154.42	116.881
1158.01	253.896
1161.6	147.112
1165.19	230.119
1168.77	210.999
1172.35	154.823
1175.92	175.899
1179.49	-57.4492
1183.06	29.8887
1186.62	-20.2627
1190.18	71.291
1193.73	171.24
1197.28	360.089
1200.83	528.558
1204.37	779.729
1207.91	874.521
1211.44	751.85
1214.97	693.437
1218.49	713.325
1222.01	829.387
1225.53	929.918
1229.04	1008.16
1232.55	1029
1236.06	1205.9
1239.56	1265.23
1243.06	1249.4
1246.55	1159.06
1250.04	1162.14
1253.52	1183.38
1257	1146.74
1260.48	1104.69
1263.95	1128.92
1267.42	1083.07
1270.88	1094.54
1274.34	989.847
1277.8	1020.4
1281.25	1060.32
1284.7	925.631
1288.14	949.464
1291.58	1159.49
1295.02	1213.86
1298.45	1204.2
1301.88	1151.18
1305.3	1133.37
1308.72	1208.09
1312.14	1237.07
1315.55	1213.83
1318.96	1101.41
1322.36	1027.62
1325.76	1109.95
1329.16	1040.98
1332.54	1051.22
1335.93	1054.97
1339.32	1091.37
1342.69	865.514
1346.07	591.361
1349.44	552.453
1352.81	382.824
1356.17	240.689
1359.53	243.475
1362.89	235.231
1364.21	223.066
1367.74	115.731
1371.27	28.4688
1374.8	-232.726
1378.32	3.80469
1381.83	-86.1289
1385.34	107.608
1388.85	141.636
1392.36	362.852
