400.424	176.279
404.669	224.748
408.909	407.693
413.143	425.053
417.374	610.186
421.6	578.246
425.822	191.918
430.039	143.344
434.253	125.805
438.461	58.6348
442.664	236.117
446.866	102.434
451.06	291.77
455.251	402.84
459.437	30.9063
463.619	247.443
467.798	246.85
471.97	370.047
476.139	87.252
480.303	100.209
484.464	215.018
488.619	245.271
492.771	150.939
496.916	276.15
501.057	346.004
505.196	290.807
509.329	397.104
513.458	399.025
517.583	369.408
521.704	540.852
525.82	560.809
529.931	716.422
534.037	561.027
538.14	476.74
542.238	424.414
546.332	239.57
550.422	233.746
554.506	227.1
558.587	144.662
562.663	253.957
566.734	179.629
570.802	103.588
574.863	137.912
578.922	92.9336
582.978	157.637
587.027	336.51
591.073	137.971
595.112	51.6914
599.148	250.324
603.18	137.639
607.209	3.33008
611.231	-16.9023
615.25	143.314
619.265	373.426
623.274	193.627
627.279	318.516
631.281	318.098
635.278	301.572
639.27	418.938
643.258	408.07
647.243	315.471
651.222	192.871
655.195	263.871
659.166	279.869
663.131	416.471
667.093	432.771
671.051	343.971
675.001	379.77
678.949	157.049
682.894	141.277
686.835	161.615
690.769	-29.3359
694.7	123.08
698.626	19.1563
702.548	178.658
706.465	-0.904297
710.378	131.201
714.287	290.885
718.192	176.373
722.09	60.8008
725.986	141.611
729.879	285.715
733.766	318.174
737.647	207.338
741.526	123.758
745.4	149.559
749.268	41.6758
753.133	254.885
756.994	232.586
760.851	160.432
764.701	113.424
768.547	166.305
772.389	141.244
776.23	223.605
780.063	248.699
783.893	29.5156
787.719	-51.6211
791.541	13.7129
795.356	107.328
799.168	125.16
802.977	123.982
806.781	120.938
810.58	120.949
814.375	308.223
818.162	232.031
821.95	304.096
825.732	208.572
829.509	175.164
833.282	59.4023
837.05	-21.7168
840.814	214.615
844.575	249.139
848.33	168.484
852.079	120.682
855.825	190.881
859.568	125.961
863.307	7.16016
867.04	111.896
870.769	125.629
874.493	42.8203
878.214	242.867
881.93	154.303
885.642	186.453
889.35	305.189
893.053	278.6
896.751	324.637
900.445	612.943
904.134	276.514
907.821	293.762
911.503	215.189
912.036	186.52
915.893	153.658
919.749	297.551
923.602	282.479
927.45	642.242
931.291	740.119
935.131	798.26
938.965	407.77
942.797	485.158
946.624	326.291
950.447	151.631
954.267	265.76
958.081	361.318
961.891	-27.7754
965.697	83.4863
969.498	160.213
973.298	19.5859
977.092	113.895
980.881	49.4629
984.668	157.65
988.45	78.9258
992.226	194.836
996.001	704.639
999.772	2109.83
1003.54	1745.59
1007.3	426.955
1011.06	244.154
1014.81	68.8672
1018.56	133.209
1022.31	161.797
1026.05	430.527
1029.78	705.795
1033.52	463.926
1037.24	54.0957
1040.97	470.676
1044.69	382.238
1048.41	392.043
1052.12	160.957
1055.83	194.561
1059.53	-13.7012
1063.23	120.141
1066.93	230.482
1070.62	475.84
1074.31	245.201
1077.99	326.975
1081.67	292.768
1085.35	132.494
1089.02	136.289
1092.69	93.584
1096.35	4.66602
1100.01	89.6504
1103.67	168.533
1107.32	5.71289
1110.97	329.289
1114.61	63.1777
1118.25	86.3281
1121.88	375.805
1125.52	444.389
1129.14	538.574
