400.424	156.152
404.669	31.7517
408.909	12.2517
413.143	118.451
417.374	34.2517
421.6	43.2537
425.822	100.551
430.039	215.052
434.253	47.9509
438.461	64.8513
442.664	28.0505
446.866	232.353
451.06	-9.24829
455.251	157.06
459.437	69.3257
463.619	49.8884
467.798	-65.7544
471.97	38.0979
476.139	209.826
480.303	259.291
484.464	17.8516
488.619	134.214
492.771	70.8826
496.916	381.056
501.057	466.168
505.196	451.118
509.329	415.386
513.458	705.739
517.583	625.676
521.704	614.938
525.82	503.659
529.931	524.209
534.037	716.509
538.14	644.88
542.238	331.471
546.332	53.9705
550.422	-14.2657
554.506	-107.864
558.587	-140.222
562.663	-39.9243
566.734	26.6256
570.802	86.8077
574.863	229.365
578.922	419.659
582.978	332.719
587.027	-181.529
591.073	-112.173
595.112	3.05811
599.148	85.3811
603.18	-2.07544
607.209	284.757
611.231	272.796
615.25	469.11
619.265	380.345
623.274	165.313
627.279	259.098
631.281	232.701
635.278	176.323
639.27	-116.91
643.258	251.547
647.243	163.112
651.222	332.906
655.195	199.826
659.166	59.9434
663.131	121.087
667.093	135.938
671.051	205.435
675.001	939.333
678.949	1107.41
682.894	229.764
686.835	249.232
690.769	174.358
694.7	251.121
698.626	135.763
702.548	181.143
706.465	74.1992
710.378	211.493
714.287	132.396
718.192	145.881
722.09	163.806
725.986	238.972
729.879	5.89746
733.766	190.662
737.647	173.588
741.526	105.723
745.4	59.6797
749.268	82.9155
753.133	233.871
756.994	215.219
760.851	190.36
764.701	74.2837
768.547	-46.8979
772.389	30.1123
776.23	105.401
780.063	72.2363
783.893	88.686
787.719	45.1514
791.541	83.021
795.356	-6.43848
799.168	38.2407
802.977	85.9595
806.781	75.5435
810.58	-12.707
814.375	159.994
818.162	123.213
821.95	206.124
825.732	131.224
829.509	214.301
833.282	167.385
837.05	89.938
840.814	174.423
844.575	207.386
848.33	138.565
852.079	114.734
855.825	137.656
859.568	167.807
863.307	64.8779
867.04	46.9492
870.769	210.348
874.493	232.91
878.214	226.653
881.93	284.495
885.642	427.291
889.35	436.71
893.053	427.295
896.751	239.145
900.445	299.868
904.134	420.42
907.821	375.546
911.503	329.801
912.036	325.95
915.893	222.951
919.749	330.79
923.602	384.125
927.45	252.615
931.291	239.012
935.131	143.993
938.965	123.986
942.797	87.3779
946.624	121.23
950.447	177.176
954.267	90.8374
958.081	217.061
961.891	299.998
965.697	163.245
969.498	330.977
973.298	347.475
977.092	354.317
980.881	235.453
984.668	292.306
988.45	51.7271
992.226	126.814
996.001	327.996
999.772	1004.02
1003.54	1048.58
1007.3	653.091
1011.06	643.796
1014.81	572.076
1018.56	537.001
1022.31	626.812
1026.05	491.877
1029.78	389.899
1033.52	341.829
1037.24	267.721
1040.97	521.963
1044.69	326.974
1048.41	472.407
1052.12	606.41
1055.83	960.514
1059.53	1484.12
1063.23	1300.9
1066.93	801.928
1070.62	405.69
1074.31	315.429
1077.99	259.452
1081.67	308.081
1085.35	254.405
1089.02	296.598
1092.69	26.2974
1096.35	-82.1519
1100.01	-235.175
1103.67	-392.498
1107.32	-323.327
1110.97	-423.563
1114.61	-391.711
1118.25	-277.459
1121.88	10.4797
1125.52	403.33
1129.14	989.757
1132.76	1030.58
1136.38	394.31
1140	113.937
1143.61	58.5835
1147.22	-10.1245
1150.82	80.771
1154.42	90.2573
1158.01	154.152
1161.6	82.5483
1165.19	248.233
1168.77	230.675
1172.35	233.962
1175.92	176.983
1179.49	-26.2051
1183.06	145.29
1186.62	114.232
1190.18	283.924
1193.73	439.233
1197.28	665.043
1200.83	805.873
1204.37	905.62
1207.91	920.688
1211.44	992.603
1214.97	921.378
1218.49	985.871
1222.01	1066.23
1225.53	1031.07
1229.04	1018.73
1232.55	1067.48
1236.06	1162.6
1239.56	1139.36
1243.06	1122.15
1246.55	1146.26
1250.04	1045.89
1253.52	1072.78
1257	1089.79
1260.48	1133.9
1263.95	1090.2
1267.42	990.218
1270.88	1040.38
1274.34	1020.87
1277.8	1076.51
1281.25	1087.12
1284.7	997.729
1288.14	1262.57
1291.58	2165.11
1295.02	2260.69
1298.45	1673.65
1301.88	1247.56
1305.3	1151.29
1308.72	1112.84
1312.14	1069.06
1315.55	1028.98
1318.96	944.41
1322.36	930.884
1325.76	924.88
1329.16	857.975
1332.54	798.116
1335.93	713.537
1339.32	553.722
1342.69	718.869
1346.07	353.61
1349.44	309.408
1352.81	375.285
1356.17	208.972
1359.53	203.877
1362.89	262.253
1364.21	280.188
1367.74	224.543
1371.27	169.468
1374.8	196.763
1378.32	157.497
1381.83	-33.6353
1385.34	231.002
1388.85	208.131
1392.36	133.249
1395.86	237.635
1399.35	269.27
1402.85	304.318
1406.34	211.133
1409.82	446.086
1413.3	679.401
1416.78	925.453
1420.26	746.778
1423.73	559.171
1427.19	709.743
1430.66	886.485
1434.12	1428.49
1437.57	2039.31
1441.02	2139.73
1444.47	1410.83
1447.91	1442.56
1451.36	1214.23
1454.79	1306.76
1458.23	1356.17
1461.65	1381.68
1465.08	1244.79
1468.5	836.132
1471.92	550.528
1475.33	326.442
1478.74	165.178
1482.15	162.192
1485.55	121.206
1488.95	165.62
1492.34	136.672
1495.73	-7.75635
1499.12	-109.289
1502.5	45.8828
1505.88	-77.9951
1509.26	71.2969
