400.424	-43.4151
404.669	28.941
408.909	-125.625
413.143	111.678
417.374	-24.7279
421.6	98.741
425.822	-109.512
430.039	145.515
434.253	-155.174
438.461	-90.2886
442.664	-166.028
446.866	-41.6712
451.06	-101.451
455.251	44.3533
459.437	-80.8763
463.619	-70.7739
467.798	-3.95239
471.97	-21.192
476.139	31.989
480.303	154.999
484.464	29.6287
488.619	-71.7072
492.771	-1.8219
496.916	40.9744
501.057	161.009
505.196	42.4327
509.329	60.9332
513.458	157.191
517.583	45.9534
521.704	408.463
525.82	113.083
529.931	-32.0878
534.037	14.9512
538.14	-199.098
542.238	-547.118
546.332	-603.917
550.422	-476.805
554.506	-563.719
558.587	-466.097
562.663	-131.58
566.734	-7.81299
570.802	-136.621
574.863	-112.354
578.922	-92.8152
582.978	-133.058
587.027	-199.926
591.073	-138.981
595.112	-28.3308
599.148	4.8114
603.18	-86.8876
607.209	9.93304
611.231	-71.9686
615.25	280.652
619.265	163.632
623.274	62.652
627.279	163.33
631.281	106.128
635.278	0.426056
639.27	-138.678
643.258	0.881409
647.243	15.273
651.222	141.608
655.195	99.8198
659.166	35.1915
663.131	44.743
667.093	85.582
671.051	134.641
675.001	172.04
678.949	294.098
682.894	275.844
686.835	135.508
690.769	162.083
694.7	104.545
698.626	32.9583
702.548	103.989
706.465	8.36865
710.378	71.5085
714.287	58.9009
718.192	200.635
722.09	233.044
725.986	345.975
729.879	322.837
733.766	270.564
737.647	279.455
741.526	205.566
745.4	255.13
749.268	88.3596
753.133	176.32
756.994	49.6233
760.851	-61.1694
764.701	-160.954
768.547	-233.208
772.389	-151.331
776.23	-11.9453
780.063	-89.4983
783.893	-79.2271
787.719	-104.326
791.541	-135.493
795.356	-218.504
799.168	-298.493
802.977	-184.559
806.781	-195.686
810.58	-246.773
814.375	20.5693
818.162	-1.22461
821.95	-26.425
825.732	178.886
829.509	152.823
833.282	259.701
837.05	105.525
840.814	0.560059
844.575	2.61548
848.33	57.2292
852.079	38.1702
855.825	59.1306
859.568	139.508
863.307	76.4497
867.04	65.51
870.769	259.463
874.493	297.881
878.214	255.149
881.93	560.363
885.642	878.289
889.35	933.599
893.053	541.683
896.751	447.883
900.445	474.386
904.134	281.456
907.821	264.711
911.503	154.632
912.036	144.083
915.893	-12.198
919.749	268.915
923.602	98.2063
927.45	10.5654
931.291	119.374
935.131	56.9771
938.965	-11.0271
942.797	-164.419
946.624	22.4187
950.447	12.1968
954.267	-198.467
958.081	-6.21997
961.891	47.9705
965.697	81.8047
969.498	67.5635
973.298	216.009
977.092	-163.533
980.881	-198.147
984.668	-40.5886
988.45	-192.924
992.226	4.20996
996.001	256.226
999.772	737.68
1003.54	772.485
1007.3	494.061
1011.06	365.737
1014.81	286.451
1018.56	442.266
1022.31	253.781
1026.05	299.535
1029.78	92.0278
1033.52	138.281
1037.24	-21.5518
1040.97	167.825
1044.69	-32.5752
1048.41	241.529
1052.12	263.549
1055.83	1094.37
1059.53	2361.91
1063.23	1942.05
1066.93	717.901
1070.62	129.861
1074.31	32.5279
1077.99	-32.0911
1081.67	-18.0031
1085.35	-65.1396
1089.02	-12.495
1092.69	-304.251
1096.35	-367.816
1100.01	-183.882
1103.67	-109.747
1107.32	-19.8778
1110.97	-143.982
1114.61	-30.165
1118.25	35.4513
1121.88	341.491
1125.52	1280.21
1129.14	3085.97
1132.76	2920.03
1136.38	1200.39
1140	297.051
1143.61	66.8329
1147.22	-81.0846
1150.82	-12.9805
1154.42	-68.6345
1158.01	135.252
1161.6	300.54
1165.19	511.518
1168.77	764.35
1172.35	1034.12
1175.92	767.634
1179.49	679.713
1183.06	839.382
1186.62	841.638
1190.18	979.044
1193.73	1042.51
1197.28	1186.57
1200.83	1285.75
1204.37	1407.09
1207.91	1458.95
1211.44	1379.49
1214.97	1395.19
1218.49	1426.81
1222.01	1550.67
1225.53	1583.19
1229.04	1548.71
1232.55	1594.25
1236.06	1643.44
1239.56	1627.33
1243.06	1671.61
1246.55	1731.53
1250.04	1578.71
1253.52	1705.97
1257	1603.07
1260.48	1594.09
1263.95	1560.98
1267.42	1573.72
1270.88	1527.26
1274.34	1447.34
1277.8	1443.04
1281.25	1402.92
1284.7	1531.96
1288.14	2067.89
1291.58	4205.1
1295.02	4786.46
1298.45	3100.63
1301.88	1865.06
1305.3	1538.53
1308.72	1392.02
1312.14	1281.92
1315.55	1246.38
1318.96	1191.57
1322.36	1070.75
1325.76	1051.72
1329.16	981.218
1332.54	976.965
1335.93	811.814
1339.32	811.995
1342.69	842.508
1346.07	751.843
1349.44	584.675
1352.81	459.307
1356.17	461.946
1359.53	408.594
1362.89	436.982
1364.21	474.333
1367.74	518.597
1371.27	543.19
1374.8	366.274
1378.32	393.965
1381.83	133.832
1385.34	64.1685
1388.85	1.29443
1392.36	66.2407
1395.86	-11.6372
1399.35	9.30029
1402.85	-80.3794
1406.34	175.501
1409.82	374.063
1413.3	898.173
1416.78	1675
1420.26	1477.11
1423.73	945.658
1427.19	893.569
1430.66	939.47
1434.12	2001.91
1437.57	3353.35
1441.02	3365.5
1444.47	2378.32
1447.91	1982.85
1451.36	1879.15
1454.79	2161.27
1458.23	2174.18
1461.65	2192.75
1465.08	1978.15
1468.5	1530.66
1471.92	1038.72
1475.33	577.756
1478.74	410.76
1482.15	323.114
1485.55	364.128
1488.95	255.202
1492.34	148.377
1495.73	42.7007
1499.12	-98.8447
1502.5	-109.55
1505.88	-65.2246
1509.26	24.7002
1512.63	15.8555
1516	-63.6494
1519.36	56.8564
1522.72	-90.6426
1526.08	-8.05615
1529.43	77.7412
1532.78	73.5386
1536.13	78.3247
1539.47	61.7417
1542.81	62.2495
1546.14	102.025
1549.47	161.793
1552.79	210.619
1556.12	127.355
1559.44	212.261
1562.75	237.008
1566.06	193.745
1569.37	237.891
1572.68	262.757
1575.97	301.233
1579.27	337.81
1582.56	344.576
1585.85	270.032
1589.14	268.258
1592.42	130.804
1595.69	223.959
1598.97	219.296
1602.24	323.961
1605.5	434.837
1608.76	426.473
1612.02	457.548
1615.28	441.284
1618.53	481.14
1621.77	497.505
1625.02	455.47
1628.26	493.686
1631.49	511.551
1634.72	550.747
1637.95	606.972
1641.17	694.957
1644.4	824.702
1647.61	958.197
1650.82	1001.72
1654.03	945.647
1657.24	1009.71
1660.44	935.826
1663.63	931.782
1666.83	993.516
1670.02	939.701
1673.2	832.085
1676.39	665.67
1679.56	711.344
1682.74	614.909
1685.91	449.704
1689.08	420.338
1692.24	286.683
1695.4	232.787
1698.56	150.15
1701.71	89.8452
1704.86	76.1284
1708	67.583
1711.14	85.8579
1714.28	-5.56934
1717.41	-49.7249
1720.54	-92.9512
1723.67	-0.867188
1726.79	-0.0439453
1729.91	53.1641
1733.02	-59.4131
1736.13	28.761
1739.24	55.6345
1742.34	75.582
1745.44	78.5708
1748.53	29.1433
1751.62	-7.51465
1754.71	-27.8813
1757.8	-11.4988
1760.88	-17.7813
1763.95	5.94019
1767.03	49.0474
1770.1	24.1995
1773.16	41.8262
1776.22	70.2322
1778.67	67.969
1781.9	-5.03247
1785.13	31.3252
1788.36	32.8638
1791.59	89.9722
1794.81	23.4158
1798.03	-12.6619
1801.24	4.95605
1804.45	-10.8962
1807.66	49.1213
1810.87	-73.0806
1814.06	32.3455
1817.26	82.0078
1820.46	-73.05
1823.65	23.0869
1826.83	22.7185
1830.01	-10.9097
1833.19	-49.0886
1836.37	-22.8877
1839.54	-29.251
1842.71	91.6567
1845.87	-34.6487
1849.03	36.2566
1852.19	-7.92798
1855.35	-23.6829
1858.5	143.455
1861.64	126.006
1864.79	76.9934
1867.93	23.6541
1871.06	102.568
1874.2	185.389
1877.33	147.974
1880.45	15.2197
1883.58	25.0835
1886.69	61.5339
1889.81	-23.019
1892.92	89.3909
1896.03	29.8398
1899.13	35.9426
1902.23	74.4365
1905.33	115.288
1908.42	-5.36523
1911.51	-45.45
1914.6	-54.3345
1917.69	-10.199
1920.76	-16.6064
1923.84	19.082
1926.91	25.3733
1929.98	-12.9546
1933.05	-28.6826
1936.11	56.1978
1939.17	-17.896
1942.22	-97.3425
1945.27	-23.76
1948.32	-82.8772
1951.36	-43.3789
1954.41	-36.2563
1957.44	-32.272
1960.48	-85.8247
1963.51	-12.291
1966.53	5.44873
1969.56	89.4126
1972.57	-49.3413
1975.59	15.6182
1978.6	32.3423
1981.61	8.11768
1984.62	49.4033
