400.424	145.891
404.669	393.686
408.909	540.684
413.143	380.945
417.374	353.652
421.6	517.949
425.822	468.09
430.039	636.063
434.253	545.949
438.461	315.598
442.664	258.109
446.866	49.5313
451.06	238.035
455.251	-1.86719
459.437	20.832
463.619	169.668
467.798	257.504
471.97	194.426
476.139	51.4453
480.303	153.887
484.464	369.566
488.619	450.832
492.771	414.641
496.916	304.145
501.057	383.023
505.196	406.223
509.329	535.977
513.458	660.047
517.583	642.719
521.704	626.988
525.82	438.316
529.931	485.135
534.037	375.41
538.14	367.869
542.238	84.9121
546.332	276.828
550.422	123.738
554.506	8.15234
558.587	119.018
562.663	228.166
566.734	233.787
570.802	219.186
574.863	200.938
578.922	178.58
582.978	72.7051
587.027	225.082
591.073	184.141
595.112	-41.0391
599.148	222.168
603.18	15.5664
607.209	140.352
611.231	27.2168
615.25	312.768
619.265	494.203
623.274	318.295
627.279	168.883
631.281	138.4
635.278	33.1074
639.27	231.354
643.258	203.006
647.243	244.26
651.222	189.762
655.195	274.355
659.166	339.947
663.131	431.623
667.093	182.994
671.051	192.75
675.001	157.486
678.949	250.82
682.894	23.1152
686.835	117.9
690.769	21.6367
694.7	44.7168
698.626	62.2012
702.548	95.5879
706.465	102.533
710.378	229.094
714.287	191.432
718.192	211.361
722.09	273.916
725.986	595.547
729.879	395.508
733.766	208.479
737.647	400.789
741.526	573.924
745.4	548.479
749.268	660.916
753.133	733.104
756.994	777.775
760.851	495.619
764.701	728.357
768.547	581.381
772.389	366.02
776.23	295.91
780.063	223.789
783.893	182.25
787.719	158.238
791.541	50.4531
795.356	-20.6504
799.168	118.947
802.977	85.1211
806.781	281.064
810.58	416.877
814.375	636.725
818.162	393.539
821.95	360.742
825.732	305.154
829.509	361.039
833.282	320.5
837.05	158.41
840.814	215.773
844.575	211.006
848.33	334.221
852.079	354.912
855.825	297.117
859.568	149.258
863.307	56.8008
867.04	-16.7344
870.769	46.7363
874.493	342.398
878.214	296.902
881.93	232.508
885.642	371.828
889.35	462.598
893.053	392.422
896.751	220.938
900.445	487.977
904.134	209.5
907.821	498.02
911.503	416.996
912.036	376.871
915.893	265.594
919.749	203.785
923.602	543.797
927.45	494.316
931.291	572.492
935.131	487.498
938.965	569.098
942.797	511.623
946.624	280.984
950.447	644.545
954.267	259.939
958.081	430.18
961.891	277.441
965.697	291.885
969.498	166.197
973.298	20.1543
977.092	115.41
980.881	238.195
984.668	422.529
988.45	477.355
992.226	360.904
996.001	867.555
999.772	2416.55
1003.54	2022.11
1007.3	709.09
1011.06	715.1
1014.81	120.84
1018.56	250.701
1022.31	331.764
1026.05	371.514
1029.78	664.061
1033.52	284.445
1037.24	344.592
1040.97	165.998
1044.69	50.3633
1048.41	339.832
1052.12	13.1426
1055.83	-51.1445
1059.53	69.9121
1063.23	-103.23
1066.93	108.826
1070.62	561.191
1074.31	266.969
1077.99	466.449
1081.67	434.621
1085.35	264.1
1089.02	307.975
1092.69	154.645
1096.35	439.719
1100.01	444.689
1103.67	485.457
1107.32	341.014
1110.97	424.17
1114.61	218.045
1118.25	380.314
1121.88	714.703
1125.52	742.162
1129.14	554.189
1132.76	274.416
1136.38	108.043
1140	64.168
1143.61	70.3223
1147.22	82.7773
1150.82	292.01
1154.42	378.236
1158.01	484.512
1161.6	363.822
1165.19	405.92
1168.77	456.479
1172.35	371.029
1175.92	515.525
1179.49	337.963
1183.06	455.797
1186.62	458.688
1190.18	506.982
1193.73	659.346
1197.28	822.703
1200.83	1058.36
1204.37	1388.87
1207.91	1289.3
1211.44	1004.01
1214.97	1033.17
1218.49	1003.23
1222.01	977.74
1225.53	1034.2
1229.04	1016.94
1232.55	1181.29
1236.06	1177.48
1239.56	1052.53
1243.06	1207.59
1246.55	1113.02
1250.04	1007.55
1253.52	1232.9
1257	1138.49
1260.48	1109.28
1263.95	1172.12
1267.42	1007.43
1270.88	1197.86
1274.34	1262.2
1277.8	1408.4
1281.25	1370.17
1284.7	1338.95
1288.14	1584.09
1291.58	1534.46
1295.02	1729.63
1298.45	1753.9
1301.88	1792.11
1305.3	1825.19
1308.72	1870.74
1312.14	1892.43
1315.55	1765.02
1318.96	1730.95
1322.36	1619.98
1325.76	1594.79
1329.16	1471.43
1332.54	1458.66
1335.93	1363.83
1339.32	1119.11
1342.69	1363.97
1346.07	828.428
1349.44	703.646
1352.81	520.043
1356.17	575.52
1359.53	505.303
1362.89	465.91
1364.21	464.635
1367.74	31.3008
1371.27	123.277
1374.8	262.395
1378.32	400.404
1381.83	426.838
1385.34	561.623
1388.85	716.977
1392.36	788.561
1395.86	821.67
1399.35	884.904
1402.85	990.975
1406.34	977.178
1409.82	1217.02
1413.3	1159.14
1416.78	1469.01
1420.26	1447.85
1423.73	1358.81
1427.19	1403.25
1430.66	1473.34
1434.12	1821.59
1437.57	1942.96
1441.02	2053.42
1444.47	2086.82
1447.91	2134.6
1451.36	2006.73
1454.79	2061.03
1458.23	1645.4
1461.65	1473.64
1465.08	1277.55
1468.5	643.418
1471.92	712.98
1475.33	336.746
1478.74	493.961
1482.15	263.484
1485.55	-42.709
1488.95	121.004
1492.34	197.1
1495.73	209.41
1499.12	305.992
1502.5	394.957
1505.88	643.66
1509.26	695.113
1512.63	695.152
1516	824.934
1519.36	951.406
1522.72	1064.74
1526.08	1091.2
1529.43	1254.94
1532.78	1379.23
1536.13	1493.58
1539.47	1315.82
1542.81	1606.2
1546.14	1483.28
1549.47	1571.05
1552.79	1445.77
1556.12	1411.73
1559.44	1226.92
1562.75	1090.35
1566.06	1117.42
1569.37	1120.18
1572.68	1065.07
1575.97	1059.97
1579.27	1044.64
1582.56	932.826
1585.85	974.428
1589.14	922.002
1592.42	809.086
1595.69	1051.84
1598.97	1412.78
1602.24	1545.6
1605.5	1834.84
1608.76	1853.78
1612.02	1704.93
1615.28	1536.95
1618.53	1680.89
1621.77	1682.8
1625.02	1522.17
1628.26	1679.55
1631.49	1760.93
1634.72	2042.56
1637.95	2129.12
1641.17	2123.83
1644.4	2194.25
1647.61	2370.15
1650.82	2421.15
1654.03	2507.91
1657.24	2537.48
1660.44	2312.46
1663.63	2255.45
1666.83	2051.68
1670.02	1951.74
1673.2	1627.17
1676.39	1502.33
1679.56	1329.58
1682.74	1084.63
1685.91	929.057
1689.08	709.061
1692.24	453.143
1695.4	403.574
1698.56	276.42
1701.71	115.902
1704.86	-39.2363
1708	-3.78516
1711.14	22.9883
1714.28	100.469
1717.41	100.916
1720.54	25.9219
1723.67	36.1973
1726.79	213.701
1729.91	-61.3359
1733.02	-26.8828
1736.13	15.207
1739.24	159.93
1742.34	69.2188
1745.44	-21.7285
1748.53	-85.918
1751.62	145.48
1754.71	152.611
1757.8	187.9
1760.88	23.2305
1763.95	-59.748
1767.03	39.5078
1770.1	60.1895
1773.16	115.465
1776.22	56.2129
1778.67	154.158
1781.9	96.7148
1785.13	160.51
1788.36	218.947
1791.59	-213.787
1794.81	189.578
1798.03	-89.0566
1801.24	93.1523
1804.45	-87.916
1807.66	-118.463
1810.87	-139.629
1814.06	-169.572
1817.26	-93.5605
1820.46	-127.82
1823.65	-45.0801
1826.83	102.701
1830.01	-221.947
1833.19	87.6914
1836.37	-103.498
1839.54	5.24609
1842.71	-86.7324
1845.87	-43.6953
1849.03	-148.525
1852.19	160.184
1855.35	49.6855
1858.5	44.4199
1861.64	34.0234
1864.79	113.859
1867.93	-96.6172
1871.06	53.209
1874.2	32.6484
1877.33	129.602
1880.45	15.4863
1883.58	2.25195
1886.69	73.1621
1889.81	-27.8223
1892.92	-8.91797
1896.03	-2.79688
1899.13	-134.664
1902.23	-4.69531
1905.33	-84.0527
1908.42	-24.2598
1911.51	24.8496
1914.6	-92.166
1917.69	21.1523
1920.76	77.498
1923.84	120
1926.91	13.0938
1929.98	83.2441
1933.05	-130.592
1936.11	-104.766
1939.17	4.3125
1942.22	-43.3652
1945.27	12.6133
1948.32	73.4219
1951.36	59.7207
1954.41	-34.1953
1957.44	3.17578
1960.48	-46.7324
1963.51	27.375
1966.53	112.65
1969.56	97.0176
1972.57	-36.002
1975.59	-3.26758
1978.6	-8.44531
1981.61	29.5156
1984.62	-53.7422
1987.62	-69.0313
1990.62	86.8262
1993.61	87.3496
1996.6	-21.5469
1999.59	20.1133
2002.57	33.6328
2005.55	107.896
2008.53	218.795
2011.5	116.111
2014.47	163.006
2017.44	52.4199
2020.4	24.9648
2023.36	67.7598
2026.32	39.7285
2029.27	14.9707
2032.22	-39.2227
2035.16	-64.5313
2038.1	-33.7383
2041.04	-9.43359
2043.97	-147.816
2046.9	-47.3379
2049.83	-20.7891
2052.76	-47.8848
2055.68	-145.352
2058.59	-81.9004
2061.5	-149.668
2064.41	-24.6465
2067.32	-2.87695
2070.22	-14.2422
2073.12	-263.275
2076.01	-185.229
2078.91	-37.1055
2081.79	-115.141
2084.68	50.416
2087.56	52.0137
2090.44	-120.627
2093.31	-37.4355
2096.18	-47.1387
2099.05	122.621
2101.91	121.395
2104.77	60.5137
2107.63	-17.9063
2110.48	-70.2051
2113.33	174.545
2116.17	169.898
2119.02	138.213
2121.85	7.69336
2124.69	124.672
2127.52	65.9648
2130.35	-143.941
2133.17	-88.8887
2135.99	17.6992
2138.81	67.2168
2141.62	-63.5371
2144.43	-124.113
2147.24	102.525
2150.04	16.1621
2152.84	-96.5391
2155.64	53.7246
2157.47	-32.2305
2160.44	-97.8203
2163.4	91.8281
2166.37	129.875
2169.32	-90.1016
2172.28	-6.63086
2175.24	14.8906
2178.18	-113.85
2181.13	42.373
2184.07	-67.1523
2187.01	73.3242
2189.95	95.4063
2192.88	17.7344
2195.81	-129.443
2198.74	-57.7168
2201.66	-60.7988
2204.58	-41.9316
2207.5	-199.801
2210.41	10.8418
2213.32	-14.1914
2216.23	-26.7734
2219.13	129.656
2222.03	14.3086
2224.93	30.6777
2227.82	-113.199
2230.71	-106.367
2233.6	32.6758
2236.48	-40.0527
2239.36	-38.7246
2242.24	162.025
2245.11	1.20898
2247.98	-55.9844
2250.84	1.78906
2253.71	122.777
2256.57	-26.1777
2259.42	140.514
2262.28	58.7441
2265.13	85.6855
2267.98	96.332
2270.82	49.8945
2273.66	-89.9297
2276.49	8.93945
2279.33	112.49
2282.16	43.9336
2284.98	59.9082
2287.8	27.0508
2290.63	18.5352
2293.44	-23.9766
2296.26	67.6582
2299.07	-102.193
2301.87	30.8066
2304.68	-152.07
2307.48	-44.3809
2310.27	20.7324
2313.06	-43.5488
2315.85	-166.922
2318.64	-113.617
2321.42	68.4512
2324.2	-47.9629
2326.98	-155.814
2329.75	-124.543
2332.52	-158.994
2335.29	-209.973
2338.05	-99.307
2340.81	-99.307
2343.57	-99.307
2346.32	-99.307
2349.07	-73.0237
2351.82	-73.0237
2354.56	-145.943
2357.3	-142.518
2360.04	-25.6699
2362.77	-97.3496
2365.5	-160.338
2368.23	-97.3789
2370.95	-86.8242
2373.67	16.1523
2376.38	-69.8105
2379.1	-51.9551
2381.81	-64.4746
2384.51	-99.4004
2387.22	-171.332
2389.92	-110.012
2392.61	-163.055
2395.3	5.09375
2397.99	-64.0938
2400.68	-87.0176
2403.36	-85.7422
2406.04	-214.705
2408.72	-86.2793
2411.39	-31.6836
2414.06	37.3301
2416.73	5.29492
2419.39	-105.771
2422.05	-144.533
2424.71	24.4629
2427.36	-118.738
2430.01	-34.5879
2432.65	17.9766
2435.3	-96.9063
2437.94	-7.84375
2440.57	-29.002
2443.21	55.334
2445.84	101.146
2448.46	-25.5957
2451.08	-158.641
2453.7	-55.6934
2456.32	-104.406
2458.93	-75.5332
2461.54	-65.5313
2464.15	21.5703
2466.75	-2.27344
2469.35	155.473
2471.95	71.9688
2474.54	-181.428
2477.13	44.2109
2479.71	88.8359
2482.3	-26.3301
2484.87	-44.5859
2487.45	54.1094
2490.02	143.355
2492.59	129.861
2495.16	37.1621
2497.72	38.584
2500.28	-95.1641
2502.84	252.107
2505.47	-37.9707
2508.2	7.80859
2510.92	-93.6875
2513.65	-20.8594
2516.37	-144.432
2519.08	6.20898
2521.79	138.105
2524.5	-59.0293
2527.21	131.504
2529.91	-20.7461
2532.61	-225.143
2535.31	-26.8203
2538	-203.457
2540.7	-246.004
2543.38	-58.4902
2546.07	-153.799
2548.75	-71.4453
2551.43	-138.734
2554.1	-74.5918
2556.78	-296.432
2559.44	-125.939
2562.11	88.6523
2564.77	3.10547
2567.43	-130.064
2570.09	17.5645
2572.74	-83.543
2575.39	-14.6348
2578.04	78.25
2580.68	-45.3945
2583.32	192.658
2585.96	-40.7305
2588.59	44.6777
2591.22	153.824
2593.85	121.928
2596.48	54.5449
2599.1	157.301
2601.72	1.86328
2604.33	-176.631
2606.94	-116.217
2609.55	111.117
2612.16	133.262
2614.76	80.4082
2617.36	2.6582
2619.96	119.135
2622.55	-69.3926
2625.14	-117.082
2627.73	-285.557
2630.31	-130.686
2632.89	84.2559
2635.47	-45.8535
2638.05	-32.0938
2640.62	-47.8203
2643.19	-74.4063
2645.75	-56.2129
2648.31	-72.9648
2650.87	45.3652
2653.43	-92.7578
2655.98	-183.516
2658.53	-116.936
2661.07	-84.6914
2663.62	-154.875
2666.16	-45.2012
2668.69	73.25
2671.23	-29.9297
2673.76	-32.9004
2676.28	-96.2285
2678.81	53.7383
2681.33	189.422
2683.85	41.2031
2686.36	46.6836
2688.87	105.871
2691.38	222.277
2693.89	232.398
2696.39	293.191
2698.89	305.695
2701.38	368.377
2703.87	319.768
2706.36	361.379
2708.85	531.588
2711.33	629.383
2713.81	587.301
2716.29	538.947
2718.76	507.916
2721.23	727.852
2723.7	602.678
2726.16	725.221
2728.62	740.398
2731.08	592.951
2733.54	658.977
2735.99	579.313
2738.43	466.496
2740.88	600.531
2743.32	553.795
2745.76	469.412
2748.2	324.135
2750.63	446.699
2753.06	481.207
2755.48	413.117
2757.91	360.031
2760.33	341.209
2762.74	314.201
2765.16	463.689
2767.57	481.611
2769.97	258.564
2772.38	180.979
2774.78	242.803
2777.18	278.646
2779.57	171.018
2781.96	26.957
2784.35	-1.48438
2786.73	-24.2012
2789.11	23.6816
2791.49	195.02
2793.87	-81.6035
2796.24	45.9355
2798.61	100.914
2800.98	255.105
2803.34	237.463
2805.7	164.615
2808.06	195.277
2810.41	221.438
2812.76	297.602
2815.11	383.063
2817.45	349.787
2819.79	453.91
2822.13	471.494
2824.32	707.742
2826.83	463.221
2829.33	732.668
2831.84	564.717
2834.34	903.574
2836.84	1002.37
2839.33	1105.46
2841.82	1568.31
2844.31	1537.89
2846.8	2104.31
2849.28	2233.25
2851.76	2412.31
2854.24	2711.57
2856.71	2831.81
2859.18	3242.21
2861.65	3508.62
2864.12	3907.48
2866.58	4659.46
2869.04	5297.64
2871.49	5594.36
2873.95	5714.88
2876.4	5697.19
2878.85	5704.78
2881.29	5598.29
2883.73	5734.44
2886.17	5410.32
2888.6	5374.44
2891.04	5346.85
2893.47	5415.07
2895.89	5577.1
2898.32	5717.24
2900.74	5901.63
2903.16	5911.26
2905.57	6191.46
2907.98	6381.8
2910.39	6841.14
2912.8	7070.32
2915.2	7714.07
2917.6	8241.6
2919.99	8615.37
2922.39	8889.03
2924.78	9301.51
2927.17	9668
2929.55	9999.06
2931.93	10096.7
2934.31	10237.5
2936.69	10374.6
2939.06	10154.5
2941.43	9748.01
2943.8	9062.61
2946.16	8657.18
2948.52	7823.29
2950.88	7401.28
2953.23	7227.7
2955.58	6805.14
2957.93	6570.8
2960.28	6651.55
2962.62	6340.43
2964.96	6144.14
2967.3	5970.79
2969.63	5606.14
2971.96	5482.32
2974.29	5254.73
2976.62	4975.26
2978.94	4851.34
2981.26	4662.84
2983.57	4382
2985.88	4083.47
2988.19	4042.59
2990.5	3719.87
2992.8	3096.34
2995.1	2881.31
2997.4	2684.55
2999.7	2413.25
3001.99	2154.79
3004.28	1958.38
3006.56	1744.1
3008.85	1466.32
3011.13	1238.19
3013.4	1034.03
3015.68	845.244
3017.95	778.811
3020.22	600.096
3022.48	593
3024.74	328.188
3027	293.764
3029.26	339.02
3031.51	224.709
3033.76	173.566
3036.01	180.865
3038.25	141.084
3040.49	242.178
3042.73	152.168
3044.96	93.373
3047.2	289.674
3049.43	388.889
3051.65	513.375
3053.87	470.014
3056.09	544.289
3058.31	768.445
3060.52	848.785
3062.74	919.58
3064.94	865.939
3067.15	837.592
3069.35	700.447
3071.55	498.076
3073.74	248.203
3075.94	279.988
3078.13	204.102
3080.31	180.824
3082.5	254.029
3084.68	154.598
3086.86	173.336
3089.03	67.6289
3091.2	196.594
3093.37	-33.6855
3095.54	62.8359
3097.7	-94.1211
3099.86	28.7832
3102.02	-52.6445
3104.17	1.18164
3106.32	0.582031
3108.47	-6.12109
3110.61	-62.6484
3112.75	34.2813
3114.89	123.316
3116.84	207.709
3119.15	104.793
3121.46	45.2402
3123.76	247.432
3126.07	189.129
3128.37	80.9902
3130.66	16.7285
3132.96	89.252
3135.25	70.6445
3137.54	265.336
3139.83	98.2305
3142.11	-92.5098
3144.39	43.748
3146.67	173.91
3148.95	41.4688
3149.19	196.115
