400.424	7.28491
404.669	93.4614
408.909	131.831
413.143	322.193
417.374	199.251
421.6	142.072
425.822	206.46
430.039	256.854
434.253	184.925
438.461	102.049
442.664	-31.8291
446.866	2.31812
451.06	-6.71143
455.251	-6.92993
459.437	11.2642
463.619	31.7661
467.798	10.0813
471.97	122.677
476.139	-31.6479
480.303	1.0061
484.464	-52.4946
488.619	28.5967
492.771	246.135
496.916	149.178
501.057	224.584
505.196	394.116
509.329	451.661
513.458	388.417
517.583	464.494
521.704	324.771
525.82	186.545
529.931	154.57
534.037	127.815
538.14	203.288
542.238	356.975
546.332	201.135
550.422	295.105
554.506	312.712
558.587	222.092
562.663	94.2515
566.734	103.202
570.802	126.029
574.863	70.8628
578.922	79.7388
582.978	59.0747
587.027	79.0571
591.073	162.102
595.112	35.6006
599.148	209.898
603.18	247.739
607.209	126.721
611.231	97.2832
615.25	204.08
619.265	227.424
623.274	-13.3594
627.279	139.355
631.281	34.0547
635.278	212.32
639.27	237.548
643.258	160.628
647.243	286.846
651.222	308.242
655.195	215.214
659.166	240.313
663.131	232.59
667.093	317.603
671.051	352.468
675.001	191.036
678.949	171.531
682.894	30.6152
686.835	93.0703
690.769	56.1553
694.7	46.8496
698.626	93.665
702.548	-0.704102
706.465	71.7461
710.378	123.217
714.287	23.623
718.192	180.959
722.09	196.843
725.986	216.543
729.879	51.7646
733.766	101.931
737.647	136.639
741.526	219.259
745.4	142.593
749.268	237.209
753.133	318.62
756.994	293.09
760.851	321.897
764.701	352.576
768.547	170.015
772.389	109.119
776.23	130.316
780.063	83.7324
783.893	107.974
787.719	146.639
791.541	151.386
795.356	-5.19531
799.168	34.1084
802.977	66.8047
806.781	104.913
810.58	139.903
814.375	227.445
818.162	183.889
821.95	162.604
825.732	259.923
829.509	228.909
833.282	134.451
837.05	230.605
840.814	283.348
844.575	202.276
848.33	148.378
852.079	217.654
855.825	285.007
859.568	305.816
863.307	326.208
867.04	319.424
870.769	272.725
874.493	270.469
878.214	315.431
881.93	391.545
885.642	431.617
889.35	320.551
893.053	384.339
896.751	559.646
900.445	491.856
904.134	185.972
907.821	118.368
911.503	29.4272
912.036	24.5024
915.893	178.283
919.749	293.934
923.602	367.651
927.45	172.519
931.291	211.967
935.131	198.757
938.965	389.066
942.797	395.943
946.624	468.976
950.447	229.333
954.267	389.784
958.081	357.913
961.891	321.908
965.697	170.388
969.498	72.5752
973.298	239.938
977.092	80.3223
980.881	218.763
984.668	238.7
988.45	100.015
992.226	49.0146
996.001	414.93
999.772	1699.1
1003.54	1505.21
1007.3	485.037
1011.06	206.562
1014.81	229.927
1018.56	99.4814
1022.31	70.4404
1026.05	305.29
1029.78	532.226
1033.52	293.774
1037.24	155.799
1040.97	175.333
1044.69	134.858
1048.41	2.88184
1052.12	85.71
1055.83	213.054
1059.53	156.519
1063.23	363.082
1066.93	-58.7168
1070.62	356.302
1074.31	297.418
1077.99	255.436
1081.67	469.052
1085.35	428.321
1089.02	267.005
1092.69	153.015
1096.35	296.277
1100.01	288.24
1103.67	361.603
1107.32	180.655
1110.97	102.87
1114.61	95.75
1118.25	281.327
1121.88	354.682
1125.52	340.578
1129.14	355.473
1132.76	211.968
1136.38	77.3652
1140	32.4189
1143.61	66.4688
1147.22	65.1055
1150.82	122.021
1154.42	239.515
1158.01	265.925
1161.6	142.839
1165.19	126.98
1168.77	209.872
1172.35	287.937
1175.92	287.204
1179.49	209.644
1183.06	112.256
1186.62	113.418
1190.18	119.261
1193.73	168.231
1197.28	217.471
1200.83	376.562
1204.37	577.372
1207.91	708.622
1211.44	571.293
1214.97	445.292
1218.49	478.762
1222.01	547.732
1225.53	664.402
1229.04	737.092
1232.55	850.501
1236.06	933.48
1239.56	927.368
1243.06	967.849
1246.55	990.517
1250.04	979.437
1253.52	993.126
1257	888.254
1260.48	936.085
1263.95	968.003
1267.42	995.811
