400.424	23.085
404.669	67.3643
408.909	-20.8506
413.143	11.2373
417.374	224.56
421.6	301.96
425.822	103.14
430.039	166.651
434.253	200.904
438.461	149.838
442.664	48.0371
446.866	11.3438
451.06	212.263
455.251	232.388
459.437	185.725
463.619	91.3691
467.798	-75.543
471.97	105.042
476.139	3.62793
480.303	156.716
484.464	210.406
488.619	276.155
492.771	45.5586
496.916	414.494
501.057	426.891
505.196	232.671
509.329	157.193
513.458	255.576
517.583	137.824
521.704	-4.11426
525.82	202.639
529.931	-27.1602
534.037	86.6152
538.14	160.25
542.238	-26.0928
546.332	198.104
550.422	87.3594
554.506	-1.66211
558.587	31.9014
562.663	72.3564
566.734	22.1943
570.802	48.623
574.863	-67.5664
578.922	27.9355
582.978	182.53
587.027	209.203
591.073	-17.8311
595.112	-112.083
599.148	-35.7295
603.18	51.3242
607.209	206.063
611.231	31.6738
615.25	39.4697
619.265	98.4951
623.274	109.168
627.279	21.0371
631.281	73.6055
635.278	166.369
639.27	135.928
643.258	58.1846
647.243	67.6377
651.222	-141.812
655.195	-3.96777
659.166	68.9756
663.131	84.6143
667.093	141.95
671.051	114.183
675.001	124.609
678.949	87.5342
682.894	104.757
686.835	87.9785
690.769	1.11816
694.7	1.8584
698.626	97.1045
702.548	-174.449
706.465	94.1016
710.378	98.9561
714.287	186.111
718.192	29.4727
722.09	156.736
725.986	426.352
729.879	151.799
733.766	7.77051
737.647	414.328
741.526	494.396
745.4	509.484
749.268	484.316
753.133	383.386
756.994	396.833
760.851	210.786
764.701	150.953
768.547	120.429
772.389	-18.29
776.23	-17.8076
780.063	65.6924
783.893	56.1963
787.719	63.1094
791.541	-27.1719
795.356	38.5283
799.168	131.839
802.977	30.2676
806.781	-3.67969
810.58	225.104
814.375	153.606
818.162	198.653
821.95	295.198
825.732	44.6182
829.509	235.601
833.282	64.5576
837.05	-6.04297
840.814	-4.14063
844.575	-83.6279
848.33	36.46
852.079	49.2822
855.825	33.1826
859.568	-27.8398
863.307	18.834
867.04	62.2559
870.769	81.4014
874.493	98.8125
878.214	72.4248
881.93	-16.835
885.642	-2.84473
889.35	113.8
893.053	151.112
896.751	213.781
900.445	91.0791
904.134	143.978
907.821	132.959
911.503	16.4873
912.036	-8.93359
915.893	258.951
919.749	397.626
923.602	366.073
927.45	176.277
931.291	82.8125
935.131	404.093
938.965	110.311
942.797	175.405
946.624	224.308
950.447	2.59277
954.267	194.44
958.081	43.2148
961.891	68.2412
965.697	38.3936
969.498	181.901
973.298	179.504
977.092	155.468
980.881	66.6025
984.668	24.7266
988.45	144.623
992.226	14.2998
996.001	224.775
999.772	990.642
1003.54	932.896
1007.3	366.729
1011.06	163.549
1014.81	67.7119
1018.56	220.875
1022.31	353.599
1026.05	252.834
1029.78	267.607
1033.52	313.343
1037.24	262.056
1040.97	-3.66797
1044.69	87.4443
1048.41	77.7402
1052.12	71.708
1055.83	47.9756
1059.53	152.416
1063.23	260.558
1066.93	6.33008
1070.62	165.345
1074.31	-3.94238
1077.99	-6.65625
1081.67	332.83
1085.35	363.214
1089.02	157.671
1092.69	196.03
1096.35	201.959
1100.01	172.388
1103.67	520.816
1107.32	430.515
1110.97	295.415
1114.61	365.086
1118.25	346.658
1121.88	274.401
1125.52	359.48
1129.14	493.016
1132.76	294.55
1136.38	210.087
1140	127.12
1143.61	38.123
1147.22	44.627
1150.82	80.0986
1154.42	95.4727
1158.01	79.0127
1161.6	22.583
1165.19	75.5645
1168.77	151.654
1172.35	181.783
1175.92	50.0342
1179.49	43.3877
1183.06	187.344
1186.62	-33.8623
1190.18	153.861
1193.73	281.945
1197.28	46.0693
1200.83	224.022
1204.37	422.119
1207.91	312.166
1211.44	282.983
1214.97	250.703
1218.49	231.324
1222.01	290.386
1225.53	369.866
1229.04	539.423
1232.55	483.106
1236.06	424.691
1239.56	402.718
1243.06	248.265
1246.55	331.854
1250.04	378.885
1253.52	477.605
1257	305.647
1260.48	367.002
1263.95	452.466
1267.42	379.401
1270.88	489.469
1274.34	424.597
1277.8	456.295
1281.25	370.716
1284.7	403.246
1288.14	459.2
1291.58	419.383
1295.02	535.148
1298.45	727.502
1301.88	1094.5
1305.3	1051.28
1308.72	681.936
1312.14	685.435
1315.55	628.736
1318.96	762.778
1322.36	668.202
1325.76	659.936
1329.16	592.201
1332.54	702.101
1335.93	807.728
1339.32	583.034
1342.69	587.417
1346.07	373.606
1349.44	442.43
1352.81	291.071
1356.17	296.587
1359.53	280.053
1362.89	322.418
1364.21	359.757
1367.74	292.315
1371.27	152.114
1374.8	231.735
1378.32	-28.4932
1381.83	169.898
1385.34	264.28
1388.85	341.17
1392.36	377.192
1395.86	432.296
1399.35	462.76
1402.85	522.224
1406.34	403.036
1409.82	484.392
1413.3	459.147
1416.78	397.423
1420.26	545.268
1423.73	450.654
1427.19	505.013
1430.66	547.14
1434.12	519.898
1437.57	703.417
1441.02	737.056
1444.47	768.985
1447.91	906.485
1451.36	851.864
1454.79	725.417
1458.23	627.418
1461.65	600.432
1465.08	497.501
1468.5	379.785
1471.92	276.39
1475.33	82.3818
1478.74	78.1074
1482.15	21.8223
1485.55	24.8057
1488.95	102.109
1492.34	47.6494
1495.73	137.337
1499.12	12.4658
1502.5	93.1455
1505.88	221.438
1509.26	227.021
1512.63	261.155
1516	386.81
1519.36	402.576
1522.72	376.616
1526.08	411.764
1529.43	516.216
1532.78	619.229
1536.13	737.74
1539.47	744.554
1542.81	856.781
1546.14	721.297
1549.47	865.716
1552.79	839.799
1556.12	832.687
1559.44	693.311
1562.75	752.796
1566.06	670.57
1569.37	610.805
1572.68	608.592
1575.97	679.574
1579.27	578.053
1582.56	669.365
1585.85	738.888
1589.14	605.811
1592.42	618.205
1595.69	689.294
1598.97	729.319
1602.24	931.699
1605.5	985.093
1608.76	857.574
1612.02	823.788
1615.28	701.021
1618.53	824.176
1621.77	767.386
1625.02	727.842
1628.26	893.151
1631.49	976.624
1634.72	1015.46
1637.95	1031.51
1641.17	1113.9
1644.4	1179.66
1647.61	1200.23
1650.82	1238.31
1654.03	1201.49
1657.24	1089.42
1660.44	1045.04
1663.63	1168.35
1666.83	1107.77
1670.02	1003.53
1673.2	944.038
1676.39	679.023
1679.56	713.987
1682.74	571.377
1685.91	372.411
1689.08	403.404
1692.24	265.57
1695.4	145.577
1698.56	77.915
1701.71	14.5879
1704.86	23.7988
1708	2.61328
1711.14	-76.6104
1714.28	23.7939
1717.41	71.4727
1720.54	-21.8096
1723.67	-5.43848
1726.79	-2.89648
1729.91	8.01758
1733.02	77.6211
1736.13	167.646
1739.24	11.5889
1742.34	1.25586
1745.44	-30.6797
1748.53	-40.0547
1751.62	-43.5186
1754.71	-17.1621
1757.8	5.03418
1760.88	49.1533
1763.95	96.877
1767.03	86.2471
1770.1	11.9404
1773.16	0.158203
1776.22	92.3955
1778.67	-167.644
1781.9	89.7139
1785.13	-87.623
1788.36	17.8809
1791.59	104.164
1794.81	73.9287
1798.03	-18.6475
1801.24	-33.7559
1804.45	-26.9922
1807.66	-101.05
1810.87	-34.5186
1814.06	64.0508
1817.26	-57.1455
1820.46	-11.9326
1823.65	1.62793
1826.83	-13.6436
1830.01	9.27344
1833.19	-66.5273
1836.37	-11.7998
1839.54	-138.788
1842.71	87.8369
1845.87	-96.8857
1849.03	-1.11914
1852.19	56.0078
1855.35	-36.8271
1858.5	-83.5254
1861.64	129.153
1864.79	-7.43457
1867.93	3.41406
1871.06	7.12012
1874.2	34.8438
1877.33	50.416
1880.45	54.7148
1883.58	-21.4873
1886.69	33.1943
1889.81	115.811
1892.92	-79.8408
1896.03	-41.2939
1899.13	-33.5664
1902.23	12.8652
1905.33	-44.0938
1908.42	69.5605
1911.51	32.9932
1914.6	33.3057
1917.69	-146.746
1920.76	-12.8418
1923.84	-2.30078
1926.91	-90.6777
1929.98	-80.9346
1933.05	-50.2813
1936.11	-78.3965
1939.17	34.5391
1942.22	86.6396
1945.27	7.46094
1948.32	-74.1191
1951.36	-11.834
1954.41	215.438
1957.44	96.0615
1960.48	17.2412
1963.51	19.7617
1966.53	-107.15
1969.56	44.9004
1972.57	52.3145
1975.59	9.17188
1978.6	51.2686
1981.61	40.2041
1984.62	132.55
1987.62	87.625
1990.62	-48.2754
1993.61	-14.1973
1996.6	28.1699
1999.59	12.5977
2002.57	29.1787
2005.55	128.286
2008.53	17.8545
2011.5	151.39
2014.47	141.485
2017.44	-11.002
2020.4	33.8467
2023.36	97.835
2026.32	83.2725
2029.27	-63.5215
2032.22	-20.9922
2035.16	-16.3516
2038.1	37.5469
2041.04	4.89844
2043.97	-67.3506
2046.9	-92.4424
2049.83	-101.551
2052.76	-80.3115
2055.68	11.4775
2058.59	45.3682
2061.5	-0.50293
2064.41	8.81641
2067.32	-83.0723
2070.22	22.2354
2073.12	-29.4014
2076.01	190.837
2078.91	151.928
2081.79	-15.1074
2084.68	64.2666
2087.56	-41.0684
2090.44	12.8379
2093.31	-60.2764
2096.18	-36.4404
2099.05	-23.7744
2101.91	21.9346
2104.77	53.9092
2107.63	0.254883
2110.48	-60.2725
2113.33	21.5283
2116.17	79.6113
2119.02	-1.91602
2121.85	-25.2803
2124.69	120.333
2127.52	150.882
2130.35	-5.62891
2133.17	-48.4932
2135.99	-18.498
2138.81	-9.52148
2141.62	-49.8203
2144.43	-130.924
2147.24	-67.9971
2150.04	-47.2246
2152.84	53.4854
2155.64	110.523
2157.47	97.0518
2160.44	-72.3984
2163.4	-6.74121
2166.37	-72.0107
2169.32	-65.8027
2172.28	-16.1846
2175.24	32.334
2178.18	-67.5459
2181.13	-85.8418
2184.07	-31.04
2187.01	-87.2891
2189.95	83.8213
2192.88	36.1543
2195.81	-51.9766
2198.74	14.542
2201.66	73.9199
2204.58	-120.754
2207.5	-4.88477
2210.41	13.4102
2213.32	11.9307
2216.23	-55.793
2219.13	-22.3076
2222.03	-55.5342
2224.93	50.0908
