400.424	-21.7637
404.669	23.457
408.909	151.999
413.143	119.971
417.374	98.1572
421.6	59.7295
425.822	76.7764
430.039	270.639
434.253	75.332
438.461	195.26
442.664	67.6924
446.866	-12.9736
451.06	43.8672
455.251	-176.171
459.437	126.915
463.619	8.82227
467.798	73.1514
471.97	86.2158
476.139	99.4951
480.303	155.658
484.464	-5.43945
488.619	-8.64258
492.771	-69.0635
496.916	187.689
501.057	-54.2148
505.196	132.01
509.329	238.43
513.458	278.286
517.583	86.8018
521.704	137.371
525.82	-73.6709
529.931	236.958
534.037	16.2725
538.14	38.2373
542.238	60.9482
546.332	-9.91602
550.422	167.565
554.506	382.221
558.587	73.3936
562.663	183.714
566.734	149.004
570.802	-16.3789
574.863	117.221
578.922	85.7539
582.978	-53.6943
587.027	29.9023
591.073	104.579
595.112	4.93652
599.148	95.1953
603.18	16.6592
607.209	193.026
611.231	-156.596
615.25	11.3271
619.265	135.12
623.274	81.6172
627.279	-58.4834
631.281	-47.085
635.278	73.0186
639.27	-11.4746
643.258	134.661
647.243	90.8311
651.222	71.5879
655.195	5.23535
659.166	66.4775
663.131	-38.3887
667.093	54.8926
671.051	-5.28613
675.001	-16.1895
678.949	23.3008
682.894	17.4824
686.835	0.254883
690.769	-87.8027
694.7	-35.7734
698.626	143.347
702.548	92.0625
706.465	-72.9316
710.378	55.6543
714.287	188.588
718.192	148.545
722.09	70.6797
725.986	-95.4883
729.879	172.344
733.766	37.3799
737.647	60.8184
741.526	-12.6416
745.4	40.9014
749.268	34.3945
753.133	138.597
756.994	165.082
760.851	99.7471
764.701	149.181
768.547	1.79688
772.389	-90.6025
776.23	-18.6611
780.063	55.8154
783.893	9.16113
787.719	-85.835
791.541	-9.8584
795.356	86.5576
799.168	-146.092
802.977	-49.46
806.781	42.7998
810.58	-50.4043
814.375	21.1875
818.162	135.767
821.95	176.236
825.732	153.731
829.509	-36.9316
833.282	17.752
837.05	181.661
840.814	-6.03809
844.575	94.5625
848.33	154.188
852.079	193.211
855.825	107.743
859.568	-12.5703
863.307	-20.2969
867.04	6.55273
870.769	10.3887
874.493	97.6016
878.214	108.779
881.93	169.618
885.642	-71.6689
889.35	0.688477
893.053	107.329
896.751	67.8438
900.445	-51.0566
904.134	-40.7861
907.821	-73.6797
911.503	-67.3037
912.036	-67.5664
915.893	-19.8496
919.749	15.7666
923.602	59.6006
927.45	-83.3994
931.291	338.211
935.131	208.149
938.965	387.19
942.797	265.342
946.624	39.5684
950.447	35.0186
954.267	-202.215
958.081	214.288
961.891	-14.1875
965.697	47.3613
969.498	32.6387
973.298	57.1172
977.092	48.915
980.881	207.496
984.668	199.994
988.45	10.7695
992.226	83.2295
996.001	359.771
999.772	1144.02
1003.54	688.102
1007.3	277.934
1011.06	194.465
1014.81	-76.4297
1018.56	34.2881
1022.31	102.094
1026.05	308.419
1029.78	365.464
1033.52	179.189
1037.24	148.858
1040.97	220.403
1044.69	45.0703
1048.41	-72.0234
1052.12	-56.4424
1055.83	4.03613
1059.53	147.596
1063.23	147.353
1066.93	65.999
1070.62	-86.8164
1074.31	181.391
1077.99	5.5332
1081.67	68.2764
1085.35	2.48633
1089.02	80.7832
1092.69	35.2832
1096.35	132.799
1100.01	179.413
1103.67	75.1299
1107.32	36.2246
1110.97	111.226
1114.61	42.2256
1118.25	-48.4092
1121.88	112.37
1125.52	190.716
1129.14	259.864
1132.76	206.428
1136.38	1.09082
1140	-57.1992
1143.61	-65.3496
1147.22	62.6416
1150.82	72.3574
1154.42	20.6113
1158.01	32.46
1161.6	17.6182
1165.19	9.06543
1168.77	118.908
1172.35	176.971
1175.92	10.8877
1179.49	-24.4346
1183.06	23.082
1186.62	-2.59668
1190.18	168.686
1193.73	-11.1963
1197.28	267.934
1200.83	368.289
1204.37	608.233
1207.91	468.876
1211.44	297.964
1214.97	270.441
1218.49	392.016
1222.01	388.697
1225.53	452.521
1229.04	510.449
1232.55	567.898
1236.06	522.777
1239.56	460.26
1243.06	555.653
1246.55	419.611
1250.04	368.312
1253.52	382.454
1257	320.897
1260.48	550.621
1263.95	369.21
1267.42	423.779
1270.88	525.952
1274.34	569.817
1277.8	563.012
1281.25	544.28
1284.7	560.93
1288.14	574.314
1291.58	837.399
1295.02	856.623
1298.45	793.421
1301.88	701.181
1305.3	655.236
1308.72	775.59
1312.14	780.925
1315.55	725.363
1318.96	736.364
1322.36	685.789
1325.76	668.834
1329.16	563.419
1332.54	512.283
1335.93	556.143
1339.32	301.123
1342.69	589.734
1346.07	307.169
1349.44	307.18
1352.81	176.528
1356.17	154.974
1359.53	185.26
1362.89	201.745
1364.21	214.228
1367.74	66.2354
1371.27	25.1729
1374.8	-18.3564
1378.32	46.79
1381.83	213.996
1385.34	209.342
1388.85	220.346
1392.36	356.491
1395.86	409.194
1399.35	400.975
1402.85	327.746
1406.34	497.708
1409.82	415.576
1413.3	472.493
1416.78	646.082
1420.26	624.31
1423.73	522.865
1427.19	543.8
1430.66	611.204
1434.12	760.348
1437.57	1030.98
1441.02	898.299
1444.47	1065.28
1447.91	1241.28
1451.36	818.721
1454.79	918.056
1458.23	739.215
1461.65	760.56
1465.08	632.065
1468.5	304.069
1471.92	223.473
1475.33	201.244
1478.74	72.1465
1482.15	-5.62793
1485.55	59.8926
1488.95	31.6641
1492.34	-60.4297
1495.73	63.4854
1499.12	29.2383
1502.5	42.5576
1505.88	152.618
1509.26	249.538
1512.63	295.945
1516	325.225
1519.36	411.599
1522.72	359.943
1526.08	356.278
1529.43	458.893
1532.78	429.394
1536.13	451.518
1539.47	435.596
1542.81	483.157
1546.14	548.054
1549.47	569.893
1552.79	582.878
1556.12	548.284
1559.44	301.489
1562.75	371.672
1566.06	447.556
1569.37	337.577
1572.68	346.99
1575.97	274.007
1579.27	250.027
1582.56	358.584
1585.85	309.393
1589.14	330.07
1592.42	236.854
1595.69	325.957
1598.97	375.361
1602.24	491.914
1605.5	700.244
1608.76	571.604
1612.02	772.435
1615.28	724.424
1618.53	666.342
1621.77	572.957
1625.02	660.444
1628.26	729.648
1631.49	808.451
1634.72	844.324
1637.95	812.476
1641.17	919.916
1644.4	935.647
1647.61	999.966
1650.82	1047.42
1654.03	1057.6
1657.24	1116.37
1660.44	1171.71
1663.63	1049.29
1666.83	859.34
1670.02	959.652
1673.2	750.102
1676.39	708.684
1679.56	521.581
1682.74	361.201
1685.91	361.958
1689.08	249.746
1692.24	193.681
1695.4	98.5049
1698.56	39.3105
1701.71	24.793
1704.86	-22.9248
1708	-64.2588
1711.14	-53.5322
1714.28	-9.75586
1717.41	24.8154
1720.54	-89.3643
1723.67	17.0957
1726.79	4.72949
1729.91	-89.6855
1733.02	59.0264
1736.13	-16.8516
1739.24	-122.64
1742.34	-62.5137
1745.44	-2.08691
1748.53	42.6104
1751.62	20.1104
1754.71	-7.34082
1757.8	31.7197
1760.88	7.9873
1763.95	47.7539
1767.03	67.8779
1770.1	-2.15527
1773.16	57.3965
1776.22	7.16602
1778.67	4.10352
1781.9	-1.25977
1785.13	4.46875
1788.36	83.7188
1791.59	3.65527
1794.81	4.16016
1798.03	1.87598
1801.24	-59.2998
1804.45	-79.5947
1807.66	56.2412
1810.87	-126.953
1814.06	-94.2656
1817.26	99.876
1820.46	104.408
1823.65	58.5947
1826.83	-58.8594
1830.01	-81.6455
1833.19	8.53906
1836.37	16.833
1839.54	-148.392
1842.71	160.016
1845.87	160.922
1849.03	91.8926
1852.19	-74.7148
1855.35	21.7129
1858.5	-31.2715
1861.64	-54.9697
1864.79	59.541
1867.93	104.943
1871.06	-32.2842
1874.2	97.0381
1877.33	149.791
1880.45	12.5742
1883.58	-23.0762
1886.69	-41.9463
1889.81	48.1943
1892.92	-0.114258
1896.03	-39.1035
1899.13	-66.6406
1902.23	-12.2002
1905.33	44.0908
1908.42	81.0732
1911.51	53.415
1914.6	-43.1729
1917.69	-133.741
1920.76	-14.668
1923.84	80.6807
1926.91	-50.626
1929.98	-66.4502
1933.05	-9.48535
1936.11	-7.3418
1939.17	-30.7969
1942.22	-56.0449
1945.27	16.8662
1948.32	-39.5244
1951.36	-72.5293
1954.41	86.127
1957.44	-4.33496
1960.48	9.27539
1963.51	6.29199
1966.53	-29.7012
1969.56	96.3193
1972.57	-68.3379
1975.59	-30.2695
1978.6	47.1475
1981.61	32.6533
1984.62	32.2695
1987.62	81.2119
1990.62	81.7451
1993.61	76.1377
1996.6	-83.6426
1999.59	70.6201
2002.57	-100.572
2005.55	71.666
2008.53	87.2666
2011.5	-36.6729
2014.47	78.6387
2017.44	43.79
2020.4	84.0771
2023.36	116.34
2026.32	145.366
2029.27	76.4727
2032.22	51.8584
2035.16	32.8174
2038.1	53.8125
2041.04	39.6123
2043.97	-14.0693
2046.9	5.11133
2049.83	16.46
2052.76	-83.4287
2055.68	-75.6357
2058.59	53.834
2061.5	18.4434
2064.41	-5.98535
2067.32	-94.5205
2070.22	68.0732
2073.12	9.39453
2076.01	-167.11
2078.91	-141.677
2081.79	-37.4883
2084.68	13.9189
2087.56	5.11719
2090.44	-4.53125
2093.31	35.8203
2096.18	-27.9063
2099.05	-14.7783
2101.91	6.05273
2104.77	33.9609
2107.63	52.502
2110.48	-12.7412
2113.33	21.3457
2116.17	-5.42871
2119.02	14.166
2121.85	49.0313
2124.69	20.1592
2127.52	90.0498
2130.35	-63.2793
2133.17	40.6406
2135.99	-30.3779
2138.81	40.8291
2141.62	14.5664
2144.43	-41.7402
2147.24	52.7471
2150.04	3.22754
2152.84	-89.7139
2155.64	-36.1641
2157.47	-49.8125
2160.44	51.4297
2163.4	-176.603
2166.37	-118.119
2169.32	-27.583
2172.28	-88.373
2175.24	12.9004
2178.18	-113.499
2181.13	2.36426
2184.07	-44.4375
2187.01	-167.952
2189.95	22.7334
