200.736	78
202.596	-11.9431
204.453	4.11426
206.312	8.17065
208.169	86.2275
210.025	-33.7153
211.883	46.3418
213.739	-37.6013
215.594	64.4556
217.449	16.5122
219.303	2.56958
221.158	14.6262
223.011	-15.3169
224.865	28.7402
226.718	52.7971
228.568	-47.146
230.42	42.9109
232.272	-39.0322
234.122	93.0251
235.973	111.082
237.824	-14.8616
239.672	-10.8044
241.52	47.2527
243.37	87.3096
245.217	45.3665
247.064	111.423
248.912	29.4805
250.758	57.5374
252.604	49.594
254.449	17.6514
256.294	3.70825
258.139	3.76489
259.983	-16.178
261.827	35.8789
263.668	91.9358
265.512	103.993
267.354	60.0496
269.195	30.1067
271.037	18.1636
272.878	74.2205
274.718	98.2776
276.557	2.33447
278.397	30.3911
280.235	96.4482
282.073	142.505
283.913	34.5623
285.75	76.6191
287.586	60.6758
289.423	22.7329
291.259	28.79
293.094	16.8467
294.929	26.9038
296.764	-33.0393
298.597	47.0176
300.431	141.074
302.264	15.1313
304.096	97.1887
305.929	99.2456
307.759	59.302
309.592	97.3591
311.422	93.4163
313.253	59.4731
315.082	25.5303
316.911	77.5869
318.739	27.6438
320.57	1.70093
322.397	121.758
324.225	69.8147
326.052	91.8718
327.878	51.9285
329.702	75.9856
331.528	26.0422
333.354	-39.9006
335.179	92.1565
337.002	90.2134
338.826	88.27
340.648	36.3271
342.472	28.384
344.293	166.441
346.116	40.4983
347.937	4.55469
349.757	94.6118
351.577	72.6687
353.398	56.7258
355.217	110.783
357.036	2.8396
358.855	48.8965
360.673	138.954
362.49	15.0103
364.306	-12.9326
366.122	97.1243
367.939	79.1812
369.753	77.2383
371.569	-50.7051
373.385	45.3518
375.198	25.4092
377.011	-20.5339
378.825	69.5227
380.637	99.5796
382.449	-16.3633
384.262	101.694
386.073	51.7505
387.884	71.8071
389.694	17.8645
391.504	-14.0786
393.313	123.978
395.123	98.0354
396.929	114.092
398.738	-7.85083
400.546	14.2061
402.354	44.2629
404.159	72.3201
405.966	140.377
407.771	46.4336
409.577	86.4907
411.381	26.5476
413.185	16.6047
414.988	16.6616
416.793	118.719
418.595	104.775
420.397	70.8323
422.199	34.8892
424.001	88.9465
425.802	87.0032
427.601	173.06
429.401	-34.8831
431.201	61.1741
433.001	57.231
434.798	11.2878
436.597	-16.6553
438.393	21.4019
440.192	123.458
441.988	-66.4846
443.783	-34.4272
445.58	133.63
447.375	15.6863
449.17	-0.256836
450.964	1.80029
452.758	41.8574
454.551	-14.0857
456.344	39.9709
458.137	36.0281
459.929	-3.91504
461.719	110.142
463.511	126.199
465.302	70.2559
467.091	32.3127
468.882	88.3696
470.67	62.4263
472.46	66.4836
474.247	108.541
476.034	92.5974
477.821	2.6543
479.61	102.711
481.396	122.768
483.182	-21.1748
484.967	-19.1179
486.752	56.939
488.535	56.9958
490.319	69.0527
492.103	139.11
493.887	-0.833252
495.668	75.2236
497.451	107.281
499.232	91.3376
501.014	141.395
502.794	13.4514
504.573	113.508
506.355	109.565
508.134	7.62231
509.912	181.679
511.69	79.7361
513.468	101.793
515.246	45.8501
517.023	91.9067
518.799	69.9636
520.576	-15.979
522.35	0.0778809
524.126	116.135
525.901	42.1914
527.674	22.2485
529.449	70.3054
531.221	100.362
532.993	94.4192
534.767	36.4763
536.538	142.533
538.309	-13.4099
540.08	138.647
541.85	142.704
543.62	144.761
545.39	112.818
547.159	94.8748
548.928	62.9316
550.696	-29.0112
552.463	9.04565
554.23	53.1028
555.996	47.1594
557.763	75.2163
559.528	-44.7266
561.294	125.331
563.059	-14.6128
564.822	37.4441
566.588	11.501
568.351	131.558
570.114	89.615
571.876	93.6719
573.638	193.729
575.4	5.78589
577.159	131.843
578.92	73.8997
580.681	95.9568
582.442	16.0137
584.2	24.0703
585.959	90.1272
587.717	68.1843
589.474	90.2415
591.232	180.298
592.989	292.355
594.745	272.412
596.5	114.469
598.256	156.526
600.013	124.583
601.765	100.64
603.519	168.697
605.273	116.754
607.027	42.8105
608.78	134.868
610.531	14.9246
612.284	118.982
614.034	115.038
615.786	73.0952
617.536	47.1523
619.287	153.209
621.036	173.266
622.784	143.323
624.532	149.38
626.28	135.437
628.028	137.494
629.775	47.5508
631.522	95.6079
633.269	119.665
635.015	169.722
636.759	97.7786
638.504	147.835
640.247	111.892
641.992	137.949
643.735	176.006
645.479	158.063
647.221	238.12
648.962	124.177
650.706	112.234
652.446	148.291
654.187	118.348
655.927	102.405
657.667	144.462
659.404	194.519
661.144	120.575
662.882	86.6326
664.621	168.69
666.357	134.747
668.095	188.803
669.831	42.8606
671.568	168.917
673.302	76.9741
675.037	95.0313
676.771	221.088
678.507	155.145
680.241	145.202
681.974	69.2588
683.707	139.316
685.439	151.373
687.169	27.4297
688.901	233.487
690.633	173.543
692.362	95.6003
694.093	223.657
695.823	209.715
697.552	137.771
699.279	253.828
701.009	175.885
702.736	215.942
704.463	211.999
706.19	144.056
707.916	160.113
709.642	132.17
711.367	116.227
713.092	208.284
714.817	178.341
716.54	186.398
718.264	226.455
719.988	252.511
721.71	136.569
