200.736	174
202.596	212.05
204.453	134.101
206.312	160.151
208.169	212.2
210.025	182.251
211.883	166.301
213.739	212.351
215.594	288.401
217.449	208.452
219.303	98.5022
221.158	148.552
223.011	82.6021
224.865	130.652
226.718	224.703
228.568	96.7527
230.42	238.803
232.272	132.853
234.122	316.904
235.973	216.954
237.824	63.0034
239.672	121.054
241.52	153.104
243.37	185.154
245.217	147.204
247.064	161.255
248.912	115.305
250.758	243.355
252.604	119.405
254.449	35.4553
256.294	95.5056
258.139	175.556
259.983	71.6062
261.827	185.656
263.668	163.706
265.512	177.756
267.354	139.807
269.195	169.857
271.037	61.907
272.878	107.957
274.718	144.008
276.557	116.058
278.397	166.108
280.235	174.158
282.073	156.208
283.913	130.258
285.75	198.308
287.586	146.359
289.423	56.4092
291.259	158.459
293.094	62.5093
294.929	84.5593
296.764	78.6096
298.597	166.66
300.431	186.71
302.264	168.76
304.096	120.811
305.929	124.861
307.759	158.91
309.592	156.961
311.422	185.011
313.253	145.061
315.082	87.1116
316.911	201.162
318.739	129.212
320.57	127.262
322.397	201.312
324.225	121.362
326.052	157.413
327.878	175.463
329.702	113.513
331.528	137.563
333.354	137.613
335.179	193.664
337.002	189.714
338.826	111.764
340.648	77.814
342.472	165.864
344.293	163.915
346.116	101.965
347.937	142.015
349.757	154.065
351.577	148.115
353.398	132.165
355.217	208.215
357.036	86.2656
358.855	226.316
360.673	192.366
362.49	134.416
364.306	40.4663
366.122	206.517
367.939	184.567
369.753	164.617
371.569	88.667
373.385	130.717
375.198	114.768
377.011	84.8179
378.825	136.868
380.637	178.918
382.449	158.968
384.262	165.019
386.073	165.069
387.884	127.119
389.694	87.1692
391.504	161.219
393.313	175.269
395.123	213.32
396.929	129.37
398.738	139.42
400.546	221.47
402.354	141.52
404.159	169.571
405.966	177.621
407.771	99.6709
409.577	189.721
411.381	165.771
413.185	103.822
414.988	203.872
416.793	295.922
418.595	181.972
420.397	242.022
422.199	112.072
424.001	220.123
425.802	142.173
427.601	254.223
429.401	162.273
431.201	144.323
433.001	148.374
434.798	76.4236
436.597	138.474
438.393	96.5242
440.192	168.574
441.988	64.6243
443.783	156.675
445.58	228.725
447.375	98.7751
449.17	146.825
450.964	80.8752
452.758	176.926
454.551	138.976
456.344	125.026
458.137	201.076
459.929	127.126
461.719	153.176
463.511	203.227
465.302	227.277
467.091	171.327
468.882	105.377
470.67	131.427
472.46	159.478
474.247	147.528
476.034	179.578
477.821	147.628
479.61	159.678
481.396	153.728
483.182	107.779
484.967	137.829
486.752	139.879
488.535	179.929
490.319	231.979
492.103	162.03
493.887	90.0796
495.668	156.13
