200.736	-498
202.596	-421.913
204.453	-469.827
206.312	-379.74
208.169	-411.653
210.025	-359.567
211.883	-309.481
213.739	-383.394
215.594	-361.308
217.449	-361.221
219.303	-367.134
221.158	-205.048
223.011	-370.961
224.865	-412.875
226.718	-224.789
228.568	-230.702
230.42	-134.615
232.272	-262.529
234.122	-322.442
235.973	-332.355
237.824	-94.269
239.672	-176.182
241.52	-280.096
243.37	-208.01
245.217	-85.9233
247.064	-239.836
248.912	-85.75
250.758	-203.663
252.604	-83.5767
254.449	-149.49
256.294	-197.404
258.139	-131.317
259.983	-89.231
261.827	-237.144
263.668	-85.0576
265.512	-90.9712
267.354	-132.885
269.195	-142.797
271.037	-64.7114
272.878	-78.6245
274.718	-184.539
276.557	-220.452
278.397	-68.3657
280.235	-84.2783
282.073	-28.1924
283.913	-54.1055
285.75	-158.019
287.586	-101.933
289.423	-15.8462
291.259	-81.7593
293.094	-13.6733
294.929	-27.5864
296.764	8.49951
298.597	-97.4136
300.431	-165.326
302.264	-109.24
304.096	-139.153
305.929	-41.0674
307.759	-92.981
309.592	11.1055
311.422	-82.8071
313.253	-64.7212
315.082	-0.634277
316.911	23.4521
318.739	-4.46143
320.57	31.6255
322.397	25.7119
324.225	-84.2021
326.052	47.8848
327.878	-184.029
329.702	78.0576
331.528	-41.8555
333.354	-87.7686
335.179	-39.6826
337.002	-75.5957
338.826	22.4902
340.648	-57.4233
342.472	-137.336
344.293	120.75
346.116	54.8364
347.937	-17.0767
349.757	-56.9902
351.577	-154.903
353.398	43.1826
355.217	13.2695
357.036	-94.6445
358.855	-160.558
360.673	-32.4712
362.49	19.6157
364.306	-34.2979
366.122	-112.211
367.939	71.875
369.753	-30.0386
371.569	24.0479
373.385	76.1348
375.198	-35.7788
377.011	-145.692
378.825	52.394
380.637	-25.519
382.449	86.5679
384.262	-119.346
386.073	174.74
387.884	-21.1729
389.694	24.9131
391.504	-47
393.313	53.0874
395.123	-42.8267
396.929	-38.7397
398.738	-58.6533
400.546	5.43311
402.354	-62.481
404.159	-22.3936
405.966	5.69238
407.771	-60.2207
409.577	25.8657
411.381	-24.0479
413.185	98.0391
414.988	28.126
416.793	6.21143
418.595	-41.7017
420.397	-55.6152
422.199	-13.5288
424.001	32.5581
425.802	-63.355
427.601	218.731
429.401	22.8179
431.201	-59.0957
433.001	148.991
434.798	41.0771
436.597	-70.8359
438.393	119.25
440.192	-26.6631
441.988	107.423
443.783	37.5103
445.58	-30.4033
447.375	3.68359
449.17	63.769
450.964	69.856
452.758	61.9424
454.551	36.0293
456.344	170.116
458.137	4.20264
459.929	-5.71143
461.719	66.3755
463.511	172.462
465.302	134.548
467.091	226.635
468.882	22.7217
470.67	88.8076
472.46	162.895
474.247	18.9814
476.034	133.068
477.821	155.154
479.61	171.241
481.396	17.3267
483.182	165.414
484.967	237.5
486.752	167.587
488.535	159.674
490.319	169.76
492.103	203.847
493.887	137.934
495.668	36.0195
497.451	204.106
499.232	120.193
501.014	100.279
502.794	176.366
504.573	80.4526
506.355	186.539
508.134	102.625
509.912	162.712
511.69	230.798
513.468	158.885
515.246	184.972
517.023	135.058
518.799	225.145
520.576	237.231
522.35	375.317
524.126	265.405
525.901	159.491
527.674	165.577
529.449	243.664
531.221	257.75
532.993	223.836
534.767	229.924
536.538	196.01
538.309	108.097
540.08	236.183
541.85	78.2695
543.62	78.3555
545.39	170.443
547.159	168.529
548.928	120.616
550.696	-39.2979
552.463	130.789
554.23	146.875
555.996	108.962
557.763	139.048
559.528	245.135
561.294	253.221
563.059	171.308
564.822	165.395
566.588	155.481
568.351	97.5679
570.114	97.6543
571.876	191.74
573.638	29.8276
575.4	305.914
577.159	72.0005
578.92	82.0869
580.681	80.1733
582.442	88.2603
584.2	188.347
585.959	164.434
587.717	152.52
589.474	290.606
591.232	166.692
592.989	348.779
594.745	226.866
596.5	206.953
598.256	347.039
600.013	237.126
601.765	407.212
603.519	255.299
605.273	263.385
607.027	427.472
608.78	371.558
610.531	289.645
612.284	323.731
614.034	273.818
615.786	303.905
617.536	371.991
619.287	282.077
621.036	314.164
622.784	464.25
624.532	328.337
626.28	408.424
628.028	446.51
629.775	378.597
631.522	422.684
633.269	312.77
635.015	338.856
636.759	348.943
638.504	519.029
640.247	473.116
641.992	497.203
643.735	401.289
645.479	501.376
647.221	523.462
648.962	425.548
650.706	367.635
652.446	467.722
654.187	549.808
655.927	315.895
657.667	519.981
659.404	384.068
661.144	544.154
662.882	440.241
664.621	524.327
666.357	530.414
668.095	596.5
669.831	614.587
671.568	610.673
673.302	408.76
675.037	578.847
676.771	720.934
678.507	679.02
680.241	537.106
681.974	545.193
683.707	701.279
685.439	663.366
687.169	591.453
688.901	785.539
690.633	689.625
692.362	715.713
694.093	693.798
695.823	655.885
697.552	587.972
699.279	690.058
701.009	680.145
702.736	624.232
704.463	630.318
706.19	750.405
707.916	710.491
709.642	532.577
711.367	668.664
713.092	876.751
714.817	720.837
716.54	744.924
718.264	823.01
719.988	691.097
721.71	809.184
723.431	875.271
725.154	697.356
726.875	753.443
728.595	725.529
730.317	671.616
732.036	817.703
733.756	847.79
735.475	761.875
737.193	757.962
738.91	816.049
740.628	834.135
742.345	784.222
744.063	826.309
745.778	804.395
747.494	780.481
749.209	830.568
750.923	896.655
752.639	826.741
754.352	804.828
756.065	876.914
757.778	885
759.49	829.087
761.202	801.174
762.914	863.261
764.625	661.347
766.337	701.434
768.045	801.52
769.756	661.607
771.466	747.693
773.174	733.78
774.883	715.866
776.591	711.953
778.297	800.039
780.004	686.126
781.712	834.212
783.418	664.299
785.124	898.385
786.829	768.472
788.534	778.558
790.237	666.646
791.941	752.731
793.645	832.818
795.346	896.905
797.05	820.991
798.751	753.078
800.453	843.165
802.154	835.25
803.854	995.337
805.556	913.424
807.255	893.51
808.954	945.597
810.653	885.684
812.351	917.77
814.049	935.856
815.745	963.943
817.443	866.029
819.14	912.116
820.835	970.203
822.531	956.289
824.226	936.376
825.921	952.462
827.615	944.549
829.308	986.635
831.001	930.722
832.694	900.808
834.386	1040.9
836.078	908.981
837.77	999.068
839.461	1053.15
841.152	997.241
842.841	1117.33
844.531	1039.41
846.22	1117.5
847.909	1085.59
849.597	975.674
851.286	1165.76
852.973	955.847
854.659	1037.93
856.346	1096.02
858.031	1022.11
859.717	974.193
861.402	1066.28
863.087	972.366
864.772	1022.45
866.454	1064.54
868.138	1006.63
869.82	1040.71
871.503	1040.8
873.184	1106.89
874.867	1182.97
876.548	1143.06
878.228	1187.15
879.908	1027.23
881.587	1075.32
883.266	1077.4
884.945	1143.49
886.624	1121.58
888.302	1149.66
889.978	1201.75
891.656	1139.84
893.333	1025.92
895.008	1074.01
896.683	1110.1
898.359	976.184
900.033	1190.27
901.707	1264.36
903.381	1094.44
905.054	1200.53
906.727	1092.62
908.399	1000.7
910.071	1110.79
911.743	1162.88
913.413	1090.96
915.084	1091.05
916.755	1099.14
918.424	1135.22
920.092	1115.31
921.762	1115.39
923.43	1057.48
925.098	1219.57
926.765	1129.65
928.432	1099.74
930.098	1073.83
931.764	1193.91
933.43	1138
935.096	1122.09
936.759	1040.17
938.424	1162.26
940.089	1098.35
941.751	1176.43
943.413	1146.52
945.077	1132.61
946.739	1272.69
948.4	1138.78
950.061	1358.87
951.721	1150.95
953.381	1199.04
955.041	1129.13
956.701	1187.21
958.358	1181.3
960.017	1083.39
961.676	1141.47
963.333	1139.56
964.989	1085.65
966.647	1207.73
968.302	1155.82
969.957	1099.91
971.612	1107.99
973.267	1158.08
974.921	1182.16
976.575	1198.25
978.229	1094.34
979.882	1026.42
981.535	1118.51
983.186	1122.6
984.839	1264.68
986.489	1108.77
988.141	1172.86
989.79	1168.94
991.44	1043.03
993.089	1055.12
994.737	1077.2
996.386	1179.29
998.034	1283.38
999.682	1367.46
1001.33	1421.55
1002.98	1433.64
1004.62	1233.72
1006.27	1293.81
1007.91	1285.9
1009.56	1225.98
1011.2	1302.07
1012.85	1232.15
1014.49	1072.24
1016.13	1024.33
1017.78	1060.41
1019.42	1032.5
1021.06	1166.59
1022.7	1086.67
1024.34	1220.76
1025.98	1074.85
1027.62	1250.93
1029.26	1375.02
1030.9	1201.11
1032.54	1197.19
1034.18	1255.28
1035.81	1183.37
1037.45	1119.45
1039.09	1269.54
1040.72	1095.63
1042.36	1075.71
1043.99	1205.8
1045.63	1031.89
1047.26	1241.97
1048.9	1104.06
1050.53	1130.15
1052.17	1160.23
1053.8	1176.32
1055.43	986.405
1057.06	1040.49
1058.69	1222.58
1060.32	1104.66
1061.95	1104.75
1063.58	1012.84
1065.21	1032.92
1066.84	1061.01
1068.47	1097.1
1070.1	1067.18
1071.73	929.271
1073.35	1079.36
1074.98	887.443
1076.61	959.53
1078.23	1157.62
1079.86	1201.7
1081.48	1019.79
1083.11	883.876
1084.73	1079.96
1086.36	1058.05
1087.98	980.136
1089.6	1048.22
1091.23	1038.31
1092.85	1086.4
1094.47	1048.48
1096.09	1010.57
1097.71	1030.65
1099.33	1102.74
1100.95	1020.83
1102.57	1044.91
1104.19	1093
1105.81	1157.09
1107.42	1069.17
1109.04	1027.26
1110.66	1043.35
1112.28	1231.43
1113.89	1129.52
1115.51	1211.61
1117.12	1189.69
1118.74	1143.78
1120.35	1175.87
1121.97	1199.95
1123.58	1270.04
1125.19	1266.13
1126.81	1200.21
1128.42	1314.3
1130.03	1270.39
1131.64	1194.47
1133.25	1244.56
1134.86	1210.65
1136.47	1218.73
1138.08	1236.82
1139.69	1234.91
1141.3	1190.99
1142.91	1275.08
1144.52	1261.17
1146.12	1271.25
1147.73	1273.34
1149.33	1319.42
1150.94	1267.51
1152.55	1415.6
1154.15	1215.68
1155.76	1319.77
1157.36	1299.86
1158.96	1285.94
1160.57	1310.03
1162.17	1292.12
1163.77	1314.2
1165.37	1344.29
1166.98	1320.38
1168.58	1416.46
1170.18	1408.55
1171.78	1432.64
1173.38	1364.72
1174.98	1410.81
1176.58	1414.9
1178.17	1472.98
1179.77	1427.07
1181.37	1319.16
1182.97	1423.24
1184.56	1373.33
1186.16	1349.42
1187.76	1355.5
1189.35	1345.59
1190.95	1433.67
1192.54	1407.76
1194.14	1383.85
1195.73	1509.93
1197.32	1466.02
1198.91	1584.11
1200.51	1450.19
1202.1	1456.28
1203.69	1512.37
1205.28	1418.45
1206.87	1598.54
1208.46	1660.63
1210.05	1476.71
1211.64	1592.8
1213.23	1436.89
1214.82	1528.97
1216.4	1459.06
1217.99	1483.15
1219.58	1383.23
1221.16	1555.32
1222.75	1497.41
1224.34	1575.49
1225.92	1629.58
1227.51	1679.67
1229.09	1557.75
1230.67	1655.84
1232.26	1617.92
1233.84	1596.01
1235.42	1542.1
1237	1696.18
1238.59	1550.27
1240.17	1602.36
1241.75	1600.44
1243.33	1626.53
1244.91	1580.62
1246.49	1548.7
1248.07	1664.79
1249.65	1558.88
1251.22	1476.96
1252.8	1623.05
1254.38	1655.14
1255.96	1625.22
1257.53	1617.31
1259.11	1615.4
1260.68	1563.48
1262.26	1569.57
1263.83	1573.66
1265.41	1691.74
1266.98	1621.83
1268.55	1665.92
1270.13	1692
1271.7	1574.09
1273.27	1532.17
1274.84	1612.26
1276.41	1566.35
1277.98	1564.43
1279.55	1588.52
1281.12	1584.61
1282.69	1620.69
1284.26	1586.78
1285.83	1668.87
1287.4	1668.95
1288.97	1559.04
1290.53	1643.13
1292.1	1663.21
1293.67	1607.3
1295.23	1613.39
1296.8	1641.47
1298.36	1697.56
1299.93	1631.65
1301.49	1621.73
1303.06	1763.82
1304.62	1641.91
1306.18	1643.99
1307.74	1718.08
1309.31	1658.17
1310.87	1668.25
1312.43	1740.34
1313.99	1776.42
1315.55	1740.51
1317.11	1588.6
1318.67	1694.68
1320.23	1722.77
1321.78	1686.86
1323.34	1754.94
1324.9	1721.03
1326.46	1669.12
1328.01	1701.2
1329.57	1629.29
1331.13	1729.38
1332.68	1703.46
1334.24	1705.55
1335.79	1601.64
1337.34	1575.72
1338.9	1767.81
1340.45	1595.9
1342	1647.98
1343.56	1826.07
1345.11	1590.16
1346.66	1560.24
1348.21	1676.33
1349.76	1620.42
1351.31	1616.5
1352.86	1650.59
1354.41	1600.67
1355.96	1620.76
1357.51	1636.85
1359.06	1680.93
1360.6	1577.02
1362.15	1609.11
1363.7	1639.19
1365.24	1511.28
1366.79	1659.37
1368.33	1585.45
1369.88	1651.54
1371.42	1585.63
1372.97	1603.71
1374.51	1575.8
1376.05	1509.89
1377.6	1551.97
1379.14	1610.06
1380.68	1602.15
1382.22	1620.23
1383.76	1616.32
1385.3	1526.41
1386.84	1670.49
1388.38	1598.58
1389.92	1672.67
1391.46	1662.75
1393	1640.84
1394.54	1702.92
1396.07	1761.01
1397.61	1611.1
1399.15	1667.18
1400.68	1877.27
1402.22	1661.36
1403.76	1631.44
1405.29	1781.53
1406.82	1709.62
1408.36	1545.7
1409.89	1629.79
