400.424	244.943
404.669	198.576
408.909	135.19
413.143	311.107
417.374	346.372
421.6	347.12
425.822	320.234
430.039	227.731
434.253	276.706
438.461	346.068
442.664	455.75
446.866	340.734
451.06	215.554
455.251	168.09
459.437	176.939
463.619	241.509
467.798	99.29
471.97	173.509
476.139	322.614
480.303	227.685
484.464	393.629
488.619	504.057
492.771	545.729
496.916	888.123
501.057	913.935
505.196	543.954
509.329	631.207
513.458	737.678
517.583	453.899
521.704	441.021
525.82	574.613
529.931	433.279
534.037	397.614
538.14	253.539
542.238	280.741
546.332	352.228
550.422	195.697
554.506	101.888
558.587	245.671
562.663	201.268
566.734	163.397
570.802	259.686
574.863	250.48
578.922	255.051
582.978	119.878
587.027	235.787
591.073	179.434
595.112	256.437
599.148	-68.1787
603.18	241.877
607.209	366.716
611.231	189.608
615.25	258.88
619.265	264.426
623.274	200.034
627.279	120.272
631.281	257.641
635.278	209.889
639.27	50.4141
643.258	160.521
647.243	108.514
651.222	48.9824
655.195	-3.77637
659.166	-58.4463
663.131	92.3594
667.093	56.5518
671.051	90.2017
675.001	12.0942
678.949	36.9868
682.894	-12.2163
686.835	-83.0156
690.769	1.59033
694.7	-42.7983
698.626	-70.4829
702.548	75.0376
706.465	15.9321
710.378	30.5303
714.287	34.2622
718.192	178.68
722.09	163.103
725.986	138.089
729.879	-38.1719
733.766	231.363
737.647	133.635
741.526	232.582
745.4	206.714
749.268	296.479
753.133	221.486
756.994	222.688
760.851	113.928
764.701	174.577
768.547	121.262
772.389	151.827
776.23	263.63
780.063	427.168
783.893	370.827
787.719	185.81
791.541	177.921
795.356	222.478
799.168	276.553
802.977	197.646
806.781	166.175
810.58	206.733
814.375	244.293
818.162	178.869
821.95	254.951
825.732	313.021
829.509	316.196
833.282	207.61
837.05	218.734
840.814	242.907
844.575	181.701
848.33	301.585
852.079	373.739
855.825	291.392
859.568	353.432
863.307	292.01
867.04	156.681
870.769	362.071
874.493	538.329
878.214	543.391
881.93	613.942
885.642	815.65
889.35	739.779
893.053	609.938
896.751	454.654
900.445	334.548
904.134	479.872
907.821	455.273
911.503	523.273
912.036	538.372
915.893	412.073
919.749	362.788
923.602	281.562
927.45	202.498
931.291	450.485
935.131	283.665
938.965	462.824
942.797	425.204
946.624	224.574
950.447	429.686
954.267	247.254
958.081	394.134
961.891	244.427
965.697	344.822
969.498	198.314
973.298	59.3516
977.092	89.8887
980.881	281.082
984.668	249.268
988.45	392.502
992.226	326.014
996.001	277.917
999.772	561.823
1003.54	370.663
1007.3	347.727
1011.06	260.598
1014.81	230.629
1018.56	41.2627
1022.31	105.978
1026.05	206.318
1029.78	221.463
1033.52	213.305
1037.24	80.1563
1040.97	95.9023
1044.69	226.457
1048.41	218.109
1052.12	293.569
1055.83	800.028
1059.53	1641.03
1063.23	1361.86
1066.93	581.889
1070.62	287.793
1074.31	306.895
1077.99	204.469
1081.67	252.144
1085.35	191.418
1089.02	228.063
1092.69	200.11
1096.35	223.729
1100.01	335.849
1103.67	290.075
1107.32	420.666
1110.97	316.977
1114.61	258.817
1118.25	208.856
1121.88	486.843
1125.52	1052.48
1129.14	1933.12
1132.76	1690.25
1136.38	558.389
1140	186.524
1143.61	97.3081
1147.22	-23.6865
1150.82	-15.6147
1154.42	152.93
1158.01	163.439
1161.6	256.707
1165.19	256.744
1168.77	451.913
1172.35	492.029
1175.92	310.948
1179.49	236.045
1183.06	173.684
1186.62	175.151
1190.18	107.3
1193.73	144.781
1197.28	256.539
1200.83	323.186
1204.37	467.469
1207.91	307.662
1211.44	143.139
1214.97	184.848
1218.49	86.6714
1222.01	145.036
1225.53	184.669
1229.04	176.989
1232.55	214.548
1236.06	197.947
1239.56	164.959
1243.06	182.229
1246.55	176.683
1250.04	169.236
1253.52	281.223
1257	230.569
1260.48	220.904
1263.95	349.013
1267.42	197.183
