400.424	-358.681
404.669	-367.234
408.909	-403.677
413.143	-59.0188
417.374	-114.257
421.6	-25.5889
425.822	-87.8193
430.039	-120.043
434.253	-250.268
438.461	-264.884
442.664	-159.495
446.866	-90.7041
451.06	-421.209
455.251	-257.008
459.437	-282.912
463.619	-168.428
467.798	-252.023
471.97	-338.577
476.139	-247.21
480.303	-82.3111
484.464	-197.59
488.619	-261.997
492.771	164.944
496.916	226.656
501.057	218.097
505.196	87.196
509.329	21.991
513.458	248.81
517.583	17.928
521.704	-48.5738
525.82	-45.6511
529.931	-30.2429
534.037	-88.5788
538.14	-185.823
542.238	-397.381
546.332	-247.486
550.422	-408.871
554.506	-402.865
558.587	-346.317
562.663	-85.9578
566.734	-261.201
570.802	-265.992
574.863	-175.998
578.922	-47.6529
582.978	-96.3307
587.027	-188.674
591.073	32.135
595.112	-101.038
599.148	-70.0564
603.18	-226.815
607.209	-133.815
611.231	-177.147
615.25	-49.614
619.265	73.8305
623.274	-333.003
627.279	80.71
631.281	2.63264
635.278	0.437683
639.27	-138.872
643.258	73.6676
647.243	-75.3862
651.222	-35.8954
655.195	80.522
659.166	-110.109
663.131	-87.1293
667.093	-18.1227
671.051	78.0143
675.001	129.907
678.949	35.2622
682.894	64.0151
686.835	-114.307
690.769	-72.4832
694.7	2.5282
698.626	38.589
702.548	174.468
706.465	120.592
710.378	-2.26129
714.287	71.4032
718.192	-39.2872
722.09	107.714
725.986	240.439
729.879	84.9047
733.766	154.046
737.647	249.565
741.526	77.1102
745.4	135.917
749.268	7.60195
753.133	108.987
756.994	192.809
760.851	88.2852
764.701	53.2802
768.547	-45.6696
772.389	-55.365
776.23	-4.37178
780.063	79.7308
783.893	59.8504
787.719	-56.093
791.541	-164.671
795.356	-57.933
799.168	21.2552
802.977	-50.5075
806.781	-88.1893
810.58	-77.4917
814.375	190.476
818.162	212.628
821.95	168.428
825.732	203.066
829.509	218.18
833.282	132.575
837.05	173.467
840.814	138.108
844.575	96.2016
848.33	191.601
852.079	236.879
855.825	219.019
859.568	258.697
863.307	172.203
867.04	-24.7714
870.769	112.889
874.493	215.001
878.214	128.21
881.93	112.445
885.642	250.257
889.35	520.118
893.053	354.635
896.751	132.548
900.445	169.73
904.134	170.857
907.821	329.699
911.503	288.841
912.036	279.695
915.893	68.4064
919.749	234.861
923.602	441.686
927.45	281.852
931.291	213.486
935.131	276.187
938.965	103.794
942.797	249.963
946.624	134.631
950.447	230.717
954.267	129.584
958.081	250.805
961.891	261.832
965.697	246.365
969.498	296.078
973.298	278.897
977.092	128.414
980.881	56.9718
984.668	119.107
988.45	-61.8178
992.226	83.1756
996.001	137.326
999.772	1200.12
1003.54	1118.67
1007.3	455.999
1011.06	326.43
1014.81	165.016
1018.56	41.8125
1022.31	22.771
1026.05	297.677
1029.78	336.922
1033.52	393.125
1037.24	316.956
1040.97	453.618
1044.69	214.583
1048.41	349.155
1052.12	228.222
1055.83	404.486
1059.53	424.46
1063.23	272.326
1066.93	105.665
1070.62	168.051
1074.31	194.942
1077.99	153.553
1081.67	106.473
1085.35	220.384
1089.02	261.828
1092.69	37.5798
1096.35	-231.768
1100.01	-123.417
1103.67	38.2354
1107.32	-4.02496
1110.97	8.81281
1114.61	249.094
1118.25	138.313
1121.88	566.999
1125.52	580.217
1129.14	458.767
1132.76	491.416
1136.38	356.068
1140	312.177
1143.61	277.025
1147.22	393.773
1150.82	535.076
1154.42	426.873
1158.01	531.229
1161.6	426.184
1165.19	520.33
1168.77	520.584
1172.35	504.785
1175.92	452.071
1179.49	417.935
1183.06	485.282
1186.62	333.679
1190.18	284.392
1193.73	304.07
1197.28	303.997
1200.83	361.031
1204.37	499.662
1207.91	533.755
1211.44	374.523
1214.97	492.45
1218.49	573.253
1222.01	727.028
1225.53	755.472
1229.04	695.502
1232.55	758.224
1236.06	838.114
1239.56	873.403
1243.06	941.831
1246.55	1044.33
1250.04	912.64
1253.52	928.283
1257	887.345
1260.48	911.498
1263.95	854.507
1267.42	929.336
1270.88	862.263
1274.34	891.519
1277.8	766.925
1281.25	767.469
1284.7	776.003
1288.14	859.732
1291.58	896.353
1295.02	937.022
1298.45	1056.63
1301.88	1031.29
1305.3	1013.91
1308.72	983.477
1312.14	993.901
1315.55	1106.48
1318.96	1054.07
1322.36	1016.97
1325.76	910.99
1329.16	879.309
1332.54	839.992
1335.93	827.797
1339.32	823.862
1342.69	749.211
1346.07	540.494
1349.44	429.394
1352.81	411.873
1356.17	240.019
1359.53	224.887
1362.89	297.023
1364.21	325.524
1367.74	285.531
1371.27	158.509
1374.8	140.755
1378.32	294.8
1381.83	82.6415
1385.34	280.852
1388.85	271.229
1392.36	308.296
1395.86	478.199
1399.35	356.614
1402.85	464.178
1406.34	433.873
1409.82	488.573
1413.3	537.73
1416.78	553.629
1420.26	736
1423.73	734.902
1427.19	580.446
1430.66	681.3
1434.12	861.876
1437.57	1153.73
1441.02	1094.69
1444.47	1245.23
1447.91	1474.36
1451.36	1272.18
1454.79	1156.28
1458.23	1085.79
1461.65	1020.22
1465.08	905.601
1468.5	722.579
1471.92	448.507
1475.33	349.32
1478.74	309.251
1482.15	5.46268
1485.55	110.363
1488.95	149.12
1492.34	182.968
1495.73	305.138
1499.12	218.437
1502.5	356.766
1505.88	374.146
1509.26	413.895
1512.63	408.994
1516	686.625
1519.36	393.677
1522.72	581.567
1526.08	616.588
1529.43	790.561
1532.78	769.464
1536.13	895.646
1539.47	895.64
1542.81	970.682
1546.14	884.036
1549.47	1109.39
1552.79	1071.81
1556.12	968.049
1559.44	979.106
1562.75	997.391
1566.06	926.057
1569.37	915.291
1572.68	828.728
1575.97	837.667
1579.27	913.573
1582.56	971.531
1585.85	964.84
1589.14	1018.94
1592.42	895.127
1595.69	871.106
1598.97	1055.24
1602.24	1170.04
1605.5	1198.31
1608.76	1115.76
1612.02	1195.31
1615.28	1249.79
1618.53	1230.5
1621.77	1366.4
1625.02	1329.68
1628.26	1447.91
1631.49	1462.38
1634.72	1542.39
1637.95	1562.93
1641.17	1547.11
1644.4	1652.37
1647.61	1804.21
1650.82	1836.47
1654.03	1738.18
1657.24	1710.56
1660.44	1791.94
1663.63	1737.76
1666.83	1753.62
1670.02	1597.88
1673.2	1417.27
1676.39	1250.33
1679.56	1154.81
1682.74	1073.49
1685.91	793.627
1689.08	784.426
1692.24	588.916
1695.4	497.067
1698.56	366.027
1701.71	226.066
1704.86	165.318
1708	180.369
1711.14	200.88
1714.28	128.232
1717.41	133.776
1720.54	5.70586
1723.67	75.1049
1726.79	61.6515
1729.91	84.7089
1733.02	253.973
1736.13	69.4402
1739.24	291.485
1742.34	113.997
1745.44	44.0155
1748.53	83.2169
1751.62	213.91
1754.71	181.432
1757.8	258.103
1760.88	286.892
1763.95	181.174
1767.03	139.5
1770.1	142.703
1773.16	186.991
1776.22	240.627
1778.67	214.704
1781.9	105.057
1785.13	86.188
1788.36	221.995
1791.59	-34.6693
1794.81	195.971
1798.03	-30.0167
1801.24	206.708
1804.45	139.133
1807.66	-24.7735
1810.87	45.4339
1814.06	225.638
1817.26	93.1841
1820.46	55.4004
1823.65	29.3346
1826.83	9.17723
1830.01	43.3098
1833.19	53.2335
1836.37	154.406
1839.54	113.778
1842.71	234.9
1845.87	169.39
1849.03	130.279
1852.19	44.7708
1855.35	52.9897
1858.5	82.6315
1861.64	254.596
1864.79	214.323
1867.93	210.607
1871.06	245.507
1874.2	360.721
1877.33	305.442
1880.45	187
1883.58	316.501
1886.69	179.236
1889.81	177.795
1892.92	181.459
1896.03	286.575
1899.13	296.698
1902.23	135.82
1905.33	104.332
1908.42	65.0917
1911.51	60.0714
1914.6	77.8676
1917.69	94.8229
1920.76	156.159
1923.84	33.4752
1926.91	68.8185
1929.98	98.2429
1933.05	101.037
1936.11	99.871
1939.17	146.394
1942.22	43.8882
1945.27	12.808
1948.32	-102.78
1951.36	31.1624
1954.41	199.402
1957.44	48.2601
1960.48	55.224
1963.51	85.6607
1966.53	96.4218
1969.56	166.969
1972.57	93.2418
1975.59	123.867
1978.6	87.5697
1981.61	181.434
1984.62	180.937
1987.62	155.138
1990.62	83.3298
1993.61	84.7408
1996.6	61.6791
1999.59	5.21893
2002.57	116.481
2005.55	260.754
2008.53	84.8966
2011.5	129.845
2014.47	48.8841
2017.44	42.3345
2020.4	67.2312
2023.36	144.988
2026.32	17.1781
2029.27	68.0574
2032.22	-23.5935
2035.16	37.6239
2038.1	-68.2916
2041.04	-28.6083
2043.97	-6.73117
2046.9	0.760994
2049.83	59.9612
2052.76	46.8205
2055.68	114.224
2058.59	-21.3821
2061.5	-94.457
2064.41	-22.5133
2067.32	79.0917
2070.22	21.7618
2073.12	32.2239
2076.01	-5.81034
2078.91	95.6606
2081.79	-30.7324
2084.68	38.0693
2087.56	42.8961
2090.44	161.526
2093.31	71.6774
2096.18	-28.3193
2099.05	70.5942
2101.91	94.941
2104.77	109.384
2107.63	69.9119
2110.48	73.1265
2113.33	76.5316
2116.17	177.109
2119.02	-6.49538
2121.85	87.4111
2124.69	-0.948666
2127.52	59.3738
2130.35	90.6661
2133.17	124.669
2135.99	31.3829
2138.81	73.6387
2141.62	7.15798
2144.43	89.4155
2147.24	33.5842
2150.04	22.0729
2152.84	72.3009
2155.64	3.86773
2157.47	-68.1141
2160.44	120.861
2163.4	31.7619
2166.37	161.468
2169.32	-103.603
2172.28	-47.092
2175.24	34.9596
2178.18	41.4531
2181.13	21.1509
2184.07	45.5321
2187.01	22.3244
2189.95	-39.6561
2192.88	-12.1311
2195.81	-55.3283
2198.74	36.4252
2201.66	-85.4785
2204.58	135.326
2207.5	39.6029
2210.41	52.5794
2213.32	19.1731
2216.23	-65.2508
2219.13	-30.9555
2222.03	-77.5937
2224.93	59.3013
2227.82	220.209
2230.71	-62.6546
2233.6	7.096
2236.48	172.227
2239.36	34.6238
2242.24	-35.9565
2245.11	63.0941
2247.98	36.1419
2250.84	163.073
2253.71	67.8937
2256.57	157.222
2259.42	84.5628
2262.28	101.172
2265.13	29.9439
2267.98	111.544
2270.82	-82.9239
2273.66	94.3342
2276.49	44.5739
2279.33	41.0244
2282.16	14.311
2284.98	80.3008
2287.8	34.3678
2290.63	41.9453
2293.44	5.90209
2296.26	-20.3005
2299.07	186.647
2301.87	52.6727
2304.68	29.6256
2307.48	-34.607
2310.27	-13.0728
2313.06	46.5209
2315.85	62.7553
2318.64	24.437
2321.42	-83.7778
2324.2	24.5271
2326.98	144.641
2329.75	56.7472
2332.52	24.7934
2335.29	39.2184
2338.05	50.6554
2340.81	119.112
2343.57	25.454
2346.32	62.1987
2349.07	49.5049
2351.82	49.7584
2354.56	79.1653
2357.3	78.6416
