400.424	115.059
404.669	-13.8008
408.909	66.2458
413.143	162.594
417.374	131.847
421.6	57.8042
425.822	246.563
430.039	206.129
434.253	143.695
438.461	225.866
442.664	196.742
446.866	98.3318
451.06	14.322
455.251	94.7158
459.437	169.312
463.619	188.808
467.798	99.2065
471.97	0.95752
476.139	77.9023
480.303	-11.4417
484.464	69.9202
488.619	134.196
492.771	41.8784
496.916	182.876
501.057	-8.2915
505.196	54.5728
509.329	163.653
513.458	36.2078
517.583	87.0081
521.704	59.5298
525.82	46.5747
529.931	80.0195
534.037	31.6858
538.14	108.454
542.238	166.599
546.332	188.907
550.422	43.9819
554.506	52.1885
558.587	44.1514
562.663	22.8525
566.734	100.019
570.802	146.54
574.863	70.0083
578.922	63.1265
582.978	30.6338
587.027	223.07
591.073	153.004
595.112	287.345
599.148	252.939
603.18	191.607
607.209	41.1772
611.231	15.9023
615.25	157.695
619.265	181.414
623.274	78.4714
627.279	94.4465
631.281	146.158
635.278	62.4771
639.27	178.965
643.258	94.0918
647.243	93.8296
651.222	121.188
655.195	209.179
659.166	183.111
663.131	62.5178
667.093	131.103
671.051	154.612
675.001	25.6318
678.949	-4.78809
682.894	141.047
686.835	104.954
690.769	34.5024
694.7	65.4309
698.626	53.5066
702.548	-59.6172
706.465	-30.8438
710.378	65.7383
714.287	-11.4695
718.192	43.6929
722.09	116.025
725.986	14.1685
729.879	43.6851
733.766	16.74
737.647	-27.0078
741.526	54.0513
745.4	38.999
749.268	-4.76465
753.133	174.056
756.994	83.7102
760.851	125.38
764.701	74.6506
768.547	101.047
772.389	71.0281
776.23	73.5498
780.063	23.8708
783.893	85.1389
787.719	181.732
791.541	63.8906
795.356	40.3215
799.168	7.98779
802.977	-50.2312
806.781	-2.65479
810.58	83.2063
814.375	107.303
818.162	14.4822
821.95	53.551
825.732	-24.9558
829.509	96.4026
833.282	-30.1445
837.05	87.6038
840.814	53.3679
844.575	78.6294
848.33	41.9736
852.079	-30.8816
855.825	-15.4346
859.568	47.4006
863.307	3.66333
867.04	-1.32593
870.769	71.2925
874.493	114.408
878.214	54.0024
881.93	48.7642
885.642	123.087
889.35	99.3716
893.053	39.0908
896.751	23.5645
900.445	-80.0984
904.134	-38.5474
907.821	170.865
911.503	0.164063
912.036	-34.3486
915.893	30.5803
919.749	105.347
923.602	131.488
927.45	7.72778
931.291	179.575
935.131	53.8269
938.965	82.4233
942.797	114.018
946.624	-12.6277
950.447	79.9824
954.267	86.5159
958.081	110.114
961.891	14.1179
965.697	-51.6619
969.498	-53.8213
973.298	-99.1067
977.092	35.1018
980.881	49.4517
984.668	38.5293
988.45	107.957
992.226	-92.3994
996.001	47.6594
999.772	240.701
1003.54	303.413
1007.3	72.1687
1011.06	148.146
1014.81	24.449
1018.56	5.91016
1022.31	-21.1675
1026.05	46.1003
1029.78	199.681
1033.52	43.3457
1037.24	55.1331
1040.97	38.144
1044.69	13.6599
1048.41	122.348
1052.12	94.7144
1055.83	4.28955
1059.53	120.433
1063.23	58.5894
1066.93	172.156
1070.62	103.562
1074.31	87.5527
1077.99	16.9866
1081.67	84.2566
1085.35	90.28
1089.02	50.4573
1092.69	156.229
1096.35	167.829
1100.01	170.354
1103.67	72.0024
1107.32	49.8855
1110.97	-57.658
1114.61	97.6997
1118.25	199.089
1121.88	258.504
1125.52	387.037
1129.14	303.942
1132.76	136.536
1136.38	131.851
1140	227.285
1143.61	256.082
1147.22	137.971
1150.82	195.021
1154.42	160.571
1158.01	69.7693
1161.6	90.9419
1165.19	109.36
1168.77	108.889
1172.35	66.5078
1175.92	52.8669
1179.49	25.406
1183.06	32.3457
1186.62	19.075
1190.18	104.594
1193.73	-6.08203
1197.28	-34.9563
1200.83	-5.41162
1204.37	153.056
1207.91	186.664
1211.44	168.008
1214.97	105.536
1218.49	84.2539
1222.01	125.952
1225.53	159.159
1229.04	162.086
1232.55	165.713
1236.06	136.481
1239.56	133.987
1243.06	117.984
1246.55	208.291
1250.04	178.177
1253.52	171.035
1257	102.893
1260.48	144.161
1263.95	170.292
1267.42	124.543
1270.88	229.517
1274.34	157.141
1277.8	194.025
1281.25	218.642
1284.7	252.338
1288.14	246.378
1291.58	264.397
1295.02	281.365
1298.45	289.937
