400.424	580.641
404.669	448.045
408.909	186.154
413.143	444.527
417.374	230.391
421.6	157.25
425.822	282.473
430.039	413.666
434.253	270.469
438.461	335.846
442.664	227.059
446.866	152.264
451.06	34.7871
455.251	105.611
459.437	154.314
463.619	15.918
467.798	160.529
471.97	264.668
476.139	305.611
480.303	262.369
484.464	397.246
488.619	110.438
492.771	330.916
496.916	325.777
501.057	412.477
505.196	318.986
509.329	204.186
513.458	430.207
517.583	178.43
521.704	353.205
525.82	458.791
529.931	296.539
534.037	330.453
538.14	290.4
542.238	265.779
546.332	-40.4219
550.422	188.881
554.506	268.699
558.587	100.025
562.663	115.359
566.734	46.5156
570.802	117.584
574.863	234.979
578.922	200.398
582.978	220.301
587.027	20.8008
591.073	188.4
595.112	99
599.148	45.2012
603.18	236.5
607.209	-42.2988
611.231	150.199
615.25	177.443
619.265	219.307
623.274	-36.9199
627.279	16.9668
631.281	203.357
635.278	84.9629
639.27	22.8848
643.258	101.811
647.243	250.146
651.222	-5.80273
655.195	301.801
659.166	297.104
663.131	314.473
667.093	334.912
671.051	227.748
675.001	91.4688
678.949	71.3887
682.894	207.246
686.835	93.207
690.769	188.127
694.7	-12.752
698.626	71.4316
702.548	172.111
706.465	210.713
710.378	184.613
714.287	284.82
718.192	289.914
722.09	209.232
725.986	259.451
729.879	305.633
733.766	372.604
737.647	584.457
741.526	539.91
745.4	665.209
749.268	599.488
753.133	683.549
756.994	827.221
760.851	641.771
764.701	539.461
768.547	387.252
772.389	135.852
776.23	41.1406
780.063	139.717
783.893	12.1152
787.719	-23.916
791.541	20.1016
795.356	7.94141
799.168	179.334
802.977	198.996
806.781	166.008
810.58	279.807
814.375	239.395
818.162	155.533
821.95	273.311
825.732	212.078
829.509	437.734
833.282	215.33
837.05	-2.80859
840.814	198.523
844.575	351.51
848.33	211.631
852.079	304.521
855.825	226.109
859.568	50.1094
863.307	62.3438
867.04	203.438
870.769	367.814
874.493	305.586
878.214	113.996
881.93	110.963
885.642	124.703
889.35	94.8887
893.053	147.572
896.751	344.814
900.445	319.885
904.134	208.551
907.821	389.139
911.503	270.98
912.036	228.139
915.893	64.7246
919.749	119.338
923.602	166.133
927.45	270.248
931.291	232.801
935.131	337.479
938.965	305.805
942.797	222.76
946.624	303.271
950.447	132.006
954.267	79.8164
958.081	32.1875
961.891	81.4941
965.697	40.0352
969.498	38.5566
973.298	-81.1074
977.092	91.4531
980.881	290.215
984.668	514.219
988.45	548.146
992.226	417.686
996.001	765.396
999.772	1762.93
1003.54	1477.88
1007.3	534.641
1011.06	557.908
1014.81	481.242
1018.56	360.811
1022.31	303.143
1026.05	538.379
1029.78	429.42
1033.52	282.561
1037.24	53.4102
1040.97	-21.873
1044.69	93.498
1048.41	121.268
1052.12	33.2988
1055.83	303.328
1059.53	24.2129
1063.23	346.795
1066.93	111.48
1070.62	104.438
1074.31	193.143
1077.99	274.611
1081.67	325.682
1085.35	342.549
1089.02	290.885
1092.69	318.223
1096.35	174.922
1100.01	39.2246
1103.67	191.594
1107.32	194.834
1110.97	322.172
1114.61	331.172
1118.25	256.676
1121.88	456.543
1125.52	483.646
1129.14	763.262
1132.76	286.051
1136.38	-31.459
1140	113.828
1143.61	-32.3047
1147.22	157.662
1150.82	82.3867
1154.42	146.121
1158.01	167.803
1161.6	155.525
1165.19	161.785
1168.77	103.523
1172.35	180.934
1175.92	56.7402
1179.49	44.6152
1183.06	4.07813
1186.62	196.014
1190.18	254.549
1193.73	308.791
1197.28	408.932
1200.83	583.594
1204.37	714.82
1207.91	567.988
1211.44	434.932
1214.97	423.602
1218.49	480.691
1222.01	444.787
1225.53	499.695
1229.04	603.188
1232.55	630.113
1236.06	552.057
1239.56	601.934
1243.06	747.914
1246.55	645.283
1250.04	506.725
1253.52	524.32
1257	454.996
1260.48	609.004
1263.95	578.064
1267.42	719.836
1270.88	577.693
1274.34	623.279
1277.8	835.016
1281.25	820.186
1284.7	678.967
1288.14	858.703
1291.58	1226.27
1295.02	1393.93
1298.45	1198.46
1301.88	1128.45
1305.3	1220.15
1308.72	1279.94
1312.14	1231.24
1315.55	1248.31
1318.96	1155.23
1322.36	1003.87
1325.76	925.096
1329.16	965.283
1332.54	825.066
1335.93	715.066
1339.32	741.221
1342.69	598.795
1346.07	507.492
1349.44	365.893
1352.81	176.484
1356.17	105.107
1359.53	112.188
1362.89	107.223
1364.21	99.6133
1367.74	-3.94727
1371.27	89.9648
1374.8	144.416
1378.32	176.012
1381.83	124.109
1385.34	244.287
1388.85	290.154
1392.36	463.693
1395.86	621.104
1399.35	598.66
1402.85	682.012
1406.34	667.117
1409.82	691.166
1413.3	815.586
1416.78	1113.04
1420.26	929.924
1423.73	910.229
1427.19	1065.83
1430.66	962.266
1434.12	1282.85
1437.57	1498.72
1441.02	1699.2
1444.47	1520.58
1447.91	1624.29
1451.36	1731.93
1454.79	1376.5
1458.23	1350.7
1461.65	1365.37
1465.08	1270.17
1468.5	746.029
1471.92	569.553
1475.33	171.016
1478.74	-0.988281
1482.15	55.3027
1485.55	85.0957
1488.95	-1.85156
1492.34	140.516
1495.73	252.766
1499.12	66.5332
1502.5	248.172
1505.88	285.484
1509.26	321.545
1512.63	449.393
1516	519.484
1519.36	572.342
1522.72	645.572
1526.08	784.789
1529.43	701.438
1532.78	641.613
1536.13	782.219
1539.47	807.043
1542.81	758.238
1546.14	786.156
1549.47	1026.33
1552.79	805.865
1556.12	875.236
1559.44	848.273
1562.75	851.389
1566.06	622.973
1569.37	600.338
1572.68	641.525
1575.97	501.955
1579.27	592.961
1582.56	657.791
1585.85	615.512
1589.14	607.291
1592.42	669.371
1595.69	752.105
1598.97	843.135
1602.24	1150.97
1605.5	1465.29
1608.76	1451.74
1612.02	1518.06
1615.28	1232.93
1618.53	1077.66
1621.77	967.258
1625.02	958.012
1628.26	1121.82
1631.49	1177.44
1634.72	1258.03
1637.95	1302.74
1641.17	1443.48
1644.4	1379.88
1647.61	1374.35
1650.82	1492.33
1654.03	1583.15
1657.24	1596.28
1660.44	1524.12
1663.63	1534.62
1666.83	1291.47
1670.02	1155.65
1673.2	1043.84
1676.39	705.633
1679.56	602.09
1682.74	646.988
1685.91	411.908
1689.08	199.197
1692.24	126.619
1695.4	-3.19336
1698.56	-1.06445
1701.71	35.8164
1704.86	-18.7754
1708	-113.125
1711.14	-42.0332
1714.28	83.8945
1717.41	-14.043
1720.54	-25.1777
1723.67	-33.1191
1726.79	24.5215
1729.91	-91.8594
1733.02	-131.178
1736.13	-3.83008
1739.24	-84.8027
1742.34	-112.523
1745.44	-142.549
1748.53	-132.77
1751.62	-87.5781
1754.71	-91.6094
1757.8	-63.5508
1760.88	-107.244
1763.95	-101.299
1767.03	2.58594
1770.1	-95.9082
1773.16	-202.096
1776.22	-157.012
1778.67	-251.875
1781.9	-205.541
1785.13	-78.0176
1788.36	-232.943
1791.59	-94.0273
1794.81	-140.441
1798.03	-279.883
1801.24	-154.428
1804.45	-328.951
1807.66	-209.484
1810.87	-264.086
1814.06	-156.65
1817.26	-87.5625
1820.46	-397.586
1823.65	-348.633
1826.83	29.0586
1830.01	-154.963
1833.19	-163.701
1836.37	-153.797
1839.54	-104.813
1842.71	-148.746
1845.87	-99.1777
1849.03	-177.082
1852.19	-129.994
1855.35	-93.4492
1858.5	-0.654297
1861.64	-35.7559
1864.79	-122.709
1867.93	-131.611
1871.06	-112.107
1874.2	-95.4395
1877.33	-208.217
1880.45	-216.045
1883.58	-100.801
1886.69	52.0215
1889.81	-282.561
1892.92	-200.225
1896.03	-382.428
1899.13	-80.8477
1902.23	-62.3652
1905.33	-231.164
1908.42	-333.084
1911.51	-247.484
1914.6	-227.297
1917.69	-306.762
1920.76	-287.133
1923.84	-197.174
1926.91	-136.281
1929.98	-252.92
1933.05	-75.457
1936.11	-72.6113
1939.17	-225.768
1942.22	-229.758
1945.27	-152.307
1948.32	-301.967
1951.36	-177.182
1954.41	-256.686
1957.44	-318.369
1960.48	-205.42
1963.51	-200.307
1966.53	-190.75
1969.56	-130.127
1972.57	-91.5469
1975.59	-21.8457
1978.6	-125.01
1981.61	-81.4551
1984.62	-81.2012
1987.62	-54.3164
1990.62	-32.2109
1993.61	-130.969
1996.6	5.90039
1999.59	35.6113
2002.57	0.701172
2005.55	-42.3281
2008.53	-76.8789
2011.5	-205.799
2014.47	-50.9844
2017.44	-107.912
2020.4	-166.531
2023.36	-203.287
2026.32	-219.051
2029.27	-171.463
2032.22	-426.318
2035.16	-405.818
2038.1	-337.691
2041.04	-374.184
2043.97	-353.061
2046.9	-397.367
2049.83	-362.982
2052.76	-317.84
2055.68	-259.203
2058.59	-210.096
2061.5	-100.953
2064.41	-77.959
2067.32	-154.775
2070.22	-254.777
2073.12	-188.217
2076.01	-321.248
2078.91	-246.678
2081.79	-219.359
2084.68	-111.406
2087.56	-144.666
2090.44	-135.025
2093.31	-62.7891
2096.18	-96
2099.05	-22.4082
2101.91	-99.377
2104.77	-100.93
2107.63	-87.082
2110.48	-228.615
2113.33	-185.77
2116.17	-137.857
2119.02	-186.391
2121.85	-90.2402
2124.69	19.209
2127.52	-24.8828
2130.35	-184.84
2133.17	-64.0156
2135.99	-60.752
2138.81	-113.066
2141.62	-75.8945
2144.43	-115.873
2147.24	-121.207
2150.04	-86.7129
2152.84	-92.2188
2155.64	-120.643
2157.47	-92.252
2160.44	-277.969
2163.4	-138.76
2166.37	-200.686
2169.32	-38.9551
2172.28	-180.527
2175.24	-181.539
2178.18	-219.863
2181.13	-86.2852
2184.07	-127.928
2187.01	-292.773
2189.95	-284.877
2192.88	-244.537
2195.81	-59.8965
2198.74	-190.006
2201.66	-184.938
2204.58	-192.078
2207.5	-162.35
2210.41	-124.168
2213.32	-127.883
2216.23	-131.17
2219.13	-69.0996
2222.03	-151.771
2224.93	-188.27
2227.82	-58.6504
2230.71	-241.658
2233.6	-190.529
2236.48	-129.215
2239.36	-28.4492
2242.24	-157.023
2245.11	-45.5254
2247.98	-138.426
2250.84	-285.268
2253.71	-80.7422
2256.57	-100.713
2259.42	-0.875
2262.28	-184.764
2265.13	16.9473
2267.98	-81.6836
2270.82	-255.859
2273.66	-184.35
2276.49	-164.6
2279.33	-125.393
2282.16	-121.781
2284.98	-12.7168
2287.8	-33.5117
2290.63	-108.949
2293.44	-107.053
2296.26	-86.2734
2299.07	-145.574
2301.87	-37.9023
2304.68	-165.727
2307.48	-150.992
2310.27	-53.9199
2313.06	-212.295
2315.85	-11.9512
2318.64	-149.039
2321.42	-232.709
2324.2	-294.215
2326.98	-268.283
2329.75	-99.377
2332.52	-128.115
2335.29	-106.131
2338.05	-128.449
2340.81	-12.5469
2343.57	-116.266
2346.32	-76.8359
2349.07	-117.328
2351.82	-197.992
2354.56	-219.65
2357.3	-139.012
2360.04	15.4063
2362.77	-31.8789
2365.5	-282.018
2368.23	-207.834
2370.95	-138.33
2373.67	-104.123
2376.38	-94.5605
2379.1	-234.227
2381.81	-40.6914
2384.51	-146.48
2387.22	-77.0742
2389.92	-192.775
2392.61	-199.711
2395.3	-191.301
2397.99	-254.369
2400.68	-164.709
2403.36	-148.729
2406.04	-228.01
2408.72	-152.359
2411.39	-7.5
2414.06	-192.063
2416.73	-295.904
2419.39	-276.305
2422.05	-143.008
2424.71	-183.197
2427.36	-186.848
2430.01	-242.857
2432.65	-232.037
2435.3	-173.441
2437.94	-185.049
2440.57	-190.213
2443.21	-65.3516
2445.84	-43.416
2448.46	-233.986
2451.08	-247.15
2453.7	-194.691
2456.32	-11.9258
2458.93	-209.807
2461.54	-255.641
2464.15	-240.313
2466.75	-230.145
2469.35	-86.334
2471.95	-135.273
2474.54	-137.5
2477.13	-92.2461
2479.71	-199.852
2482.3	-185.199
2484.87	-70.252
2487.45	-2.86523
2490.02	-3.39844
2492.59	-163.703
2495.16	-166.352
2497.72	-57.4297
2500.28	-169.967
2502.84	-57.332
2505.47	-22.5
2508.2	-128.055
2510.92	-98.1836
2513.65	-376.135
2516.37	-233.361
2519.08	-127.25
2521.79	-112.621
2524.5	-175.873
2527.21	-134.914
2529.91	-164.729
2532.61	-269.654
2535.31	-193.352
2538	-156.295
2540.7	-96.7422
2543.38	-96.0039
2546.07	-218.067
2548.75	-109.832
2551.43	-215.365
2554.1	-9.65234
2556.78	-53.6289
2559.44	-234.009
2562.11	-172.838
2564.77	-190.357
2567.43	-161.029
2570.09	-161.699
2572.74	-60.4609
2575.39	-93.3867
2578.04	-86.7383
2580.68	-146.197
2583.32	-206.287
2585.96	-175.115
2588.59	-118.418
2591.22	-117.021
2593.85	30.5078
2596.48	-177.014
2599.1	-201.021
2601.72	-194.932
2604.33	-122.662
2606.94	-42.4414
2609.55	-202.791
2612.16	-147.967
2614.76	25.416
2617.36	-169.574
2619.96	-191.045
2622.55	-42.9297
2625.14	-177.477
2627.73	-71.0703
2630.31	-144.086
2632.89	-230.635
2635.47	-135.634
2638.05	-189.731
2640.62	6.4668
2643.19	-61.0059
2645.75	-35.9082
2648.31	-92.7314
2650.87	-140.737
2653.43	-65.3818
2655.98	-115.944
2658.53	-56.5684
2661.07	-30.2705
2663.62	-115.643
2666.16	-108.583
2668.69	-65.0918
2671.23	-118.677
2673.76	-71.7158
2676.28	51.2295
2678.81	-117.05
2681.33	43.4014
2683.85	81.8838
2686.36	171.265
2688.87	203.636
2691.38	144.196
2693.89	98.2373
2696.39	237.626
2698.89	214.573
2701.38	330.351
2703.87	383.978
2706.36	338.345
2708.85	411.564
2711.33	548.931
2713.81	515.386
2716.29	577.16
2718.76	668.061
2721.23	641.854
2723.7	540.632
2726.16	554.351
2728.62	538.858
2731.08	581.257
2733.54	508.544
2735.99	551.688
2738.43	550.968
2740.88	431.671
2743.32	375.002
2745.76	357.121
2748.2	173.722
2750.63	253.587
2753.06	285.074
2755.48	267.717
2757.91	324.583
2760.33	275.297
2762.74	268.142
2765.16	97.3965
2767.57	207.682
2769.97	268.393
2772.38	170.37
2774.78	102.608
2777.18	72.8398
2779.57	97.4238
2781.96	67.1777
2784.35	115.522
2786.73	196.791
2789.11	-103.211
2791.49	156.508
2793.87	89.4238
2796.24	-73.0547
2798.61	43.9375
2800.98	0.787109
2803.34	-9.68652
2805.7	3.8418
2808.06	103.847
2810.41	146.2
2812.76	85.3906
2815.11	131.153
2817.45	255.929
2819.79	264.675
2822.13	419.972
2824.32	525.594
2826.83	471.145
2829.33	660.331
2831.84	829.494
2834.34	985.03
2836.84	1542.2
2839.33	1909.04
2841.82	2472.63
2844.31	2689.24
2846.8	3183.31
2849.28	3107.11
2851.76	3150.56
2854.24	3236.07
2856.71	3209.78
2859.18	3110.88
2861.65	3304.16
2864.12	3707.89
2866.58	4059.94
2869.04	4572.65
2871.49	4970.79
2873.95	5148.35
2876.4	5480.55
2878.85	6020.46
2881.29	6299.93
2883.73	5859.12
2886.17	4986.92
2888.6	4892.71
2891.04	4790.44
2893.47	4762.95
2895.89	4648.83
2898.32	4897.85
2900.74	5018.38
2903.16	5009.53
2905.57	5068.52
2907.98	4987.98
2910.39	5370.34
2912.8	5631.64
2915.2	5764.3
2917.6	6222.11
2919.99	6402.34
2922.39	6764.04
2924.78	6939.39
2927.17	7123.77
2929.55	7441.36
2931.93	7475.92
2934.31	7606.71
2936.69	7441.67
2939.06	7380.6
2941.43	6827.37
2943.8	6682.37
2946.16	6193.32
2948.52	5700.39
2950.88	5397.75
2953.23	4935.71
2955.58	4941.07
2957.93	4752.59
2960.28	4551.24
2962.62	4482.11
2964.96	4350.03
2967.3	4124.68
2969.63	4104.9
2971.96	4004.26
2974.29	3700.02
2976.62	3491.7
2978.94	3452.54
2981.26	3227.19
2983.57	3147.9
2985.88	2876.06
2988.19	2553.71
2990.5	2422.41
2992.8	2188.85
2995.1	1996.18
2997.4	1654.16
2999.7	1721.94
3001.99	1520.74
3004.28	1243
3006.56	1143.91
3008.85	935.715
3011.13	780.162
3013.4	637.238
3015.68	584.027
3017.95	448.724
3020.22	384.851
3022.48	378.948
3024.74	330.361
3027	180.396
3029.26	225.811
3031.51	50.3076
3033.76	70.7334
3036.01	10.21
3038.25	51.459
3040.49	198.787
3042.73	209.287
3044.96	194.49
3047.2	199.117
3049.43	318.18
3051.65	280.323
3053.87	422.719
