400.424	200.476
404.669	300.215
408.909	184.201
413.143	384.087
417.374	384.185
421.6	324.979
425.822	294.716
430.039	340.376
434.253	436.374
438.461	290.055
442.664	220.099
446.866	240.338
451.06	94.0996
455.251	39.0723
459.437	186.151
463.619	24.9492
467.798	193.35
471.97	230.138
476.139	158.934
480.303	94.0322
484.464	310.535
488.619	133.851
492.771	386.266
496.916	316.19
501.057	364.103
505.196	238.368
509.329	154.313
513.458	195.349
517.583	86.8662
521.704	62.3232
525.82	80.4756
529.931	67.4756
534.037	149.822
538.14	243.493
542.238	59.7559
546.332	22.001
550.422	137.12
554.506	192.813
558.587	138.587
562.663	240.757
566.734	185.888
570.802	239.182
574.863	203.699
578.922	271.193
582.978	251.25
587.027	172.531
591.073	179.489
595.112	228.938
599.148	226.139
603.18	328.962
607.209	196.934
611.231	95.2656
615.25	298.791
619.265	192.994
623.274	5.36816
627.279	111.219
631.281	261.603
635.278	133.156
639.27	226.362
643.258	226.729
647.243	365.165
651.222	231.701
655.195	112.864
659.166	269.146
663.131	290.196
667.093	252.325
671.051	95.1211
675.001	150.354
678.949	183.874
682.894	202.672
686.835	164.837
690.769	37.3789
694.7	70.0859
698.626	82.3076
702.548	-12.6748
706.465	132.07
710.378	135.81
714.287	97.957
718.192	21.0928
722.09	85.9541
725.986	169.89
729.879	54.998
733.766	164.513
737.647	195.288
741.526	130.561
745.4	220.391
749.268	262.108
753.133	333.112
756.994	264.533
760.851	302.441
764.701	299.908
768.547	163.579
772.389	23.3682
776.23	190.347
780.063	328.029
783.893	142.142
787.719	227.89
791.541	208.407
795.356	71.875
799.168	137.308
802.977	205.424
806.781	217.456
810.58	251.735
814.375	287.71
818.162	56.4668
821.95	51.4717
825.732	220.563
829.509	337.015
833.282	107.979
837.05	145.881
840.814	220.497
844.575	239.745
848.33	146.134
852.079	98.2725
855.825	44.5
859.568	124.436
863.307	126.191
867.04	84.4883
870.769	154.261
874.493	266.473
878.214	285.485
881.93	246.662
885.642	280.678
889.35	389.513
893.053	184.518
896.751	147.408
900.445	169.25
904.134	57.0938
907.821	390.683
911.503	360.726
912.036	340.842
915.893	216.374
919.749	462.991
923.602	418.938
927.45	267.029
931.291	367.781
935.131	139.786
938.965	317.42
942.797	163.629
946.624	162.232
950.447	154.745
954.267	85.0127
958.081	216.722
961.891	316.923
965.697	148.23
969.498	20.875
973.298	338.548
977.092	267.775
980.881	249.324
984.668	127.621
988.45	214.537
992.226	39.7119
996.001	204.663
999.772	343.771
1003.54	460.922
1007.3	266.968
1011.06	157.999
1014.81	38.2451
1018.56	65.8994
1022.31	30.8799
1026.05	108.32
1029.78	68.5723
1033.52	58.4131
1037.24	173.777
1040.97	26.6318
1044.69	193.598
1048.41	173.96
1052.12	176.853
1055.83	781.144
1059.53	1301.78
1063.23	1042.61
1066.93	411.729
1070.62	167.667
1074.31	111.325
1077.99	308.516
1081.67	253.809
1085.35	313.098
1089.02	290.685
1092.69	401.407
1096.35	317.86
1100.01	448.916
1103.67	345.763
1107.32	450.522
1110.97	471.383
1114.61	404.503
1118.25	197.913
1121.88	491.612
1125.52	854.93
1129.14	1570.04
1132.76	1609.65
1136.38	672.055
1140	245.509
1143.61	99.4131
1147.22	218.416
1150.82	140.478
1154.42	145.95
1158.01	240.27
1161.6	197.327
1165.19	311.724
1168.77	283.145
1172.35	280.322
1175.92	130.539
1179.49	132.526
1183.06	112.164
1186.62	92.6553
1190.18	4.54395
1193.73	136.807
1197.28	203.869
1200.83	154.752
1204.37	257.276
1207.91	174.84
1211.44	209.563
1214.97	126.114
1218.49	133.265
1222.01	127.423
1225.53	131.993
1229.04	172.731
1232.55	138.499
1236.06	177.487
1239.56	139.012
1243.06	151.288
1246.55	118.98
1250.04	143.383
1253.52	154.331
1257	183.661
1260.48	256.92
1263.95	276.025
1267.42	376.441
1270.88	197.533
1274.34	310.756
1277.8	252.229
1281.25	306.126
1284.7	410.435
1288.14	771.94
1291.58	1852.27
1295.02	2187.39
1298.45	1278.92
1301.88	688.039
1305.3	622.584
1308.72	606.879
1312.14	592.584
1315.55	561.775
1318.96	547.517
1322.36	503.995
1325.76	416.454
1329.16	232.072
1332.54	390.365
1335.93	311.01
1339.32	451.715
1342.69	233.764
1346.07	71.9951
1349.44	112.674
1352.81	147.642
1356.17	108.061
1359.53	87.2393
1362.89	118.566
1364.21	135.504
1367.74	175.212
1371.27	182.871
1374.8	81.082
1378.32	92.8623
1381.83	-31.0303
1385.34	98.7588
1388.85	70.3359
1392.36	182.385
1395.86	313.331
1399.35	184.444
1402.85	227.431
1406.34	391.595
1409.82	381.127
1413.3	789.63
1416.78	1072.96
1420.26	832.334
1423.73	722.844
1427.19	827.232
1430.66	933.902
1434.12	1629.78
1437.57	2555.71
1441.02	2584.66
1444.47	1629.6
1447.91	1573.47
1451.36	1482.47
1454.79	1558.39
1458.23	1587.89
1461.65	1665.68
1465.08	1447.29
1468.5	1063.57
1471.92	582.105
1475.33	403.485
1478.74	367.22
1482.15	329.176
1485.55	226.311
1488.95	93.209
1492.34	17.3037
1495.73	-50.5215
1499.12	-22.3711
1502.5	-63.3525
1505.88	-6.16406
1509.26	73.2744
1512.63	25.292
1516	-66.29
