400.424	1.53711
404.669	2.20508
408.909	124.635
413.143	265.838
417.374	107.533
421.6	231.84
425.822	304.898
430.039	325.098
434.253	460.287
438.461	100.893
442.664	228.49
446.866	26.293
451.06	59.6348
455.251	197.145
459.437	-34.0488
463.619	74.6523
467.798	259.152
471.97	164.631
476.139	-1.56055
480.303	77.75
484.464	110.713
488.619	368.617
492.771	554.545
496.916	576.137
501.057	320.945
505.196	454.188
509.329	419.342
513.458	553.539
517.583	573.848
521.704	409.076
525.82	547.662
529.931	478.734
534.037	748.021
538.14	474.438
542.238	501.119
546.332	223.402
550.422	247.385
554.506	267.951
558.587	93.7188
562.663	25.8379
566.734	272.984
570.802	194.293
574.863	282.859
578.922	278.344
582.978	216.053
587.027	391.592
591.073	258.271
595.112	142.371
599.148	104.453
603.18	197.201
607.209	-64.0723
611.231	-0.599609
615.25	254.086
619.265	454.887
623.274	197.852
627.279	431.289
631.281	349.107
635.278	358.197
639.27	347.051
643.258	135.625
647.243	252.826
651.222	123.117
655.195	88.6055
659.166	98.0859
663.131	155.959
667.093	205.227
671.051	-8.41016
675.001	208.738
678.949	17.9844
682.894	-26.875
686.835	91.3262
690.769	80.6133
694.7	55.6602
698.626	155.365
702.548	178.092
706.465	133.861
710.378	149.598
714.287	265.111
718.192	215.428
722.09	196.785
725.986	107.703
729.879	99.459
733.766	94.9688
737.647	504.465
741.526	483.199
745.4	611.686
749.268	595.436
753.133	654.727
756.994	695.926
760.851	599.051
764.701	498.119
768.547	184.381
772.389	66.9746
776.23	34.3809
780.063	120.818
783.893	21.4492
787.719	-83.9766
791.541	-105.301
795.356	-19.5469
799.168	216.783
802.977	240.102
806.781	133.203
810.58	155.416
814.375	263.486
818.162	271.867
821.95	371.635
825.732	339.189
829.509	298.84
833.282	337.479
837.05	275.668
840.814	267.84
844.575	279.258
848.33	236.764
852.079	125.598
855.825	219.668
859.568	296.006
863.307	184.08
867.04	251.201
870.769	384.547
874.493	322.027
878.214	351.096
881.93	326.588
885.642	222.924
889.35	75.5059
893.053	151.23
896.751	196.371
900.445	136.547
904.134	362.736
907.821	163.773
911.503	90.1973
912.036	81.0898
915.893	294.342
919.749	348.738
923.602	333.477
927.45	441.887
931.291	578.465
935.131	405.549
938.965	392.477
942.797	166.963
946.624	316.266
950.447	36.9492
954.267	128.133
958.081	336.096
961.891	279.691
965.697	222.076
969.498	390.82
973.298	-86.9961
977.092	225.051
980.881	101.035
984.668	315.08
988.45	179.775
992.226	115.123
996.001	592.871
999.772	1954.01
1003.54	1782.13
1007.3	569.285
1011.06	574.166
1014.81	92.1582
1018.56	60.3145
1022.31	158.072
1026.05	357.451
1029.78	402.451
1033.52	339.832
1037.24	75.1543
1040.97	123.201
1044.69	327.006
1048.41	-45.4902
1052.12	-110.654
1055.83	189.379
1059.53	127.043
1063.23	-46.4922
1066.93	71.0762
1070.62	356.367
1074.31	315.146
1077.99	515.93
1081.67	397.41
1085.35	214.596
1089.02	334.385
1092.69	312.674
1096.35	244.746
1100.01	321.125
1103.67	567.699
1107.32	276.967
1110.97	373.334
1114.61	212.107
1118.25	301.023
1121.88	712.139
1125.52	631.256
1129.14	630.205
1132.76	187.846
1136.38	228.391
1140	-63.5664
1143.61	-45.1797
1147.22	-0.0566406
1150.82	244.373
1154.42	409.268
1158.01	285.77
1161.6	229.807
1165.19	160.629
1168.77	164.887
1172.35	231.176
1175.92	224.336
1179.49	64.4375
1183.06	120.24
1186.62	348.822
1190.18	266.107
1193.73	327.393
1197.28	413.666
1200.83	633.641
1204.37	987
1207.91	746.77
1211.44	737.779
1214.97	647.633
1218.49	548.92
1222.01	666.668
1225.53	744.465
1229.04	700.072
1232.55	748.691
1236.06	752.648
1239.56	745.598
1243.06	737.266
1246.55	791.188
1250.04	813.27
1253.52	738.801
1257	655.17
1260.48	788.84
1263.95	750.096
1267.42	806.824
1270.88	913.799
1274.34	1076.69
1277.8	1004.54
1281.25	878.277
1284.7	939.236
1288.14	1124.79
1291.58	1127.64
1295.02	1258.11
1298.45	1287.69
1301.88	1293.41
1305.3	1342.44
1308.72	1330.74
1312.14	1250.89
1315.55	1258.27
1318.96	1228.59
1322.36	1142.45
1325.76	1089.19
1329.16	1173.84
1332.54	1100.27
1335.93	1100.29
1339.32	1038.35
1342.69	905.303
1346.07	706.348
1349.44	571.061
1352.81	347.854
1356.17	362.438
1359.53	412.156
1362.89	376.178
1364.21	352.051
1367.74	301.047
1371.27	25.7344
1374.8	73.3613
1378.32	356.883
1381.83	296.223
1385.34	373.617
1388.85	622.59
1392.36	675.281
1395.86	760.805
1399.35	767.357
1402.85	952.242
1406.34	990.664
1409.82	986.16
1413.3	1017.76
1416.78	1040.51
1420.26	1190.83
1423.73	1044.48
1427.19	1008.23
1430.66	1405.54
1434.12	1638.33
1437.57	1850.37
1441.02	1794.3
1444.47	1926.07
1447.91	2121.21
1451.36	1847.06
1454.79	1734.41
1458.23	1604.84
1461.65	1542.12
1465.08	1208.27
1468.5	832.393
1471.92	681.779
1475.33	436.834
1478.74	304.238
1482.15	264.553
1485.55	63.5762
1488.95	113.35
1492.34	151.541
1495.73	226.955
1499.12	203.637
1502.5	275.047
1505.88	477.098
1509.26	287.5
1512.63	489.539
1516	584.717
1519.36	492.535
1522.72	731.422
1526.08	673.719
1529.43	721.256
1532.78	786.352
1536.13	834.498
1539.47	846.582
1542.81	996.396
1546.14	1051.28
1549.47	1141.44
1552.79	1026.91
1556.12	1001
