400.424	32.6982
404.669	196.376
408.909	124.219
413.143	142.148
417.374	40.1546
421.6	5.73154
425.822	-145.457
430.039	-100.767
434.253	26.1974
438.461	71.4855
442.664	-46.0962
446.866	157.452
451.06	72.2031
455.251	7.01291
459.437	-115.401
463.619	-228.119
467.798	-2.0452
471.97	75.9085
476.139	24.2862
480.303	-60.4412
484.464	8.17725
488.619	-30.0017
492.771	132.124
496.916	138.45
501.057	274.577
505.196	-14.1998
509.329	-93.5159
513.458	-25.0329
517.583	-22.7914
521.704	-70.5403
525.82	-41.6168
529.931	-70.0753
534.037	-42.2871
538.14	-81.5178
542.238	-57.2964
546.332	-146.375
550.422	-121.388
554.506	61.07
558.587	-22.9876
562.663	12.5253
566.734	128.133
570.802	-13.1416
574.863	171.522
578.922	220.968
582.978	243.086
587.027	0.147018
591.073	62.7512
595.112	60.0177
599.148	271.013
603.18	311.53
607.209	-69.7402
611.231	-2.75121
615.25	106.816
619.265	186.443
623.274	-172.523
627.279	-107.527
631.281	155.84
635.278	172.464
639.27	11.8531
643.258	-25.7979
647.243	103.73
651.222	112.023
655.195	77.5746
659.166	169.913
663.131	-68.5078
667.093	-10.6634
671.051	173.13
675.001	111.019
678.949	80.2079
682.894	68.6107
686.835	-8.81064
690.769	-29.0802
694.7	-95.4975
698.626	43.1572
702.548	-59.9916
706.465	-148.259
710.378	-36.1038
714.287	-61.1668
718.192	-85.1981
722.09	-74.2943
725.986	45.4815
729.879	41.0351
733.766	-18.1173
737.647	-3.67793
741.526	35.6779
745.4	218.805
749.268	153.214
753.133	161.309
756.994	110.422
760.851	-28.2926
764.701	-46.3401
768.547	-96.1881
772.389	-103.32
776.23	-65.0665
780.063	73.7832
783.893	180.055
787.719	92.4003
791.541	54.4973
795.356	88.4196
799.168	-75.6253
802.977	18.5816
806.781	129.195
810.58	18.4479
814.375	20.5883
818.162	-5.50312
821.95	-109.847
825.732	122.688
829.509	40.0721
833.282	-128.976
837.05	10.908
840.814	8.9118
844.575	-57.0456
848.33	-30.3429
852.079	-54.8537
855.825	-8.62305
859.568	75.44
863.307	-14.5698
867.04	-71.9364
870.769	-38.7977
874.493	-20.1586
878.214	57.0561
881.93	87.8973
885.642	293.084
889.35	225.557
893.053	39.3491
896.751	79.8425
900.445	306.759
904.134	95.814
907.821	9.72256
911.503	141.203
912.036	149.613
915.893	217.627
919.749	41.8006
923.602	270.246
927.45	154.042
931.291	247.312
935.131	318.365
938.965	146.46
942.797	209.739
946.624	211.013
950.447	113.762
954.267	87.7962
958.081	29.1489
961.891	28.3731
965.697	-100.524
969.498	137.976
973.298	605.738
977.092	-50.1696
980.881	-34.0965
984.668	6.17197
988.45	210.076
992.226	51.0925
996.001	47.8573
999.772	205.383
1003.54	378.852
1007.3	41.5091
1011.06	-59.1982
1014.81	-60.3253
1018.56	160.56
1022.31	154.634
1026.05	8.97399
1029.78	-57.0837
1033.52	-63.2391
1037.24	-81.2851
1040.97	13.7148
1044.69	179.519
1048.41	158.561
1052.12	-8.9484
1055.83	296.205
1059.53	526.71
1063.23	542.116
1066.93	-8.48158
1070.62	18.4189
1074.31	144.311
1077.99	273.595
1081.67	273.179
1085.35	348.461
1089.02	284.875
1092.69	419.09
1096.35	402.697
1100.01	337.487
1103.67	298.375
1107.32	182.093
1110.97	79.7232
1114.61	196.738
1118.25	88.8507
1121.88	232.711
1125.52	218.533
1129.14	824.901
1132.76	742.571
1136.38	137.955
1140	127.541
1143.61	-26.982
1147.22	66.3944
1150.82	112.929
1154.42	81.3337
1158.01	102.882
1161.6	-22.5306
1165.19	77.1954
1168.77	22.8551
1172.35	63.5519
1175.92	50.5778
1179.49	54.2727
1183.06	51.2185
1186.62	-19.9967
1190.18	-34.3136
1193.73	-30.0073
1197.28	-30.1951
1200.83	157.335
1204.37	184.727
1207.91	75.5617
1211.44	68.5663
1214.97	39.3004
1218.49	128.749
1222.01	103.004
1225.53	0.171684
1229.04	16.4898
1232.55	7.44178
1236.06	-77.4881
1239.56	-113.801
1243.06	-121.412
1246.55	-96.9085
1250.04	-0.900803
1253.52	-97.5991
1257	4.48528
1260.48	131.8
1263.95	22.4722
1267.42	89.7537
