400.424	-39.1435
404.669	3.0437
408.909	0.375458
413.143	4.44059
417.374	24.4711
421.6	-104.553
425.822	55.2789
430.039	-19.5442
434.253	20.1978
438.461	-68.105
442.664	-83.3313
446.866	-76.2571
451.06	-36.1777
455.251	-85.3952
459.437	-48.6115
463.619	-73.7655
467.798	-114.406
471.97	-176.331
476.139	29.054
480.303	-117.851
484.464	25.3498
488.619	54.4662
492.771	22.3902
496.916	-70.4005
501.057	-60.1247
505.196	-112.439
509.329	103.926
513.458	-13.2643
517.583	164.483
521.704	169.196
525.82	287.316
529.931	322.292
534.037	345.914
538.14	222.03
542.238	161.101
546.332	-215.9
550.422	-63.1136
554.506	-152.567
558.587	-129.013
562.663	-46.0571
566.734	-238.178
570.802	-55.6988
574.863	140.221
578.922	44.103
582.978	-30.2833
587.027	-88.1591
591.073	-64.684
595.112	-99.3171
599.148	-67.4702
603.18	-10.2633
607.209	-41.5744
611.231	128.595
615.25	220.344
619.265	43.8763
623.274	7.22495
627.279	-43.2014
631.281	-52.0462
635.278	41.7183
639.27	99.2934
643.258	152.97
647.243	66.087
651.222	-6.60405
655.195	61.4937
659.166	85.8924
663.131	-46.0732
667.093	4.5078
671.051	117.047
675.001	143.903
678.949	59.7669
682.894	20.9525
686.835	55.0934
690.769	14.8376
694.7	82.1785
698.626	76.3275
702.548	89.1067
706.465	91.8733
710.378	91.7509
714.287	-3.92381
718.192	-8.06992
722.09	-47.5662
725.986	20.8694
729.879	55.4461
733.766	9.55598
737.647	-14.2509
741.526	24.6354
745.4	-6.28156
749.268	15.3215
753.133	-11.2239
756.994	-40.6513
760.851	-21.1014
764.701	-52.491
768.547	-2.71214
772.389	3.75944
776.23	0.551338
780.063	-30.4063
783.893	-54.233
787.719	-37.6203
791.541	-36.819
795.356	19.9529
799.168	-45.1778
802.977	6.35241
806.781	38.0335
810.58	13.6151
814.375	155.767
818.162	-28.7339
821.95	-120.113
825.732	40.8167
829.509	25.0216
833.282	-9.25894
837.05	106.368
840.814	107.761
844.575	-14.3158
848.33	-61.7434
852.079	-67.8492
855.825	-54.9237
859.568	6.89996
863.307	9.20277
867.04	-35.7489
870.769	-102.881
874.493	-111.22
878.214	-118.982
881.93	-118.972
885.642	-15.2484
889.35	70.2263
893.053	19.4411
896.751	-37.3135
900.445	-134.824
904.134	-72.9421
907.821	-37.3703
911.503	-132.108
912.036	-146.383
915.893	-105.03
919.749	-127.349
923.602	1.7718
927.45	-117.143
931.291	-106.452
935.131	-127.791
938.965	-163.785
942.797	-151.347
946.624	-127.867
950.447	-37.3391
954.267	108.963
958.081	-58.087
961.891	44.535
965.697	30.0823
969.498	-2.90219
973.298	2.43747
977.092	-82.0749
980.881	-128.007
984.668	-95.1399
988.45	-207.262
992.226	-108.842
996.001	136.58
999.772	780.779
1003.54	861.101
1007.3	66.6642
1011.06	140.798
1014.81	41.1873
