400.424	94.6709
404.669	30.2109
408.909	263.021
413.143	306.319
417.374	36.2793
421.6	162.201
425.822	233.352
430.039	89.0605
434.253	26.5713
438.461	27.8154
442.664	12.7256
446.866	117.093
451.06	116.038
455.251	75.6367
459.437	154.201
463.619	24.0439
467.798	-34.8965
471.97	129.822
476.139	114.918
480.303	233.453
484.464	62.5674
488.619	99.5674
492.771	146.684
496.916	161.003
501.057	54.8477
505.196	97.5381
509.329	-94.4111
513.458	78.1914
517.583	169.548
521.704	-0.847656
525.82	227.892
529.931	110.112
534.037	166.331
538.14	37.04
542.238	40.5986
546.332	172.624
550.422	157.069
554.506	129.505
558.587	190.021
562.663	118.928
566.734	130.08
570.802	-35.2422
574.863	60.542
578.922	54.5313
582.978	38.0137
587.027	155.673
591.073	312.444
595.112	253.406
599.148	181.76
603.18	237.512
607.209	300.903
611.231	177.756
615.25	78.8721
619.265	200.125
623.274	26.6631
627.279	171.187
631.281	-22.3975
635.278	-89.1953
639.27	206.952
643.258	298.246
647.243	305.524
651.222	167.372
655.195	185.687
659.166	275.19
663.131	269.353
667.093	325.344
671.051	144.699
675.001	228.687
678.949	200.405
682.894	127.404
686.835	-75.5938
690.769	20.3047
694.7	46.3047
698.626	-42.7871
702.548	25.8633
706.465	30.4551
710.378	54.7764
714.287	150.145
718.192	15.3203
722.09	277.579
725.986	109.378
729.879	-335.32
733.766	89.9004
737.647	129.801
741.526	67.8975
745.4	44.7842
749.268	67.959
753.133	7.70215
756.994	-11.9766
760.851	66.5215
764.701	-16.0811
768.547	74.7656
772.389	57.4824
776.23	16.1895
780.063	-72.1025
783.893	-59.3584
787.719	-51.4414
791.541	-10.0508
795.356	11.7568
799.168	-94.8262
802.977	151.262
806.781	-18.4697
810.58	-68.873
814.375	-86.7529
818.162	-13.2979
821.95	128.755
825.732	44.9365
829.509	-48.8008
833.282	-8.79785
837.05	-11.9863
840.814	37.0352
844.575	8.96191
848.33	60.5
852.079	87.29
855.825	34.3867
859.568	55.2754
863.307	-0.549805
867.04	-130.994
870.769	-73.1719
