400.424	-37.0508
404.669	-100.418
408.909	-2.07617
413.143	-0.916992
417.374	-5.85059
421.6	93.126
425.822	-17.1826
430.039	265.416
434.253	119.327
438.461	114.783
442.664	55.5684
446.866	-2.54492
451.06	26.667
455.251	-185.783
459.437	96.5498
463.619	-110.193
467.798	15.7861
471.97	-82.6924
476.139	-18.5234
480.303	139.187
484.464	-153.782
488.619	-68.418
492.771	-105.235
496.916	169.594
501.057	76.4814
505.196	54.7813
509.329	162.63
513.458	384.215
517.583	-35.4395
521.704	36.3721
525.82	-42.1475
529.931	240.031
534.037	110.396
538.14	96.9814
542.238	63.2217
546.332	59.8311
550.422	162.356
554.506	369.589
558.587	219.293
562.663	204.389
566.734	184.411
570.802	-90.1602
574.863	32.3965
578.922	92.5869
582.978	68.1533
587.027	142.833
591.073	208.418
595.112	210.115
599.148	259.015
603.18	225.918
607.209	350.52
611.231	-2.47656
615.25	-68.1797
619.265	61.1172
623.274	62.2148
627.279	-70.3926
631.281	52.0986
635.278	-18.1113
639.27	46.3848
643.258	159.569
647.243	119.649
651.222	126.316
655.195	157.469
659.166	232.917
663.131	21.1523
667.093	115.48
671.051	18.8027
675.001	71.459
678.949	49.2744
682.894	38.083
686.835	-69.2178
690.769	-6.93945
694.7	-24.8672
698.626	89.71
702.548	149.522
706.465	-12.4717
710.378	132.433
714.287	144.532
718.192	231.527
722.09	264.918
725.986	11.3076
729.879	152.429
733.766	87.8643
737.647	178.578
741.526	126.685
745.4	230.673
749.268	236.542
753.133	294.8
756.994	323.711
760.851	303.012
764.701	332.753
768.547	141.643
772.389	131.096
776.23	145.442
780.063	89.8369
783.893	6.00977
787.719	-69.9424
791.541	8.4541
795.356	117.323
799.168	-78.5156
802.977	175.729
806.781	122.278
810.58	92.6357
814.375	43.2529
818.162	145.661
821.95	316.384
825.732	257.464
829.509	36.9629
833.282	111.055
837.05	238.188
840.814	121.75
844.575	125.15
848.33	240.948
852.079	361.335
855.825	302.118
859.568	155
863.307	56.3809
867.04	91.2441
870.769	71.626
874.493	104.685
878.214	168.133
881.93	236.059
885.642	65.2529
889.35	218.274
893.053	228.456
896.751	114.872
900.445	15.9453
904.134	101.892
907.821	43.7295
911.503	34.1436
912.036	32.3789
915.893	86.1758
919.749	51.8145
923.602	230.044
927.45	-103.334
931.291	410.774
935.131	287.766
938.965	519.854
942.797	393.159
946.624	273.381
950.447	288.422
954.267	-97.1162
958.081	277.386
961.891	52.9199
965.697	100.341
969.498	232.828
973.298	139.827
977.092	247.694
980.881	221.598
984.668	181.706
988.45	47.0244
992.226	90.9941
996.001	373.571
999.772	1173.68
1003.54	712.018
1007.3	266.286
1011.06	154.253
1014.81	-23.0781
1018.56	7.46387
1022.31	10.3105
1026.05	280.058
1029.78	379.408
1033.52	179.982
1037.24	201.692
1040.97	217.383
1044.69	30.8916
1048.41	-58.2725
1052.12	-48.3359
1055.83	17.2979
1059.53	31.9189
1063.23	165.065
1066.93	88.3867
1070.62	-32.0303
1074.31	123.251
1077.99	66.1016
1081.67	155.898
1085.35	180.095
1089.02	292.832
1092.69	58.0693
1096.35	123.455
1100.01	29.0752
1103.67	188.997
1107.32	111.23
1110.97	178.064
1114.61	236.009
1118.25	57.3652
1121.88	179.433
1125.52	352.235
1129.14	357.687
1132.76	131.337
1136.38	17.792
1140	-79.9941
1143.61	-46.6045
1147.22	-35.6689
1150.82	188.73
1154.42	220.03
1158.01	134.593
1161.6	145.81
1165.19	193.043
1168.77	107.57
1172.35	275.186
1175.92	203.973
1179.49	171.688
1183.06	42.3301
1186.62	151.223
1190.18	328.257
1193.73	172.54
1197.28	367.165
1200.83	454.457
1204.37	683.855
1207.91	527.411
1211.44	470.801
1214.97	362.049
1218.49	425.848
1222.01	450.196
1225.53	597.924
1229.04	666.833
1232.55	618.085
1236.06	562.936
1239.56	518.234
1243.06	592.898
1246.55	532.061
1250.04	458.752
1253.52	483.731
1257	398.039
1260.48	572.408
1263.95	421.645
1267.42	534.58
1270.88	601.17
1274.34	646.67
1277.8	610.689
1281.25	654.221
1284.7	627.59
1288.14	645.699
1291.58	850.76
1295.02	801.75
1298.45	766.492
1301.88	754.443
1305.3	690.492
1308.72	754.279
1312.14	731.237
1315.55	704.803
1318.96	731.839
1322.36	681.604
1325.76	691.799
1329.16	606.003
1332.54	545.551
1335.93	557.641
1339.32	384.213
1342.69	624.41
1346.07	402.659
1349.44	337.493
1352.81	205.728
1356.17	159.078
1359.53	237.199
1362.89	258.36
1364.21	256.911
1367.74	56
1371.27	1.20703
1374.8	49.9053
1378.32	-30.3926
1381.83	219.22
1385.34	138.723
1388.85	223.606
1392.36	287.248
1395.86	393.687
1399.35	334.713
1402.85	248.103
1406.34	480.039
1409.82	383.441
1413.3	465.362
1416.78	609.984
1420.26	548.387
1423.73	516.977
1427.19	565.85
1430.66	625.43
1434.12	777.082
1437.57	985.947
1441.02	828.622
1444.47	1007.21
1447.91	1283.38
1451.36	805.47
1454.79	850.67
1458.23	731.866
1461.65	782.969
1465.08	637.258
1468.5	348.219
1471.92	262.361
1475.33	208.905
1478.74	53.0898
1482.15	35.7236
1485.55	106.818
1488.95	-1.64063
1492.34	-14.3213
1495.73	92.5088
1499.12	-43.3105
1502.5	77.1738
1505.88	211.258
1509.26	327.141
1512.63	345.171
1516	331.601
1519.36	450.645
1522.72	350.41
1526.08	393.654
1529.43	416.235
1532.78	503.226
1536.13	478.796
1539.47	474.082
1542.81	527.998
1546.14	512.29
1549.47	563.192
1552.79	560.761
1556.12	598.671
1559.44	377.299
1562.75	405.263
1566.06	443.977
1569.37	386.368
1572.68	422.361
1575.97	350.036
1579.27	327.234
1582.56	422.829
1585.85	309.594
1589.14	401.898
1592.42	310.748
1595.69	384.804
1598.97	436.613
1602.24	587.508
1605.5	726.871
1608.76	606.191
1612.02	825.723
1615.28	797.334
1618.53	707.381
1621.77	659.794
1625.02	732.161
1628.26	781.043
1631.49	815.433
1634.72	865.52
1637.95	879.998
1641.17	951.673
1644.4	961.16
1647.61	1036.84
1650.82	1133.32
1654.03	1110.08
1657.24	1105.96
1660.44	1200.09
1663.63	1076.91
1666.83	946.761
1670.02	985.64
1673.2	831.706
1676.39	745.707
1679.56	523.259
1682.74	439.455
1685.91	402.728
1689.08	363.88
1692.24	384.948
1695.4	244.915
1698.56	117.514
1701.71	103.277
1704.86	-12.2988
1708	-45.9307
1711.14	0.0625
1714.28	55.2236
1717.41	157.756
1720.54	46.2109
1723.67	114.993
1726.79	112.746
1729.91	-47.0225
1733.02	164.863
1736.13	-22.7422
1739.24	-103.418
1742.34	-101.46
1745.44	5.79883
1748.53	23.4668
1751.62	-5.68359
1754.71	-32.666
1757.8	31.3633
1760.88	28.2119
1763.95	7.05176
1767.03	11.4102
1770.1	-13.1025
1773.16	-47.1504
1776.22	-103.747
1778.67	8.52344
1781.9	-22.9209
1785.13	-41.2324
1788.36	130.241
1791.59	-32.9463
1794.81	-84.9951
1798.03	-54.6729
1801.24	-14.3018
1804.45	-61.916
1807.66	-26.4307
1810.87	-147.356
1814.06	-173.707
1817.26	95.8184
1820.46	13.2725
1823.65	-34.165
1826.83	-76.5439
1830.01	-46.6035
1833.19	-15.085
1836.37	-11.5977
1839.54	-241.574
1842.71	111.131
1845.87	30.3721
1849.03	38.4697
1852.19	-33.5596
1855.35	-14.0488
1858.5	-8.30859
1861.64	38.2402
1864.79	16.4248
1867.93	48.0127
1871.06	-23.4932
1874.2	80.1631
1877.33	26.3389
1880.45	32.4287
1883.58	8.84473
1886.69	-48.501
1889.81	113.501
1892.92	1.75293
1896.03	-47.4619
1899.13	-102.123
1902.23	-67.2822
1905.33	35.8691
1908.42	141.641
1911.51	114.826
1914.6	-40.8711
1917.69	-121.597
1920.76	-36.9912
1923.84	38.5186
1926.91	-64.9482
1929.98	-83.9824
1933.05	-7.27539
1936.11	-28.1689
1939.17	-82.8633
1942.22	-23.9404
1945.27	-69.373
1948.32	-82.3672
1951.36	-84.4658
1954.41	31.4443
1957.44	-32.8936
1960.48	-2.17676
1963.51	-44.5439
1966.53	-10.5957
1969.56	125.083
1972.57	-116.739
1975.59	-27.7412
1978.6	23.251
1981.61	56.4023
1984.62	29.6963
1987.62	70.8555
1990.62	86.4043
1993.61	30.9883
1996.6	-45.8584
1999.59	98.8555
2002.57	-91.7285
2005.55	5.6709
2008.53	104.648
2011.5	-46.7676
2014.47	51.1064
2017.44	28.9756
2020.4	93.8105
2023.36	150.363
2026.32	174.468
2029.27	77.0693
2032.22	-18.8926
2035.16	-37.9053
2038.1	37.8301
2041.04	-16.3242
2043.97	-54.1504
2046.9	-76.5557
2049.83	-51.5264
2052.76	-65.8242
2055.68	-69.1338
2058.59	13.9111
2061.5	-33.8926
2064.41	3.53418
2067.32	-8.87402
2070.22	83.2383
2073.12	49.5996
2076.01	-108.504
2078.91	-148.87
2081.79	-47.3828
2084.68	0.452148
2087.56	-53.2314
2090.44	-9.38867
2093.31	21.6865
2096.18	27.2842
2099.05	0.0175781
2101.91	-7.19434
2104.77	-9.14746
2107.63	24.7402
2110.48	-1.82324
2113.33	30.5723
2116.17	-6.82324
2119.02	14.834
2121.85	52.752
2124.69	-43.083
2127.52	84.4004
2130.35	3.56543
2133.17	33.0879
2135.99	-47.6973
2138.81	-16.7744
2141.62	37.2979
2144.43	-68.3916
2147.24	41.8438
2150.04	41.667
2152.84	-93.0791
2155.64	-90.6455
2157.47	-91.9326
2160.44	4.46387
2163.4	-151.628
2166.37	-33.6758
2169.32	44.4492
2172.28	35.0596
2175.24	105.117
2178.18	-170.127
2181.13	-25.6963
