200.736	-390
202.596	-193.952
204.453	-349.906
206.312	-159.858
208.169	-167.811
210.025	-233.764
211.883	-127.717
213.739	-183.668
215.594	-333.622
217.449	-155.574
219.303	-171.527
221.158	36.52
223.011	-295.433
224.865	-117.385
226.718	-69.3384
228.568	-47.2905
230.42	-109.244
232.272	-17.1963
234.122	-253.149
235.973	8.89844
237.824	-185.055
239.672	0.993164
241.52	9.04053
243.37	-62.9126
245.217	-136.865
247.064	-158.817
248.912	21.229
250.758	-152.723
252.604	111.324
254.449	43.3711
256.294	-82.582
258.139	-114.534
259.983	-54.4873
261.827	-60.4399
263.668	75.6079
265.512	135.655
267.354	-36.2979
269.195	85.75
271.037	63.7964
272.878	57.8442
274.718	-48.1089
276.557	-202.062
278.397	23.9854
280.235	22.0332
282.073	134.08
283.913	18.1274
285.75	-45.8252
287.586	52.2217
289.423	-29.7305
291.259	114.317
293.094	84.3638
294.929	250.412
296.764	158.458
298.597	8.50586
300.431	16.5532
302.264	126.6
304.096	116.648
305.929	140.695
307.759	90.7422
309.592	134.789
311.422	172.837
313.253	34.8843
315.082	136.932
316.911	112.979
318.739	1.02588
320.57	191.073
322.397	85.1206
324.225	77.1675
326.052	43.2153
327.878	-30.7378
329.702	105.31
331.528	7.35645
333.354	87.4043
335.179	65.4512
337.002	-18.5015
338.826	207.546
340.648	9.59326
342.472	5.64063
344.293	193.688
346.116	43.7349
347.937	77.7827
349.757	135.83
351.577	51.877
353.398	97.9238
355.217	209.972
357.036	62.0186
358.855	58.0659
360.673	168.113
362.49	90.1602
364.306	90.208
366.122	36.2554
367.939	178.302
369.753	-9.6499
371.569	196.397
373.385	284.444
375.198	154.491
377.011	48.5391
378.825	150.586
380.637	168.633
382.449	146.681
384.262	44.7275
386.073	124.775
387.884	-49.1772
389.694	82.8696
391.504	22.9175
393.313	216.965
395.123	61.0117
396.929	109.059
398.738	177.106
400.546	23.1538
402.354	21.2007
404.159	137.249
405.966	155.295
407.771	21.3428
409.577	185.39
411.381	69.437
413.185	129.485
414.988	125.532
416.793	141.579
418.595	31.6265
420.397	77.6738
422.199	55.7212
424.001	67.7681
425.802	45.8159
427.601	335.862
429.401	121.91
431.201	185.957
433.001	148.004
434.798	168.052
436.597	140.1
438.393	154.146
440.192	66.1938
441.988	80.2412
443.783	230.289
445.58	36.3354
447.375	176.383
449.17	126.43
450.964	98.4775
452.758	212.524
454.551	118.572
456.344	146.619
458.137	126.667
459.929	106.713
461.719	108.761
463.511	222.809
465.302	200.856
467.091	142.903
468.882	108.951
470.67	228.997
472.46	227.045
474.247	89.0918
476.034	229.139
477.821	127.187
479.61	325.234
481.396	79.2808
483.182	145.328
484.967	359.375
486.752	221.423
488.535	267.471
490.319	255.518
492.103	271.565
493.887	337.612
495.668	135.659
497.451	207.707
499.232	195.754
501.014	115.801
502.794	321.849
504.573	317.896
506.355	239.943
508.134	189.99
509.912	226.038
511.69	312.085
513.468	124.132
515.246	290.18
517.023	356.227
518.799	336.274
520.576	356.322
522.35	198.368
524.126	182.416
525.901	318.463
527.674	214.51
