400.424	38.7656
404.669	125.477
408.909	-53.2891
413.143	253.183
417.374	189.671
421.6	297.104
425.822	203.824
430.039	98.7227
434.253	210.86
438.461	134.688
442.664	157.939
446.866	237.994
451.06	6.85352
455.251	69.0186
459.437	114.465
463.619	164.944
467.798	90.624
471.97	-10.0996
476.139	81.2422
480.303	139.979
484.464	228.896
488.619	136.381
492.771	370.762
496.916	481.341
501.057	540.095
505.196	230.159
509.329	101.844
513.458	390.125
517.583	127.453
521.704	177.624
525.82	188.943
529.931	74.6152
534.037	185.456
538.14	211.626
542.238	440.865
546.332	284.448
550.422	202.985
554.506	144.618
558.587	228.6
562.663	130.1
566.734	26.8115
570.802	25.4736
574.863	185.508
578.922	397.013
582.978	204.343
587.027	220.502
591.073	142.316
595.112	323.022
599.148	154.352
603.18	135.93
607.209	408.315
611.231	242.122
615.25	112.885
619.265	456.854
623.274	336.891
627.279	240.752
631.281	364.056
635.278	340.867
639.27	315.041
643.258	311.22
647.243	342.612
651.222	46.5039
655.195	205.157
659.166	153.095
663.131	267.571
667.093	238.696
671.051	209.504
675.001	15.2061
678.949	109.305
682.894	151.597
686.835	27.0771
690.769	155.947
694.7	286.372
698.626	100.591
702.548	137.604
706.465	103.379
710.378	187.848
714.287	260.841
718.192	155.01
722.09	123.389
725.986	48.6309
729.879	-7.07373
733.766	182.616
737.647	56.3037
741.526	205.064
745.4	293.679
749.268	102.311
753.133	181.696
756.994	144.113
760.851	60.0435
764.701	125.934
768.547	60.3931
772.389	40.9409
776.23	114.738
780.063	77.1055
783.893	58.5283
787.719	-18.5552
791.541	35.1733
795.356	26.4165
799.168	45.7686
802.977	252.027
806.781	106.1
810.58	77.1665
814.375	174.422
818.162	250.331
821.95	345.744
825.732	345.956
829.509	340.424
833.282	115.927
837.05	60.9385
840.814	40.1938
844.575	61.7466
848.33	125.409
852.079	181.558
855.825	147.247
859.568	155.573
863.307	153.239
867.04	66.793
870.769	71.9658
874.493	272.113
878.214	222.825
881.93	218.373
885.642	225.223
889.35	347.563
893.053	96.6045
896.751	246.968
900.445	266.042
904.134	368.33
907.821	123.147
911.503	3.47217
912.036	-5.48535
915.893	325.813
919.749	295.313
923.602	331.716
927.45	153.268
931.291	271.759
935.131	342.94
938.965	182.798
942.797	146.774
946.624	21.7358
950.447	287.465
954.267	74.2881
958.081	188.133
961.891	139.114
965.697	265.09
969.498	26.1895
973.298	122.914
977.092	114.714
980.881	228.899
984.668	171.073
988.45	295.198
992.226	235.943
996.001	365.083
999.772	1083.03
1003.54	1087.52
1007.3	344.341
1011.06	13.3535
1014.81	-9.729
1018.56	52.4888
1022.31	5.89502
1026.05	92.3555
1029.78	261.927
1033.52	166.887
1037.24	108.81
1040.97	65.7026
1044.69	-34.8247
1048.41	12.7637
1052.12	-43.063
1055.83	140.208
1059.53	425.959
1063.23	213.962
1066.93	61.6592
1070.62	101.61
1074.31	82.9604
1077.99	43.499
1081.67	144.535
1085.35	93.2729
1089.02	127.217
1092.69	242.102
1096.35	219.541
1100.01	394.479
1103.67	439.168
1107.32	243.284
1110.97	77.9985
1114.61	216.789
1118.25	273.737
1121.88	299.603
1125.52	632.363
1129.14	716.432
1132.76	377.26
1136.38	43.3057
1140	94.9487
1143.61	57.9453
1147.22	95.8945
1150.82	53.7393
1154.42	74.0566
1158.01	155.111
1161.6	106.405
1165.19	67.5303
1168.77	217.176
1172.35	268.271
1175.92	191.078
1179.49	74.873
1183.06	134.01
1186.62	181.938
1190.18	10.0752
1193.73	57.6665
1197.28	168.127
1200.83	246.478
1204.37	315.431
1207.91	123.095
1211.44	77.0107
1214.97	54.1577
1218.49	68.8872
1222.01	132.557
1225.53	139.197
1229.04	182.891
1232.55	209.123
1236.06	190.096
1239.56	152.751
1243.06	195.438
1246.55	140.606
1250.04	168.475
1253.52	299.077
1257	240.239
1260.48	139.69
1263.95	373.486
1267.42	136.651
1270.88	240.298
1274.34	314.927
1277.8	305.904
1281.25	332.985
1284.7	237.597
1288.14	269.42
1291.58	489.095
1295.02	626.549
1298.45	486.086
1301.88	377.193
1305.3	444.313
1308.72	561.503
1312.14	534.803
1315.55	496.257
1318.96	473.45
1322.36	411.336
1325.76	361.353
1329.16	380.039
1332.54	391.42
1335.93	338.591
1339.32	360.959
1342.69	347.134
1346.07	318.817
1349.44	260.682
1352.81	275.127
1356.17	210.696
1359.53	175.765
1362.89	162.653
1364.21	157.542
1367.74	65.1885
1371.27	138.379
1374.8	10.6113
1378.32	102.495
1381.83	56.7529
1385.34	199.18
1388.85	188.988
1392.36	232.955
1395.86	332.115
1399.35	311.598
1402.85	273.068
1406.34	241.741
1409.82	283.466
1413.3	441.663
1416.78	459.289
1420.26	459.444
1423.73	328.033
1427.19	418.244
1430.66	456.663
1434.12	736.014
1437.57	984.928
1441.02	1106.21
1444.47	1010.69
1447.91	1088.5
1451.36	1012.29
1454.79	962.357
1458.23	1007.05
1461.65	938.277
1465.08	680.167
1468.5	572.509
1471.92	401.852
1475.33	300.348
1478.74	45.3027
1482.15	104.648
1485.55	39.3862
1488.95	16.2266
1492.34	2.08594
1495.73	180.335
1499.12	166.134
1502.5	135.66
1505.88	19.5054
1509.26	67.5713
1512.63	171.003
1516	139.115
1519.36	211.594
1522.72	170.461
1526.08	211
1529.43	215.236
1532.78	259.871
1536.13	295.446
1539.47	341.437
1542.81	394.938
1546.14	533.176
1549.47	519.414
1552.79	515.949
1556.12	445.456
1559.44	463.87
1562.75	428.631
1566.06	407.072
1569.37	499.112
1572.68	478.513
1575.97	410.266
1579.27	431.243
1582.56	507.767
1585.85	589.26
1589.14	492.415
1592.42	523.624
1595.69	601.86
1598.97	585.62
1602.24	738.896
1605.5	827.889
1608.76	849.683
1612.02	747.725
1615.28	747.828
1618.53	696.217
1621.77	748.113
1625.02	712.442
1628.26	786.068
1631.49	781.45
1634.72	868.132
1637.95	919.314
1641.17	910.854
1644.4	1036.26
1647.61	982.92
1650.82	1065.96
1654.03	1084.94
1657.24	1115.94
1660.44	1060.12
1663.63	1004.72
1666.83	917.686
1670.02	925.413
1673.2	726.448
1676.39	604.946
1679.56	552.616
