400.424	115.638
404.669	-57.7998
408.909	-142.682
413.143	-195.49
417.374	32.0371
421.6	166.625
425.822	-24.5381
430.039	78.1602
434.253	137.889
438.461	85.291
442.664	30.5752
446.866	-48.9258
451.06	-207.235
455.251	31.7959
459.437	204.382
463.619	77.1172
467.798	104.67
471.97	-148.073
476.139	-144.004
480.303	-44.1045
484.464	-163.395
488.619	204.846
492.771	167.002
496.916	204.592
501.057	110.574
505.196	13.375
509.329	65.7979
513.458	188.502
517.583	145.789
521.704	147.456
525.82	119.035
529.931	58.1621
534.037	-10.9814
538.14	-116.227
542.238	-58.334
546.332	-159.474
550.422	-176.059
554.506	-251.071
558.587	-342.963
562.663	-115.321
566.734	23.958
570.802	-132.749
574.863	-202.657
578.922	-66.5088
582.978	56.001
587.027	86.1563
591.073	-85.2285
595.112	-206.372
599.148	-224.051
603.18	-51.25
607.209	12.4131
611.231	-100.583
615.25	-17.7168
619.265	48.833
623.274	111.803
627.279	29.5557
631.281	-275.029
635.278	-19.7148
639.27	125.605
643.258	73.1982
647.243	-39.8506
651.222	203.574
655.195	51.5713
659.166	1.29199
663.131	-9.11328
667.093	164.919
671.051	175.599
675.001	76.0752
678.949	220.178
682.894	-21.9854
686.835	-55.999
690.769	36.4736
694.7	126.881
698.626	167.752
702.548	-207.133
706.465	-44.3867
710.378	-30.1973
714.287	132.127
718.192	-89.125
722.09	248.58
725.986	231.951
729.879	5.375
733.766	-26.834
737.647	34.7793
741.526	54.6191
745.4	91.0801
749.268	87.7148
753.133	78.1543
756.994	4.64844
760.851	-99.1621
764.701	-108.678
768.547	-204.803
772.389	-196.527
776.23	-250.455
780.063	-159.791
783.893	-111.029
787.719	-131.475
791.541	-114.221
795.356	-146.875
799.168	-80.6309
802.977	-144.193
806.781	-39.1699
810.58	211.813
814.375	-141.578
818.162	113.193
821.95	-2.64648
825.732	45.4023
829.509	69.0742
833.282	-76.4863
837.05	16.0449
840.814	139.072
844.575	-148.891
848.33	-100.678
852.079	26.3711
855.825	44.4785
859.568	-67.5313
863.307	-178.762
867.04	-28.7422
870.769	88.793
874.493	222.055
878.214	91.75
881.93	209.902
885.642	865.424
889.35	934.117
893.053	449.33
896.751	399.744
900.445	346.348
904.134	124.436
907.821	141.654
911.503	-141.377
912.036	-197.713
915.893	-68.6934
919.749	182.199
923.602	-208.979
927.45	101.727
931.291	96.8652
935.131	189.281
938.965	57.5566
942.797	-271.617
946.624	-60.5068
950.447	-27.5918
954.267	145.453
958.081	-23.8701
961.891	24.5264
965.697	-237.699
969.498	-161.753
973.298	-4.21289
977.092	-86.6055
980.881	-110.325
984.668	-340.257
988.45	-176.217
992.226	-114.811
996.001	-100.809
999.772	269.97
1003.54	250.833
1007.3	36.8506
1011.06	-144.217
1014.81	0.212891
1018.56	-134.557
1022.31	-57.1289
1026.05	74.7139
1029.78	-70.3184
1033.52	98.7666
1037.24	-290.081
1040.97	-394.012
1044.69	-464.561
1048.41	-231.708
1052.12	-208.974
1055.83	893.964
1059.53	2655.08
1063.23	2179.4
1066.93	-162.88
1070.62	-762.591
1074.31	-867.507
1077.99	-818.376
1081.67	-647.238
1085.35	-417.912
1089.02	-385.524
1092.69	-104.344
1096.35	-234.198
1100.01	-174.105
1103.67	-25.6152
1107.32	-66.9609
1110.97	83.291
1114.61	111.303
1118.25	-28.084
1121.88	438.986
1125.52	1456.4
1129.14	3812.23
1132.76	3701.56
1136.38	1304.19
1140	280.023
1143.61	-39.3838
1147.22	-210.695
1150.82	-118.843
1154.42	-24.6777
1158.01	158.425
1161.6	309.255
1165.19	490.297
1168.77	1055.59
1172.35	977.524
1175.92	532.981
1179.49	409.137
1183.06	394.093
1186.62	415.333
1190.18	409.202
1193.73	636.163
1197.28	632.506
1200.83	783.277
1204.37	898.94
1207.91	878.654
1211.44	823.292
1214.97	685.229
1218.49	720.817
1222.01	654.445
1225.53	763.795
1229.04	866.868
1232.55	921.569
1236.06	825.671
1239.56	812.665
1243.06	805.479
1246.55	870.784
1250.04	781.633
1253.52	782.521
1257	807.03
1260.48	817.649
1263.95	781.433
1267.42	880.084
1270.88	980.519
1274.34	805.412
1277.8	848.876
1281.25	983.713
1284.7	1110.46
1288.14	1925.18
1291.58	5222.53
1295.02	6203.86
1298.45	3457.63
1301.88	1558.14
1305.3	1254.19
1308.72	1061.61
1312.14	870.977
1315.55	849.592
1318.96	805.551
1322.36	661.64
1325.76	777.338
1329.16	630.47
1332.54	610.932
1335.93	584.975
1339.32	208.097
1342.69	196.494
1346.07	158.849
1349.44	84.5859
1352.81	-11.2568
1356.17	-41.2783
1359.53	-122.848
1362.89	-46.2178
1364.21	22.1475
1367.74	186.224
1371.27	11.9404
1374.8	-144.123
1378.32	-85.7959
1381.83	-13.9189
1385.34	56.4492
1388.85	25.9258
1392.36	143.034
1395.86	-14.8721
1399.35	8.69141
1402.85	32.4473
1406.34	303.26
1409.82	444.022
1413.3	1294.88
1416.78	2134.16
1420.26	1637.21
1423.73	1225.71
1427.19	1178.99
1430.66	1637.93
1434.12	3249.11
1437.57	5823.75
1441.02	5830.92
1444.47	3657.17
1447.91	2858.9
1451.36	2592.11
1454.79	3300.8
1458.23	3464.03
1461.65	3471.99
1465.08	3030.1
1468.5	2042.23
1471.92	1311.88
1475.33	683.721
1478.74	516.497
1482.15	261.363
1485.55	184.428
1488.95	40.4209
1492.34	-88.4063
1495.73	1.61523
1499.12	-129.021
1502.5	12.3828
1505.88	47.6963
1509.26	26.7031
1512.63	87.5576
1516	346.032
1519.36	233.92
1522.72	226.877
1526.08	271.944
1529.43	265.714
1532.78	387.043
1536.13	408.373
1539.47	357.602
1542.81	350.743
1546.14	340.273
1549.47	497.907
1552.79	337
1556.12	231.802
1559.44	257.736
1562.75	298.431
1566.06	182.217
1569.37	263.162
1572.68	278.756
1575.97	248.145
1579.27	203.333
1582.56	37.3506
1585.85	17.8779
1589.14	98.5068
1592.42	13.2061
1595.69	42.998
1598.97	40.8281
1602.24	76.4102
1605.5	209.104
1608.76	169.586
1612.02	240.199
1615.28	319.232
1618.53	269.087
1621.77	301.793
1625.02	359.449
1628.26	494.954
1631.49	521.323
1634.72	522.751
1637.95	514.599
1641.17	606.479
1644.4	693.236
1647.61	720.098
1650.82	883.769
1654.03	761.139
1657.24	793.26
1660.44	752.973
1663.63	659.068
1666.83	779.081
1670.02	597.023
1673.2	552.921
1676.39	495.595
1679.56	311.042
1682.74	269.519
1685.91	197.835
1689.08	163.512
1692.24	179.961
1695.4	31.251
1698.56	-66.0293
1701.71	16.5498
1704.86	23.3809
1708	-25.0361
1711.14	-127.795
1714.28	-94.8223
1717.41	1.87207
1720.54	-22.1943
1723.67	-56.7363
1726.79	-33.1631
1729.91	168.881
1733.02	-63.0596
1736.13	334.319
1739.24	68.7207
1742.34	103.066
1745.44	89.5107
1748.53	71.2422
1751.62	46.2832
1754.71	-40.3662
1757.8	115.996
1760.88	80.042
1763.95	-39.9443
1767.03	79.8525
1770.1	75.6201
1773.16	-19.2646
1776.22	111.768
1778.67	-22.4014
1781.9	-6.11133
1785.13	-107.451
1788.36	-94.251
1791.59	135.829
1794.81	-10.1816
1798.03	-97.6924
1801.24	-75.8467
1804.45	6.86719
1807.66	29.5645
1810.87	-9.17969
1814.06	-56.8232
1817.26	-67.8535
1820.46	48.3252
1823.65	-52.4287
1826.83	32.292
1830.01	-240.109
1833.19	-176.527
1836.37	-50.5186
1839.54	132.826
1842.71	110.462
1845.87	-26.3096
1849.03	-23.7646
1852.19	-37.6582
1855.35	111.658
1858.5	109.21
1861.64	92.7471
1864.79	58.9082
1867.93	231.615
1871.06	-93.1113
1874.2	219.305
1877.33	-52.9404
1880.45	114.106
1883.58	-23.8896
1886.69	-110.938
1889.81	98.9336
1892.92	19.9424
1896.03	10.5313
1899.13	9.50879
1902.23	-30.4834
1905.33	44.4355
1908.42	-6.97656
1911.51	-42.3096
1914.6	-7.66113
1917.69	-81.124
1920.76	-57.418
1923.84	-20.6855
1926.91	-75.6533
1929.98	-177.699
1933.05	-141.736
1936.11	-102.051
1939.17	-179.437
1942.22	-156.018
1945.27	-272.48
1948.32	-112.143
1951.36	-55.9023
1954.41	-2.35449
1957.44	-76.8438
1960.48	-24.9229
1963.51	-47.5479
1966.53	104.779
1969.56	77.0771
1972.57	85.417
1975.59	187.584
1978.6	261.476
1981.61	257.407
1984.62	327.048
1987.62	289.526
1990.62	410.822
1993.61	350.516
1996.6	267.301
1999.59	420.444
2002.57	320.424
2005.55	301.995
2008.53	304.323
2011.5	211.71
2014.47	118.055
2017.44	209.561
2020.4	-5.70605
2023.36	28.3271
2026.32	-9.72168
2029.27	18.5771
2032.22	81.25
2035.16	11.1895
2038.1	-83.9287
2041.04	-124.087
2043.97	-58.9639
2046.9	-53.0234
2049.83	-14.8096
2052.76	-115.848
2055.68	-176.626
2058.59	-207.892
2061.5	1.58008
2064.41	60.6436
2067.32	-13.6777
2070.22	34.5244
2073.12	-27.6191
2076.01	-123.021
2078.91	20.6787
2081.79	11.1426
2084.68	33.5811
2087.56	-51.4551
2090.44	-12.3486
2093.31	-17.4277
2096.18	-53.8525
2099.05	11.8496
2101.91	22.6504
2104.77	3.11816
2107.63	44.415
2110.48	50.7393
2113.33	127.291
2116.17	179.119
2119.02	278.841
2121.85	131.405
2124.69	258.974
2127.52	81.5947
2130.35	267.859
2133.17	117.586
2135.99	63.1748
2138.81	14.2422
2141.62	110.556
2144.43	38.0898
2147.24	5.54102
2150.04	49.8008
2152.84	11.333
2155.64	45.252
2157.47	175.432
2160.44	-81.0811
2163.4	-80.1563
2166.37	-64.624
2169.32	-47.4492
2172.28	24.4902
2175.24	-31.1709
2178.18	28.29
2181.13	121.975
2184.07	76.8174
2187.01	50.0098
2189.95	-10.5391
2192.88	171.578
2195.81	-1.17285
2198.74	-80.6758
2201.66	-80.5645
2204.58	-125.134
2207.5	-122.261
2210.41	-73.3027
2213.32	26.8848
2216.23	-25.7158
2219.13	30.7402
2222.03	77.9844
2224.93	3.48047
2227.82	-5.52832
2230.71	-81.7031
2233.6	-31.9121
2236.48	46.7373
