400.424	-110.186
404.669	-106.548
408.909	46.8975
413.143	87.421
417.374	-64.8819
421.6	47.7445
425.822	140.89
430.039	30.8988
434.253	11.9013
438.461	-164.657
442.664	7.11423
446.866	-0.907486
451.06	85.6152
455.251	29.6259
459.437	-67.4008
463.619	23.4902
467.798	-244.295
471.97	-77.1409
476.139	22.8371
480.303	-19.158
484.464	91.6437
488.619	-48.2641
492.771	169.271
496.916	94.1871
501.057	-1.92279
505.196	55.9887
509.329	69.263
513.458	-120.525
517.583	-30.406
521.704	45.1449
525.82	-3.82808
529.931	115.88
534.037	18.8734
538.14	-156.856
542.238	143.349
546.332	-146.516
550.422	107.449
554.506	212.753
558.587	201.176
562.663	153.488
566.734	206.42
570.802	-136.918
574.863	-59.7363
578.922	46.8025
582.978	94.3195
587.027	80.7814
591.073	-116.575
595.112	118.056
599.148	18.9252
603.18	12.2961
607.209	2.46999
611.231	183.225
615.25	-8.73329
619.265	-283.486
623.274	2.09355
627.279	-41.6426
631.281	-95.6049
635.278	3.81035
639.27	37.1246
643.258	-94.8614
647.243	4.65689
651.222	-93.5253
655.195	-20.9646
659.166	98.6296
663.131	309.492
667.093	425.98
671.051	362.251
675.001	87.276
678.949	-86.3946
682.894	41.4
686.835	8.37668
690.769	-134.906
694.7	-184.562
698.626	-46.0838
702.548	-81.4055
706.465	61.0155
710.378	38.566
714.287	63.779
718.192	-23.904
722.09	85.3338
725.986	40.2848
729.879	-57.1897
733.766	-164.806
737.647	-21.7146
741.526	-82.1249
745.4	143.251
749.268	263.369
753.133	106.714
756.994	131.132
760.851	-15.6268
764.701	-86.783
768.547	4.60434
772.389	52.9156
776.23	28.5686
780.063	10.0374
783.893	-32.8092
787.719	-107.472
791.541	-125.911
795.356	-43.5318
799.168	-94.1618
802.977	-195.899
806.781	-13.7878
810.58	-105.506
814.375	119.11
818.162	494.123
821.95	125.962
825.732	322.81
829.509	375.312
833.282	161.827
837.05	350.652
840.814	277.293
844.575	203.049
848.33	321.374
852.079	237.082
855.825	105.654
859.568	-71.9082
863.307	-112.013
867.04	-68.8658
870.769	-158.831
874.493	39.0106
878.214	33.4913
881.93	107.24
885.642	-48.7528
889.35	-60.7981
893.053	14.868
896.751	-53.0572
900.445	97.9223
904.134	0.414093
907.821	2.50955
911.503	-153.986
912.036	-186.714
915.893	90.0563
919.749	165.201
923.602	174.253
927.45	380.125
931.291	273.512
935.131	281.686
938.965	284.278
942.797	18.1754
946.624	30.2862
950.447	-69.8937
954.267	-112.509
958.081	28.7301
961.891	-89.1613
965.697	-390.718
969.498	-196.988
973.298	-286.099
977.092	10.2162
980.881	56.0436
984.668	95.5353
988.45	355.471
992.226	247.72
996.001	187.08
999.772	862.274
1003.54	997.701
1007.3	123.584
1011.06	-73.7357
1014.81	-168.135
1018.56	-59.3738
1022.31	-158.289
1026.05	-172.402
1029.78	69.2384
1033.52	41.2876
1037.24	194.556
1040.97	-272.433
1044.69	-23.804
1048.41	-140.176
1052.12	148.598
1055.83	127.298
1059.53	133.246
1063.23	148.806
1066.93	-101.837
1070.62	169.538
1074.31	-14.5911
1077.99	201.839
1081.67	-41.4126
1085.35	-117.897
1089.02	59.7899
1092.69	197.398
1096.35	179.566
1100.01	374.774
1103.67	-120.515
1107.32	103.698
1110.97	273.913
1114.61	12.4347
1118.25	42.2595
1121.88	53.0908
1125.52	230.609
1129.14	134.984
1132.76	196.882
1136.38	121.204
1140	-31.5952
1143.61	6.43629
1147.22	-20.1279
1150.82	-25.5802
1154.42	102.413
1158.01	-49.4374
1161.6	-92.0883
1165.19	-70.9626
1168.77	77.496
1172.35	-34.5738
1175.92	-64.5402
1179.49	-152.999
1183.06	-10.6078
1186.62	-190.988
1190.18	-111.276
1193.73	87.7504
1197.28	-57.8246
1200.83	350.052
1204.37	352.491
1207.91	306.725
1211.44	105.115
1214.97	-10.0057
1218.49	247.626
1222.01	209.876
1225.53	159.068
1229.04	286.043
1232.55	338.751
1236.06	391.78
1239.56	340.64
1243.06	445.093
1246.55	452.981
1250.04	550.979
1253.52	524.215
1257	458.45
1260.48	384.044
1263.95	532.165
1267.42	513.055
1270.88	743.704
1274.34	571.492
1277.8	809.562
1281.25	923.131
1284.7	884.359
1288.14	982.621
1291.58	1233.72
1295.02	1373.94
1298.45	1325.76
1301.88	1296.55
1305.3	1283.31
1308.72	1205.81
1312.14	1256.28
1315.55	1205.79
1318.96	1084.88
1322.36	1025.7
1325.76	808.884
1329.16	782.194
1332.54	753.973
1335.93	663.321
1339.32	336.897
1342.69	308.91
1346.07	233.636
1349.44	185.217
1352.81	45.9114
1356.17	25.4203
1359.53	-33.6703
1362.89	-96.8391
1364.21	-114.176
1367.74	285.617
1371.27	99.3589
1374.8	237.472
1378.32	308.076
1381.83	289.886
1385.34	266.775
1388.85	198.852
1392.36	266.302
1395.86	401.767
1399.35	462.772
1402.85	758.703
1406.34	778.201
1409.82	695.988
1413.3	884.16
1416.78	1095.45
1420.26	928.379
1423.73	738.542
1427.19	1013.49
1430.66	861.309
1434.12	1071.3
1437.57	1196.28
1441.02	1283.05
1444.47	1276.72
1447.91	1152.66
1451.36	1393.71
1454.79	1355.96
1458.23	1252.18
1461.65	1132.69
1465.08	939.791
1468.5	558.622
1471.92	645.003
1475.33	294.975
1478.74	252.949
1482.15	194.391
1485.55	29.209
1488.95	32.9526
1492.34	167.843
1495.73	-69.0749
1499.12	59.304
1502.5	122.103
1505.88	277.633
1509.26	412.444
1512.63	524.993
1516	504.654
1519.36	591.312
1522.72	529.108
1526.08	611.566
1529.43	794.304
1532.78	586.438
1536.13	772.647
1539.47	671.012
1542.81	842.266
1546.14	894.378
1549.47	731.103
1552.79	673.789
1556.12	688.703
1559.44	652.884
1562.75	578.194
1566.06	646.283
1569.37	689.544
1572.68	691.664
1575.97	589.28
1579.27	470.576
1582.56	493.043
1585.85	542.409
1589.14	456.165
1592.42	461.009
1595.69	505.963
1598.97	697.846
1602.24	1341.12
1605.5	1462.28
1608.76	1852.1
1612.02	1590.97
1615.28	1222.29
1618.53	927.393
1621.77	724.45
1625.02	735.671
1628.26	825.347
1631.49	868.882
1634.72	1035.08
1637.95	1080.28
1641.17	1036.67
1644.4	1092.08
1647.61	1308.11
1650.82	1435.76
1654.03	1222.66
1657.24	1354.43
1660.44	1254.83
1663.63	1080.72
1666.83	1300.08
1670.02	1138.11
1673.2	1015.95
1676.39	808.703
1679.56	470.11
1682.74	362.195
1685.91	271.751
1689.08	286.307
1692.24	157.251
1695.4	69.5049
1698.56	84.4791
1701.71	31.1822
1704.86	22.0884
1708	79.1924
1711.14	238.953
1714.28	277.045
1717.41	388.774
1720.54	668.101
1723.67	597.42
1726.79	470.177
1729.91	145.073
1733.02	272.996
1736.13	349.18
1739.24	125.228
1742.34	-82.4475
1745.44	88.992
1748.53	112.883
1751.62	-35.7179
1754.71	-0.0983315
1757.8	64.0526
1760.88	44.5769
1763.95	14.1836
1767.03	-61.1416
1770.1	-19.863
1773.16	115.647
1776.22	3.72247
1778.67	120.394
1781.9	-109.398
1785.13	-288.216
1788.36	-96.1876
1791.59	71.2508
1794.81	101.226
1798.03	158.92
1801.24	-36.784
1804.45	53.4187
1807.66	-61.3841
1810.87	-184.292
1814.06	82.3095
1817.26	39.3448
1820.46	116.174
1823.65	-3.90368
1826.83	100.628
1830.01	97.033
1833.19	-113.426
1836.37	40.8048
1839.54	-14.1705
1842.71	-211.751
1845.87	21.985
1849.03	-27.8763
1852.19	-29.8041
1855.35	-41.6557
1858.5	133.185
1861.64	-81.8258
1864.79	-115.214
1867.93	115.52
1871.06	183.576
1874.2	-35.1727
1877.33	26.9853
1880.45	37.0326
1883.58	139.882
1886.69	65.4475
1889.81	47.0807
1892.92	76.8259
1896.03	154.124
1899.13	121.334
1902.23	92.4141
1905.33	47.2555
1908.42	-1.08598
1911.51	-24.5877
1914.6	90.3227
1917.69	35.655
1920.76	-13.0154
1923.84	-34.1239
1926.91	-63.2846
1929.98	44.4454
1933.05	-92.5238
1936.11	40.1833
1939.17	156.056
1942.22	68.6216
1945.27	-47.9968
1948.32	3.50584
1951.36	60.9798
1954.41	51.9473
1957.44	-8.47853
1960.48	-73.5749
1963.51	-80.1062
1966.53	58.5936
1969.56	1.7791
1972.57	146.981
1975.59	58.3609
1978.6	108.639
1981.61	157.66
1984.62	217.493
1987.62	118.946
1990.62	132.686
1993.61	105.052
1996.6	181.429
1999.59	106.435
2002.57	14.245
2005.55	136.17
2008.53	145.761
2011.5	228.356
2014.47	72.4162
2017.44	-136.033
2020.4	39.4708
2023.36	211.852
2026.32	-83.3686
2029.27	77.0131
2032.22	-22.5837
2035.16	0.607208
2038.1	88.3723
2041.04	42.1609
2043.97	-13.816
2046.9	-45.3606
2049.83	-19.9169
2052.76	-123.145
2055.68	-18.7178
2058.59	27.9725
2061.5	18.6763
2064.41	-93.4208
2067.32	-19.848
2070.22	97.3981
2073.12	116.462
2076.01	-79.7322
2078.91	-38.4646
2081.79	-37.6198
2084.68	99.4138
2087.56	207.833
2090.44	-69.3826
2093.31	-107.142
2096.18	-38.5445
2099.05	38.2095
2101.91	-35.5688
2104.77	-18.4897
