400.424	-44.6735
404.669	-26.287
408.909	180.996
413.143	280.674
417.374	190.352
421.6	123.1
425.822	143.099
430.039	119.79
434.253	-40.3249
438.461	248.053
442.664	132.42
446.866	-7.81323
451.06	151.063
455.251	176.865
459.437	171.29
463.619	48.1983
467.798	95.2732
471.97	182.962
476.139	49.1588
480.303	22.9881
484.464	93.2929
488.619	62.2077
492.771	225.826
496.916	284.755
501.057	18.7893
505.196	99.1907
509.329	36.3207
513.458	388.527
517.583	254.151
521.704	102.857
525.82	398.947
529.931	98.9676
534.037	176.264
538.14	280.747
542.238	93.1071
546.332	27.109
550.422	-13.1917
554.506	114.609
558.587	22.9684
562.663	56.4893
566.734	181.736
570.802	113.03
574.863	156.457
578.922	72.9764
582.978	203.133
587.027	179.188
591.073	195.435
595.112	195.32
599.148	2.22305
603.18	68.774
607.209	-16.8423
611.231	82.9426
615.25	213.772
619.265	156.357
623.274	-4.66888
627.279	114.31
631.281	120.255
635.278	59.696
639.27	99.7368
643.258	77.8269
647.243	264.753
651.222	229.353
655.195	109.774
659.166	213.408
663.131	114.815
667.093	154.457
671.051	175.946
675.001	171.634
678.949	307.361
682.894	135.818
686.835	196.802
690.769	203.536
694.7	29.4922
698.626	48.4075
702.548	19.3068
706.465	45.4304
710.378	45.7751
714.287	155.911
718.192	300.216
722.09	289.467
725.986	330.688
729.879	205.655
733.766	296.182
737.647	211.5
741.526	175.988
745.4	182.251
749.268	153.312
753.133	85.115
756.994	131.784
760.851	135.869
764.701	-36.3667
768.547	50.7028
772.389	80.6781
776.23	86.2023
780.063	194.361
783.893	292.729
787.719	184.404
791.541	78.4868
795.356	110.986
799.168	18.9908
802.977	-14.8966
806.781	43.4259
810.58	-26.9399
814.375	-0.296997
818.162	94.4834
821.95	229.453
825.732	234.23
829.509	186.798
833.282	127.999
837.05	126.96
840.814	157.503
844.575	349.233
848.33	267.233
852.079	273.283
855.825	231.713
859.568	212.363
863.307	127.983
867.04	-18.8474
870.769	-2.67651
874.493	60.2886
878.214	188.291
881.93	268.785
885.642	225.873
889.35	194.825
893.053	274.308
896.751	70.7539
900.445	307.773
904.134	184.144
907.821	18.3315
911.503	66.4294
912.036	75.7772
915.893	85.4036
919.749	78.1343
923.602	73.0588
927.45	-50.3009
931.291	168.086
935.131	62.8496
938.965	204.717
942.797	202.665
946.624	-21.3143
950.447	-16.6992
954.267	4.98328
958.081	149.602
961.891	172.376
965.697	19.4846
969.498	36.8517
973.298	220.366
977.092	1.58765
980.881	-60.1204
984.668	70.1652
988.45	-19.4701
992.226	106.875
996.001	158.947
999.772	607.392
1003.54	360.915
1007.3	229.379
1011.06	154.38
1014.81	269.365
1018.56	-0.449097
1022.31	112.036
1026.05	139.175
1029.78	252.185
1033.52	117.552
1037.24	162.032
1040.97	74.1049
1044.69	121.994
1048.41	43.7521
1052.12	54.2314
1055.83	130.31
1059.53	284.914
1063.23	188.761
1066.93	181.905
1070.62	141.812
1074.31	125.237
1077.99	3.99176
1081.67	117.453
1085.35	47.84
1089.02	-3.74176
1092.69	156.278
1096.35	121.389
1100.01	32.8005
1103.67	79.0853
1107.32	149.59
1110.97	16.2924
1114.61	136.955
1118.25	46.9171
1121.88	180.504
1125.52	232.233
1129.14	432.296
1132.76	419.647
1136.38	122.538
1140	85.2917
1143.61	-6.09766
1147.22	63.2512
1150.82	73.5083
1154.42	8.46326
1158.01	78.3187
1161.6	126.224
1165.19	87.1091
1168.77	118.5
1172.35	192.464
1175.92	97.1965
1179.49	112.751
1183.06	107.998
1186.62	-21.7161
1190.18	91.6692
1193.73	31.809
1197.28	61.6973
1200.83	123.21
1204.37	340.454
1207.91	324.237
1211.44	274.018
1214.97	182.078
1218.49	203.045
1222.01	335.022
1225.53	426.591
1229.04	356.78
1232.55	356.1
1236.06	356.669
1239.56	434.753
1243.06	424.437
1246.55	403.646
1250.04	380.135
1253.52	439.648
1257	449.655
1260.48	304.788
1263.95	356.994
1267.42	384.5
1270.88	278.929
1274.34	318.808
1277.8	335.626
1281.25	241.588
1284.7	308.29
1288.14	416.264
1291.58	714.304
1295.02	731.765
1298.45	610.461
1301.88	506.227
1305.3	486.078
