400.424	208.473
404.669	132.572
408.909	-6.77148
413.143	-131.523
417.374	82.9219
421.6	185.666
425.822	3.60156
430.039	51.4238
434.253	90.2383
438.461	74.041
442.664	75.9297
446.866	-24.4434
451.06	141.582
455.251	283.201
459.437	460.016
463.619	300.824
467.798	206.932
471.97	108.234
476.139	-50.6719
480.303	137.025
484.464	344.252
488.619	306.572
492.771	423.086
496.916	316.691
501.057	382.039
505.196	350.074
509.329	191.455
513.458	248.967
517.583	259.705
521.704	510.727
525.82	558.613
529.931	351.201
534.037	411.08
538.14	413.742
542.238	169.695
546.332	190.441
550.422	93.7832
554.506	171.013
558.587	-64.3496
562.663	-82.3057
566.734	111.012
570.802	81.2129
574.863	53.0723
578.922	-83.9795
582.978	111.737
587.027	68.6855
591.073	56.4482
595.112	2.7207
599.148	1.30859
603.18	126.104
607.209	-27.6934
611.231	-28.0586
615.25	319.31
619.265	302.118
623.274	330.582
627.279	199.286
631.281	372.92
635.278	268
639.27	320.929
643.258	116.873
647.243	11.918
651.222	-151.843
655.195	76.8896
659.166	-168.945
663.131	21.3145
667.093	-70.8799
671.051	-42.9111
675.001	23.0107
678.949	57.2939
682.894	-86.2813
686.835	-70.8066
690.769	39.0645
694.7	-85.9268
698.626	-25.75
702.548	-61.0215
706.465	46.4453
710.378	158.996
714.287	204.578
718.192	-96.5059
722.09	-27.7363
725.986	103.498
729.879	104.986
733.766	114.146
737.647	236.469
741.526	297.979
745.4	403.279
749.268	387.316
753.133	232.787
756.994	279.635
760.851	200.488
764.701	162.354
768.547	-86.8242
772.389	-48.6719
776.23	-132.711
780.063	0.333984
783.893	17.3105
787.719	4.92578
791.541	12.3867
795.356	51.3164
799.168	75.2793
802.977	-11.707
806.781	2.81641
810.58	95.6855
814.375	-118.633
818.162	-140.426
821.95	138.004
825.732	-154.418
829.509	26.0332
833.282	-72.8047
837.05	-130.184
840.814	-5.21094
844.575	-113.418
848.33	-62.834
852.079	-82.8027
855.825	115.596
859.568	197.188
863.307	-39.6836
867.04	-127.018
870.769	-66.6582
874.493	23.1719
878.214	36.6719
881.93	-56.2109
885.642	34.9629
889.35	-63.3789
893.053	-153.234
896.751	82.873
900.445	79.793
904.134	212.137
907.821	96.7227
911.503	-0.197266
912.036	-17.9922
915.893	253.307
919.749	170.551
923.602	155.699
927.45	212.18
931.291	-39.627
935.131	50.9277
938.965	179.43
942.797	-79.0605
946.624	173.344
950.447	46.4102
954.267	111.771
958.081	88.2441
961.891	260.941
965.697	110.301
969.498	186.279
973.298	170.07
977.092	108.217
980.881	224.744
984.668	20.0391
988.45	90.7168
992.226	181.555
996.001	445.467
999.772	1242.29
1003.54	1179.03
1007.3	314.192
1011.06	326.351
1014.81	190.871
1018.56	139.834
1022.31	60.9453
1026.05	189.125
1029.78	260.868
1033.52	263.545
1037.24	329.685
1040.97	34.3545
1044.69	49.5244
1048.41	117.499
1052.12	-15.8301
1055.83	145.143
1059.53	148.542
1063.23	118.04
1066.93	204.841
1070.62	300.594
1074.31	152.177
1077.99	187.379
1081.67	273.089
1085.35	200.816
1089.02	-10.2832
1092.69	-66.4648
1096.35	-78.6543
1100.01	-64.9414
1103.67	60.2715
1107.32	92.1777
1110.97	31.6846
1114.61	153.029
1118.25	-100.932
1121.88	115.72
1125.52	168.665
1129.14	277.322
1132.76	189.679
1136.38	143.637
1140	34.8936
1143.61	-18.3711
1147.22	212.264
1150.82	208.109
1154.42	169.654
1158.01	326.606
1161.6	396.591
1165.19	540.783
1168.77	659.524
1172.35	524.807
1175.92	422.407
1179.49	620.207
1183.06	504.606
1186.62	630.385
1190.18	570.496
1193.73	770.691
1197.28	729.068
1200.83	931.676
1204.37	956.771
1207.91	854.217
1211.44	932.982
1214.97	966.746
1218.49	904.058
1222.01	996.711
1225.53	1094.88
1229.04	1122.08
1232.55	1070.9
1236.06	971.615
1239.56	905.126
1243.06	846.955
1246.55	916.073
1250.04	767.231
1253.52	877.728
1257	894.945
1260.48	826.872
1263.95	867.757
1267.42	845.011
1270.88	901.345
1274.34	1005.44
1277.8	938.103
1281.25	973.033
1284.7	794.676
1288.14	759.086
1291.58	752.726
1295.02	896.647
1298.45	996.808
1301.88	976.906
1305.3	1029.03
1308.72	1060.24
1312.14	1013.29
1315.55	1067.58
1318.96	945.52
1322.36	933.185
1325.76	921.758
1329.16	758.765
1332.54	889.594
1335.93	859.307
1339.32	680.701
1342.69	642.36
1346.07	526.182
1349.44	502.881
1352.81	397.301
1356.17	502.24
1359.53	536.828
1362.89	274.916
1364.21	119.017
1367.74	118.021
1371.27	169.363
1374.8	-9.16992
1378.32	-40.4482
1381.83	188.812
1385.34	247.373
1388.85	261.246
1392.36	605.048
1395.86	431.825
1399.35	450.157
1402.85	627.292
1406.34	444.173
1409.82	459.088
1413.3	501.404
1416.78	448.839
1420.26	524.845
1423.73	579.983
1427.19	469.087
1430.66	777.866
1434.12	648.568
1437.57	717.627
1441.02	1057.3
1444.47	844.072
1447.91	996.806
1451.36	967.921
1454.79	871.897
1458.23	698.93
1461.65	546.661
1465.08	538.655
1468.5	372.157
1471.92	284.478
1475.33	213.182
1478.74	27.0176
1482.15	71.8408
1485.55	-4.21191
1488.95	32.165
1492.34	112.668
1495.73	249.321
1499.12	69.916
1502.5	209.754
1505.88	326.104
1509.26	283.242
1512.63	268.327
1516	466.832
1519.36	508.641
1522.72	451.322
1526.08	629.813
1529.43	741.201
1532.78	677.646
1536.13	814.693
1539.47	849.934
1542.81	849.288
1546.14	812.625
1549.47	868.363
1552.79	863.359
1556.12	859.667
1559.44	805.6
1562.75	749.489
1566.06	839.771
1569.37	766.91
1572.68	762.3
1575.97	764.472
1579.27	765.648
1582.56	805.248
1585.85	930.261
1589.14	865.372
1592.42	777.65
1595.69	766.613
1598.97	859.622
1602.24	933.474
1605.5	1092.33
1608.76	890.282
1612.02	899.262
1615.28	903.462
1618.53	984.478
1621.77	968.638
1625.02	992.253
1628.26	1039.61
1631.49	1188.13
1634.72	1331.91
1637.95	1245.5
1641.17	1417.03
1644.4	1464.63
1647.61	1415.93
1650.82	1458.34
1654.03	1390.55
1657.24	1341.71
1660.44	1310.45
1663.63	1342.07
1666.83	1207.52
1670.02	1159.39
1673.2	1080.7
1676.39	1070.9
1679.56	872.465
1682.74	613.563
1685.91	503.594
1689.08	432.084
1692.24	344.644
1695.4	262.042
1698.56	112.37
1701.71	103.054
1704.86	37.7871
1708	5.76563
1711.14	15.9609
1714.28	-43.9531
1717.41	78.7813
1720.54	34.6563
1723.67	4.16602
1726.79	43.0107
1729.91	-21.7734
1733.02	51.4697
1736.13	97.5332
1739.24	-17.584
1742.34	137.258
1745.44	-92.0156
1748.53	45.9111
1751.62	13.749
1754.71	42.5957
1757.8	102.655
1760.88	78.7471
1763.95	120.452
1767.03	142.034
1770.1	34.9688
1773.16	47.3818
1776.22	140.314
1778.67	30.0811
1781.9	-0.274414
1785.13	12.3408
1788.36	-125.604
1791.59	121.965
1794.81	88.9229
1798.03	201.476
1801.24	50.2637
1804.45	29.5068
1807.66	54.9492
1810.87	-119.539
1814.06	-53.6133
1817.26	-50.4512
1820.46	46.4238
1823.65	-80.7646
1826.83	110.897
1830.01	-123.859
1833.19	-127.437
1836.37	31.5957
1839.54	117.512
1842.71	-37.9824
1845.87	-107.672
1849.03	-66.7686
1852.19	68.8965
1855.35	34.9688
1858.5	141.613
1861.64	62.6143
1864.79	45.9736
1867.93	116.344
1871.06	8.44336
1874.2	1.82324
1877.33	19.5039
1880.45	56.043
1883.58	-30.5273
1886.69	-4.4375
1889.81	63.9551
1892.92	1.78711
1896.03	-51.501
1899.13	-3.2959
1902.23	-204.08
1905.33	-100.324
1908.42	-11.1729
1911.51	-82.1406
1914.6	-55.0293
1917.69	-111.628
1920.76	36.3213
1923.84	-86.8857
1926.91	-83.209
1929.98	-103.912
1933.05	-43.3027
1936.11	-40.7686
1939.17	-21.6602
1942.22	276.984
1945.27	-141.851
1948.32	-122.086
1951.36	-9.75391
1954.41	25.25
1957.44	-99.6904
1960.48	21.1797
1963.51	-44.9766
1966.53	46.2383
1969.56	-18.7881
1972.57	7.8584
1975.59	-2.48535
1978.6	-86.0947
1981.61	54.0908
1984.62	161.686
1987.62	36.748
1990.62	45.335
1993.61	14.084
1996.6	2.22363
1999.59	-9.47754
2002.57	76.9238
2005.55	120.743
2008.53	11.6504
2011.5	-23.1992
2014.47	-63.8857
2017.44	13.1875
2020.4	18.9775
2023.36	71.8174
2026.32	113.897
2029.27	-7.70313
2032.22	1.81641
2035.16	32.8164
2038.1	-26.7236
2041.04	-44.8135
2043.97	-59.8643
2046.9	-6.5918
2049.83	-34.124
2052.76	-133.576
2055.68	-33.4248
2058.59	-1.51367
2061.5	-41.7949
2064.41	19.6123
2067.32	34.3359
2070.22	-97.7949
2073.12	-143.267
