400.424	-35.4253
404.669	3.86865
408.909	160.799
413.143	354.96
417.374	138.982
421.6	29.5261
425.822	229.79
430.039	133.222
434.253	-1.85791
438.461	-28.3926
442.664	159.406
446.866	-104.594
451.06	27.8066
455.251	20.9063
459.437	-64.3926
463.619	-88.5322
467.798	-19.1006
471.97	-59.2825
476.139	-106.83
480.303	-15.8145
484.464	-160.061
488.619	156.463
492.771	257.038
496.916	49.2192
501.057	139.195
505.196	316.421
509.329	369.852
513.458	384.795
517.583	390.797
521.704	416.125
525.82	322.02
529.931	355.171
534.037	69.8794
538.14	232.825
542.238	342.709
546.332	308.668
550.422	62.4658
554.506	288.129
558.587	357.025
562.663	344.453
566.734	357.799
570.802	448.15
574.863	308.25
578.922	261.922
582.978	184.73
587.027	139.569
591.073	225.653
595.112	69.1465
599.148	262.486
603.18	344.189
607.209	205.538
611.231	213.098
615.25	163.401
619.265	340.36
623.274	277.525
627.279	62.4629
631.281	17.1494
635.278	69.5273
639.27	75.6963
643.258	209.823
647.243	384.306
651.222	232.399
655.195	259.704
659.166	108.899
663.131	227.161
667.093	190.54
671.051	159.344
675.001	150.901
678.949	179.768
682.894	105.445
686.835	141.614
690.769	41.8203
694.7	154.639
698.626	112.284
702.548	39.8496
706.465	52.3389
710.378	46.9512
714.287	91.5742
718.192	72.4941
722.09	334.271
725.986	245.864
729.879	76.583
733.766	301.049
737.647	100.251
741.526	301.926
745.4	129.653
749.268	174.569
753.133	293.113
756.994	287.498
760.851	329.157
764.701	401.781
768.547	118.588
772.389	-30.0859
776.23	111.131
780.063	108.76
783.893	18.4961
787.719	29.0996
791.541	36.0771
795.356	-64.1846
799.168	171.135
802.977	209.718
806.781	143.421
810.58	47.3604
814.375	73.2334
818.162	274.583
821.95	344.193
825.732	197.625
829.509	156.71
833.282	78.8555
837.05	165.928
840.814	168.375
844.575	136.613
848.33	125.936
852.079	211.031
855.825	273.719
859.568	208.558
863.307	170.931
867.04	203.938
870.769	218.714
874.493	247.533
878.214	158.043
881.93	137.087
885.642	138.225
889.35	194.276
893.053	267.671
896.751	379.068
900.445	230.497
904.134	219.54
907.821	260.049
911.503	-20.9502
912.036	-72.3135
915.893	169.035
919.749	120.699
923.602	109.21
927.45	187.596
931.291	300.46
935.131	183.007
938.965	193.438
942.797	92.7822
946.624	200.688
950.447	111.006
954.267	209.981
958.081	193.941
961.891	235.356
965.697	202.927
969.498	70.4492
973.298	188.034
977.092	104.597
980.881	147.203
984.668	289.997
988.45	146.086
992.226	167.006
996.001	533.473
999.772	1824.48
1003.54	1999.83
1007.3	736.469
1011.06	375.408
1014.81	315.064
1018.56	58.0283
1022.31	134.38
1026.05	431.38
1029.78	536.08
1033.52	236.48
1037.24	30.9805
1040.97	172.145
1044.69	65.5039
1048.41	56.3643
1052.12	-11.0059
1055.83	76.5908
1059.53	88.2031
1063.23	38.7139
1066.93	-64.375
1070.62	-40.8799
1074.31	-52.6875
1077.99	104.893
1081.67	108.731
1085.35	105.574
1089.02	209.022
1092.69	135.667
1096.35	155.146
1100.01	128.957
1103.67	116.678
1107.32	87.2578
1110.97	99.5801
1114.61	98.2305
1118.25	152.98
1121.88	168.398
1125.52	434.222
1129.14	450.088
1132.76	282.108
1136.38	161.065
1140	-21.4541
1143.61	-112.199
1147.22	82.3447
1150.82	256.305
1154.42	224.646
1158.01	359.046
1161.6	343.49
1165.19	126.055
1168.77	122.735
1172.35	390.386
1175.92	138.202
1179.49	41.3926
1183.06	-7.20605
1186.62	136.983
1190.18	237.6
1193.73	321.588
1197.28	343.745
1200.83	553.253
1204.37	801.882
1207.91	720.049
1211.44	689.135
1214.97	746.452
1218.49	704.439
1222.01	854.026
1225.53	880.611
1229.04	948.02
1232.55	977.246
1236.06	1080.44
1239.56	1087.45
1243.06	1056.55
1246.55	1067.13
1250.04	991.966
1253.52	1174.17
1257	1048.22
1260.48	1144.16
1263.95	1062.6
1267.42	1112.92
1270.88	1162.54
1274.34	1052.99
1277.8	1008.4
1281.25	1092.29
1284.7	1061.15
1288.14	1117.6
1291.58	1160.69
1295.02	1212.16
1298.45	1166.18
1301.88	1194.86
1305.3	1209.29
1308.72	1212.11
1312.14	1294.06
1315.55	1339.45
1318.96	1387.55
1322.36	1226.6
1325.76	1129.82
1329.16	1125.16
1332.54	1039.2
1335.93	1039.46
1339.32	1110.25
1342.69	924.584
1346.07	677.116
