400.424	-37.1841
404.669	-93.5342
408.909	40.105
413.143	290.833
417.374	-82.5469
421.6	-73.3379
425.822	75.4335
430.039	93.8124
434.253	63.3716
438.461	-95.6861
442.664	-67.6532
446.866	-76.9594
451.06	-39.7997
455.251	-36.3861
459.437	-92.0726
463.619	-51.9406
467.798	130.108
471.97	8.18795
476.139	-52.5176
480.303	32.1527
484.464	-32.3876
488.619	155.155
492.771	-6.21209
496.916	118.834
501.057	129.3
505.196	267.926
509.329	375.258
513.458	61.0188
517.583	211.302
521.704	82.2994
525.82	73.2798
529.931	215.838
534.037	93.0828
538.14	172.734
542.238	248.668
546.332	128.946
550.422	125.17
554.506	168.606
558.587	226.825
562.663	215.108
566.734	164.659
570.802	92.6706
574.863	152.256
578.922	165.148
582.978	113.196
587.027	-35.1442
591.073	-81.0754
595.112	165.84
599.148	-1.43732
603.18	72.2234
607.209	69.4909
611.231	137.005
615.25	228.024
619.265	-22.1169
623.274	113.818
627.279	-60.7834
631.281	-145.976
635.278	-46.5942
639.27	7.56548
643.258	-43.4334
647.243	43.8728
651.222	59.4914
655.195	23.8218
659.166	85.4152
663.131	8.8161
667.093	-41.6933
671.051	100.322
675.001	49.0808
678.949	27.0835
682.894	59.5969
686.835	32.124
690.769	-106.823
694.7	-16.489
698.626	-105.982
702.548	-70.5201
706.465	-23.1231
710.378	179.628
714.287	-3.1683
718.192	-87.0343
722.09	80.1781
725.986	108.696
729.879	-25.0812
733.766	10.7509
737.647	-121.803
741.526	116.282
745.4	221.65
749.268	81.6766
753.133	177.186
756.994	99.0679
760.851	192.346
764.701	298.592
768.547	162.977
772.389	108.597
776.23	124.39
780.063	-75.6012
783.893	-21.8775
787.719	30.6277
791.541	115.714
795.356	-33.5273
799.168	-45.9638
802.977	63.2913
806.781	-35.886
810.58	-7.63955
814.375	-96.7336
818.162	-100.616
821.95	37.0713
825.732	-62.2277
829.509	-23.9381
833.282	30.0626
837.05	-19.0209
840.814	83.0393
844.575	-14.8232
848.33	195.786
852.079	237.868
855.825	228.214
859.568	205.776
863.307	170.531
867.04	264.765
870.769	254.261
874.493	194.23
878.214	151.32
881.93	178.282
885.642	177.181
889.35	120.79
893.053	19.3282
896.751	89.9933
900.445	22.0404
904.134	15.4398
907.821	-71.8986
911.503	-85.7381
912.036	-91.1463
915.893	-37.7084
919.749	-132.05
923.602	56.1701
927.45	21.768
931.291	-4.32027
935.131	74.3071
938.965	194.231
942.797	-73.8106
946.624	281.672
950.447	211.529
954.267	308.687
958.081	315.848
961.891	-52.457
965.697	5.89793
969.498	-82.554
973.298	120.402
977.092	-41.2047
980.881	-13.8342
984.668	111.678
988.45	53.4625
992.226	172.051
996.001	111.377
999.772	877.938
1003.54	719.614
1007.3	313.838
1011.06	163.961
1014.81	-59.8629
1018.56	170.16
1022.31	79.7832
1026.05	197.485
1029.78	352.461
1033.52	264.809
1037.24	153.034
1040.97	364.803
1044.69	300.657
1048.41	175.623
1052.12	-8.20532
1055.83	132.569
1059.53	200.852
1063.23	247.235
1066.93	-44.5328
1070.62	-9.88224
1074.31	-91.9328
1077.99	-84.0384
1081.67	114.859
1085.35	-72.3046
1089.02	-145.657
1092.69	-143.907
1096.35	-94.3949
1100.01	-182.881
1103.67	-65.0768
1107.32	14.5089
1110.97	-65.9782
1114.61	66.3083
1118.25	194.995
1121.88	227.429
1125.52	143.529
1129.14	204.701
1132.76	74.0722
1136.38	-73.756
1140	-72.2062
1143.61	-30.718
1147.22	6.96072
1150.82	6.25463
1154.42	-36.7757
1158.01	2.45671
1161.6	61.8756
1165.19	-24.1171
1168.77	-60.0259
1172.35	9.33868
1175.92	31.766
1179.49	-67.833
1183.06	-71.4964
1186.62	-24.73
1190.18	-28.0182
1193.73	92.7105
1197.28	196.008
1200.83	290.459
1204.37	549.907
1207.91	689.997
1211.44	568.587
1214.97	500.403
1218.49	638.574
1222.01	721.442
1225.53	734.31
1229.04	751.18
1232.55	806.368
1236.06	840.027
1239.56	834.075
1243.06	813.714
1246.55	919.623
1250.04	859.98
1253.52	895.088
1257	725.336
1260.48	953.287
1263.95	858.104
1267.42	825.112
1270.88	1002.99
1274.34	930.897
1277.8	797.375
1281.25	856.105
1284.7	831.313
1288.14	1001.79
1291.58	953.299
1295.02	1103.9
1298.45	1305.01
1301.88	1285.9
1305.3	1076.41
1308.72	1068.72
1312.14	1032.66
1315.55	1021.2
1318.96	1020.77
