400.424	302.176
404.669	400.785
408.909	585.281
413.143	536.799
417.374	490.035
421.6	443.252
425.822	225.277
430.039	582.299
434.253	721.383
438.461	218.316
442.664	194.844
446.866	358.67
451.06	440.324
455.251	48.1875
459.437	125.867
463.619	62.6641
467.798	88.3652
471.97	304.074
476.139	8.50195
480.303	250.09
484.464	124.818
488.619	244.789
492.771	419.422
496.916	287.174
501.057	416.574
505.196	331.355
509.329	262.238
513.458	351.23
517.583	356.977
521.704	577.641
525.82	542.857
529.931	550.523
534.037	429.953
538.14	211.758
542.238	197.609
546.332	124.77
550.422	26.3691
554.506	219.063
558.587	147.758
562.663	105.051
566.734	201.141
570.802	236.229
574.863	155.512
578.922	424.209
582.978	547.74
587.027	249.871
591.073	169.002
595.112	458.139
599.148	219.775
603.18	365.314
607.209	119.254
611.231	-30.3008
615.25	317.201
619.265	408.273
623.274	57.6602
627.279	148.754
631.281	199.357
635.278	307.477
639.27	329.301
643.258	244.641
647.243	340.383
651.222	313.443
655.195	243.014
659.166	463.795
663.131	604.699
667.093	640.668
671.051	276.037
675.001	176.715
678.949	244.793
682.894	173.271
686.835	10.8047
690.769	105.963
694.7	120.314
698.626	166.098
702.548	212.891
706.465	-20.5781
710.378	278.559
714.287	461.912
718.192	248.27
722.09	334.869
725.986	421.352
729.879	335.535
733.766	651.338
737.647	664.9
741.526	568.449
745.4	820.82
749.268	1012.34
753.133	1192.52
756.994	1159.8
760.851	898.17
764.701	679.533
768.547	403.277
772.389	242.801
776.23	93.5527
780.063	92.4355
783.893	42.6328
787.719	11.8945
791.541	144.801
795.356	-6.10742
799.168	112.088
802.977	283.895
806.781	271.65
810.58	397.996
814.375	295.063
818.162	405.668
821.95	435.213
825.732	540.064
829.509	220.355
833.282	84.3496
837.05	204.1
840.814	252.912
844.575	341.813
848.33	330.17
852.079	124.59
855.825	56.1914
859.568	158.803
863.307	42.6387
867.04	-36.9883
870.769	9.65625
874.493	49.0078
878.214	215.533
881.93	113.686
885.642	165.025
889.35	288.742
893.053	183.105
896.751	430.229
900.445	533.576
904.134	507.471
907.821	198.318
911.503	380.533
912.036	384.279
915.893	74.0215
919.749	530.443
923.602	327.768
927.45	437.318
931.291	635.207
935.131	704.027
938.965	445.723
942.797	651.105
946.624	572.67
950.447	571.953
954.267	687.229
958.081	624.004
961.891	577.104
965.697	103.801
969.498	374.713
973.298	167.354
977.092	400.771
980.881	652.018
984.668	543.461
988.45	735.9
992.226	581.301
996.001	1182.84
999.772	3380.72
1003.54	3013.12
1007.3	1199.26
1011.06	664.098
1014.81	634.434
1018.56	493.678
1022.31	386.314
1026.05	690.908
1029.78	673.258
1033.52	412.975
1037.24	344.061
1040.97	78.8105
1044.69	303.895
1048.41	200.58
1052.12	1.00195
1055.83	390.723
1059.53	461.477
1063.23	321.131
1066.93	149.486
1070.62	333.477
1074.31	145.217
1077.99	243.523
1081.67	26.5293
1085.35	184.537
1089.02	257.508
1092.69	214.881
1096.35	628.318
1100.01	555.059
1103.67	496.598
1107.32	418.1
1110.97	456.391
1114.61	676.959
1118.25	582.623
1121.88	938.867
1125.52	908.838
1129.14	1236.76
1132.76	725.879
1136.38	180.1
1140	142.117
1143.61	-43.8867
1147.22	254.313
1150.82	355.164
1154.42	438.633
1158.01	494.842
1161.6	471.318
1165.19	79.5508
1168.77	347.635
1172.35	499.988
1175.92	194.213
1179.49	147.107
1183.06	240.055
1186.62	447.178
1190.18	238.102
1193.73	478.525
1197.28	533.65
1200.83	1049.79
1204.37	1156.6
1207.91	1123.84
1211.44	812.635
1214.97	677.258
1218.49	641.904
1222.01	874.357
1225.53	795.123
1229.04	959.184
1232.55	949.469
1236.06	825.479
1239.56	877.326
1243.06	1060.08
1246.55	1090.45
1250.04	1017.53
1253.52	1036.76
1257	1025.17
1260.48	1184.42
1263.95	1108.91
1267.42	1206.71
1270.88	1137
1274.34	1345.52
1277.8	1525.08
1281.25	1399.49
1284.7	1340.07
1288.14	1486.35
1291.58	2029.45
1295.02	2391.46
1298.45	1975.77
1301.88	1645.35
1305.3	1643.17
1308.72	1688.84
1312.14	1656.92
1315.55	1708.28
1318.96	1514.79
1322.36	1509.04
1325.76	1269.97
1329.16	1331.76
1332.54	1179.01
1335.93	1134.72
1339.32	1005.09
1342.69	868.439
1346.07	727.129
1349.44	555.961
1352.81	235.586
1356.17	176.953
1359.53	284.58
1362.89	225.262
1364.21	156.707
1367.74	9.94336
1371.27	212.17
1374.8	131.865
1378.32	261.709
1381.83	148.258
1385.34	83.2852
1388.85	451.832
1392.36	524.854
1395.86	619.598
1399.35	675.639
1402.85	737.426
1406.34	745.117
1409.82	706.107
1413.3	1008.87
1416.78	1238.16
1420.26	1162.49
1423.73	1261.58
1427.19	1326.59
1430.66	1459.74
1434.12	1922.48
1437.57	2272.17
1441.02	2324.49
1444.47	2458.41
1447.91	2779.01
1451.36	2562.88
1454.79	2460.99
1458.23	2398.52
1461.65	2376.55
1465.08	1769.54
1468.5	1155.66
1471.92	832.244
1475.33	266.521
1478.74	269.438
1482.15	36.8574
1485.55	127.031
1488.95	157.166
1492.34	103.563
1495.73	279.441
1499.12	288.441
1502.5	282.063
1505.88	310.756
1509.26	340.797
1512.63	497.572
1516	405.051
1519.36	789.648
1522.72	728.92
1526.08	916.178
1529.43	1097.32
1532.78	1145.49
1536.13	978.498
1539.47	1099.67
1542.81	1315.42
1546.14	1320.65
1549.47	1256.13
1552.79	1428.34
1556.12	1526.52
1559.44	1264.12
1562.75	1341.36
1566.06	1256.37
1569.37	1205.16
1572.68	1426.12
1575.97	1221.16
1579.27	1176
1582.56	1355.73
1585.85	1466.16
1589.14	1515.34
1592.42	1291.59
1595.69	1795.26
1598.97	1861.56
1602.24	2552.07
1605.5	3027.6
1608.76	2993.48
1612.02	2747.13
1615.28	2419.22
1618.53	2115.74
1621.77	1863.78
1625.02	1753.03
1628.26	1971.28
1631.49	2103.7
1634.72	2002.81
1637.95	1947.33
1641.17	2158.44
1644.4	2241.06
1647.61	2279.06
1650.82	2459.17
1654.03	2514.27
1657.24	2482.34
1660.44	2435.12
1663.63	2307.65
1666.83	2029.44
1670.02	1844.34
1673.2	1563.05
1676.39	1370.67
1679.56	870.381
1682.74	960.855
1685.91	513.924
1689.08	493.262
1692.24	333.105
1695.4	154.281
1698.56	74.043
1701.71	125.92
1704.86	56.9238
1708	50.332
1711.14	308.98
1714.28	409.846
1717.41	393.648
1720.54	484.748
1723.67	674.879
1726.79	536.902
1729.91	390.705
1733.02	464.184
1736.13	161.221
1739.24	254.451
1742.34	136.615
1745.44	266.877
1748.53	125.734
1751.62	94.8047
1754.71	90.75
1757.8	65.291
1760.88	31.9414
1763.95	25.1172
1767.03	68.0391
1770.1	69.4766
1773.16	22.1035
1776.22	24.3418
1778.67	5.98242
1781.9	-254.959
1785.13	-58.0801
1788.36	-272.043
1791.59	-278.264
1794.81	-10.9082
1798.03	-249.617
1801.24	-129.381
1804.45	-352.535
1807.66	-206.434
1810.87	-363.402
1814.06	-259.885
1817.26	-77.8594
1820.46	-259.059
1823.65	-311.658
1826.83	-190.1
1830.01	-458.031
1833.19	-296.254
1836.37	-168.143
1839.54	-131.205
1842.71	-239.186
1845.87	-61.0469
1849.03	-251.719
1852.19	-50.6992
1855.35	-141.857
1858.5	-86.5918
1861.64	-73.0488
1864.79	-102.133
1867.93	-113.268
1871.06	-10.9473
1874.2	-79.3984
1877.33	-103.457
1880.45	-135
1883.58	20.3633
1886.69	-78.2656
1889.81	-151.93
1892.92	-102.469
1896.03	-350.648
1899.13	-246.369
1902.23	-165.777
1905.33	-110.334
1908.42	-235.742
1911.51	-186.529
1914.6	-300.73
1917.69	-424.678
1920.76	-279.373
1923.84	-288.215
1926.91	-205.719
1929.98	-244.936
1933.05	-243.447
1936.11	-234.186
1939.17	-366.463
1942.22	-194.514
1945.27	-160.922
1948.32	-172.543
1951.36	-68.9277
1954.41	43.123
1957.44	-286.678
1960.48	-214.742
1963.51	-208.133
1966.53	-113.672
1969.56	-153.254
1972.57	-88.8906
1975.59	-224.424
1978.6	-124.957
1981.61	-130.469
1984.62	30.7168
1987.62	-0.679688
1990.62	-94.8574
1993.61	-70.4277
1996.6	-96.4688
1999.59	-88.8672
2002.57	22.7969
2005.55	-55.5215
2008.53	-65.6602
2011.5	-67.6895
2014.47	-80.2676
2017.44	-131.586
2020.4	-234.232
2023.36	-160.287
2026.32	-407.752
2029.27	-326.197
2032.22	-270.43
2035.16	-111.492
2038.1	-189.701
2041.04	-301.049
2043.97	-353.166
2046.9	-267.008
2049.83	-318.182
2052.76	-442.576
2055.68	-482.771
2058.59	-413.826
2061.5	-415.438
2064.41	-234.102
2067.32	-282.346
2070.22	-365.742
2073.12	-331.375
2076.01	-447.666
2078.91	-399.09
2081.79	-349.176
2084.68	-240.953
2087.56	-134.326
2090.44	-214.801
2093.31	-225.063
2096.18	-126.1
2099.05	-97.8887
2101.91	-96.2871
2104.77	-57.9648
2107.63	-158.393
2110.48	-127.555
2113.33	22.9648
2116.17	-44.6035
2119.02	-169.064
2121.85	-223.025
2124.69	-103.016
2127.52	10.582
2130.35	-209.09
2133.17	-170.426
2135.99	-147.822
2138.81	-356.895
2141.62	-295.848
2144.43	-297.688
2147.24	-242.902
2150.04	-192.902
2152.84	-253.705
2155.64	-362.721
2157.47	-422.104
2160.44	-587.219
2163.4	-425.367
2166.37	-504.012
2169.32	-398.957
2172.28	-484.057
2175.24	-291.537
2178.18	-138.271
2181.13	-360.412
2184.07	-390.148
2187.01	-328.789
2189.95	-195.885
2192.88	-156.779
2195.81	-209.211
2198.74	-218.695
2201.66	-198.834
2204.58	-268.057
2207.5	-394.021
2210.41	-341.719
2213.32	-199.387
2216.23	-69.4824
2219.13	-377.713
2222.03	-256.586
2224.93	-189.385
2227.82	-297.027
2230.71	-109.27
2233.6	-211.975
2236.48	-115.369
2239.36	-256.891
2242.24	-2.25391
2245.11	-74.7266
2247.98	-141.297
2250.84	-76.0977
2253.71	-219.723
2256.57	-187.582
2259.42	-146.449
2262.28	23.7715
2265.13	-235.725
2267.98	-181.359
2270.82	-342.359
2273.66	-212.57
2276.49	-40.6133
2279.33	-137.145
2282.16	-261.965
2284.98	-284.729
2287.8	-312.551
2290.63	-344.461
2293.44	-216.32
2296.26	-257.465
2299.07	-320.195
2301.87	-253.518
2304.68	-218.457
2307.48	-168.508
2310.27	-225.762
2313.06	-231.279
2315.85	-216.801
2318.64	-233.15
2321.42	-139.41
2324.2	-275.207
2326.98	-244.883
2329.75	-354.652
2332.52	-121.701
2335.29	-183.41
2338.05	-268.17
2340.81	-190.514
2343.57	-153.441
2346.32	-188.09
2349.07	-165.357
2351.82	-285.994
2354.56	-228.66
2357.3	-44.8066
2360.04	-26.5723
2362.77	-112.078
2365.5	-187.238
2368.23	-56.7715
2370.95	-179.623
2373.67	-137.182
2376.38	-237.939
2379.1	-275.342
2381.81	-161.029
2384.51	-115.719
2387.22	-139.734
2389.92	-233.834
2392.61	-87.4473
2395.3	-167.9
2397.99	-181.131
2400.68	-115.029
2403.36	-126.373
2406.04	-229.475
2408.72	-286.146
2411.39	-240.049
2414.06	-252.885
2416.73	-156.096
2419.39	-66.8711
2422.05	-177.85
2424.71	-228.814
2427.36	-336.842
