400.424	137.406
404.669	185.75
408.909	259.367
413.143	66.3474
417.374	207.635
421.6	80.6038
425.822	83.3359
430.039	12.4873
434.253	166.92
438.461	13.2422
442.664	53.7539
446.866	54.3643
451.06	70.6582
455.251	117.45
459.437	184.883
463.619	-1.68628
467.798	24.8433
471.97	51.6704
476.139	198.971
480.303	94.3125
484.464	21.2781
488.619	77.3323
492.771	137.504
496.916	15.8149
501.057	235.781
505.196	78.2373
509.329	196.286
513.458	186.719
517.583	388.177
521.704	398.452
525.82	230.621
529.931	288.138
534.037	276.958
538.14	134.61
542.238	243.234
546.332	-23.5742
550.422	157.854
554.506	25.9004
558.587	-63.7183
562.663	146.634
566.734	-6.06445
570.802	65.5381
574.863	157.621
578.922	214.417
582.978	150.066
587.027	115.739
591.073	213.831
595.112	273.888
599.148	369.904
603.18	407.795
607.209	454.681
611.231	504.181
615.25	680.012
619.265	541.138
623.274	333.69
627.279	188.99
631.281	234.752
635.278	217.731
639.27	299.827
643.258	350.946
647.243	188.723
651.222	101.642
655.195	145.194
659.166	181.086
663.131	202.906
667.093	170.685
671.051	267.014
675.001	159.337
678.949	201.958
682.894	71.6675
686.835	16.3673
690.769	98.6736
694.7	215.503
698.626	153.8
702.548	198.625
706.465	280.719
710.378	193.48
714.287	87.2407
718.192	3.87878
722.09	153.177
725.986	198.19
729.879	241.717
733.766	90.5222
737.647	70.1474
741.526	114.121
745.4	161.148
749.268	87.1054
753.133	100.866
756.994	36.796
760.851	55.109
764.701	19.8056
768.547	10.1367
772.389	7.43463
776.23	15.4223
780.063	113.903
783.893	34.3112
787.719	35.3184
791.541	86.6137
795.356	77.1753
799.168	8.9332
802.977	46.1548
806.781	113.54
810.58	44.4323
814.375	294.343
818.162	261.666
821.95	109.058
825.732	171.141
829.509	105.52
833.282	69.8661
837.05	126.444
840.814	70.3615
844.575	9.3003
848.33	47.4481
852.079	116.736
855.825	85.2109
859.568	80.0744
863.307	107.597
867.04	102.505
870.769	23.0441
874.493	79.8939
878.214	17.7866
881.93	86.9472
885.642	148.311
889.35	198.968
893.053	174.674
896.751	8.71026
900.445	137.847
904.134	95.2868
907.821	126.682
911.503	136.262
912.036	136.332
915.893	63.7619
919.749	206.228
923.602	212.64
927.45	132
931.291	93.6237
935.131	167.555
938.965	168.176
942.797	10.0444
946.624	103.234
950.447	65.3563
954.267	160.583
958.081	120.373
961.891	249.931
965.697	217.676
969.498	213.489
973.298	211.332
977.092	254.178
980.881	136.369
984.668	98.0967
988.45	6.06433
992.226	130.612
996.001	195.436
999.772	620.848
1003.54	604.456
1007.3	173.89
1011.06	258.253
1014.81	281.662
1018.56	218.711
1022.31	128.11
1026.05	349.538
1029.78	323.327
1033.52	398.225
1037.24	446.083
1040.97	447.184
1044.69	278.942
1048.41	375.706
1052.12	334.871
1055.83	330.368
1059.53	527.521
1063.23	634.989
1066.93	531.851
1070.62	407.469
1074.31	532.333
1077.99	467.926
1081.67	276.292
1085.35	123.937
1089.02	15.4951
1092.69	106.352
1096.35	217.321
1100.01	35.2939
1103.67	121.11
1107.32	263.737
1110.97	280.837
1114.61	264.319
1118.25	263.837
1121.88	289.211
1125.52	301.405
1129.14	407.76
1132.76	481.915
1136.38	201.07
1140	3.22742
1143.61	137.668
1147.22	130.969
1150.82	149.161
1154.42	185.229
1158.01	146.391
1161.6	164.644
1165.19	244.406
1168.77	243.525
1172.35	234.399
1175.92	218.692
1179.49	248.157
1183.06	192.428
1186.62	268.348
1190.18	179.185
1193.73	184.18
1197.28	316.103
1200.83	272.036
1204.37	200.272
1207.91	165.232
1211.44	314.414
1214.97	309.066
1218.49	280.562
1222.01	374.058
1225.53	418.255
1229.04	474.295
1232.55	458.315
1236.06	528.356
1239.56	503.05
1243.06	540.245
1246.55	563.794
1250.04	543.453
1253.52	560.746
1257	466.008
1260.48	472.371
1263.95	561.309
1267.42	461.835
1270.88	417.346
1274.34	562.768
1277.8	482.769
1281.25	345.234
1284.7	411.479
1288.14	506.689
1291.58	587.318
1295.02	551.467
1298.45	508.171
1301.88	522.234
1305.3	518.222
1308.72	508.99
1312.14	475.137
1315.55	471.079
1318.96	367.261
1322.36	323.437
1325.76	425.393
1329.16	406.208
1332.54	315.442
1335.93	449.893
1339.32	330.553
1342.69	339.021
1346.07	302.525
1349.44	311.473
1352.81	246.191
1356.17	72.3338
1359.53	46.4562
1362.89	125.719
1364.21	164.151
1367.74	189.84
1371.27	123.308
1374.8	165.537
1378.32	56.2678
1381.83	200.811
1385.34	150.764
1388.85	15.3337
1392.36	30.507
1395.86	118.041
1399.35	138.268
1402.85	123.582
1406.34	155.749
1409.82	225.866
1413.3	275.274
1416.78	168.772
1420.26	177.57
1423.73	272.799
1427.19	218.22
1430.66	232.87
1434.12	426.331
1437.57	527.393
1441.02	613.186
1444.47	537.358
1447.91	601.132
1451.36	637.805
1454.79	635.191
1458.23	503.025
1461.65	592.302
1465.08	487.888
1468.5	474.135
1471.92	288.593
1475.33	244.642
1478.74	200.791
1482.15	201.239
1485.55	124.25
1488.95	140.07
1492.34	138.242
1495.73	93.0246
1499.12	13.3867
1502.5	25.7359
1505.88	81.4393
1509.26	61.2423
1512.63	56.5201
1516	19.2881
1519.36	20.9684
1522.72	125.929
1526.08	133.949
1529.43	154.91
1532.78	134.292
1536.13	171.874
1539.47	200.867
1542.81	180.2
1546.14	239.835
1549.47	219.19
1552.79	247.556
1556.12	248.291
1559.44	228.897
1562.75	241.356
1566.06	241.074
1569.37	342.552
1572.68	396.87
1575.97	431.761
1579.27	342.601
1582.56	374.052
1585.85	354.294
1589.14	354.244
1592.42	384.528
1595.69	334.142
1598.97	396.185
1602.24	426.289
1605.5	471.235
1608.76	453.631
1612.02	438.588
1615.28	569.634
1618.53	548.662
1621.77	524.561
1625.02	518.308
1628.26	572.107
1631.49	567.189
1634.72	645.64
1637.95	700.561
1641.17	700.943
1644.4	805.124
1647.61	821.039
1650.82	799.642
1654.03	853.997
1657.24	905.02
1660.44	902.676
1663.63	930.214
1666.83	893.339
1670.02	859.117
1673.2	787.456
1676.39	808.323
1679.56	731.314
1682.74	622.672
1685.91	538.243
1689.08	503.063
1692.24	390.606
1695.4	319.658
1698.56	325.62
1701.71	254.164
1704.86	218.418
1708	194.853
1711.14	132.639
1714.28	104.394
1717.41	149.721
1720.54	106.348
1723.67	67.7949
1726.79	112.563
1729.91	85.242
1733.02	32.7721
1736.13	125.382
1739.24	11.9027
1742.34	-15.3734
1745.44	77.3791
1748.53	72.4284
1751.62	62.788
1754.71	46.4673
1757.8	15.127
1760.88	22.9935
1763.95	95.9367
1767.03	92.1732
1770.1	-11.3836
1773.16	-49.6732
1776.22	-58.6728
1778.67	-42.4501
1781.9	-82.3277
1785.13	46.5977
1788.36	54.3765
1791.59	36.5147
1794.81	22.6902
1798.03	49.0458
1801.24	10.6574
