400.424	214.505
404.669	121.273
408.909	120.206
413.143	112.941
417.374	241.526
421.6	87.5098
425.822	137.823
430.039	27.9524
434.253	-18.0273
438.461	61.7786
442.664	115.372
446.866	58.4624
451.06	37.1326
455.251	88.6965
459.437	107.429
463.619	19.6287
467.798	1.42847
471.97	63.175
476.139	217.056
480.303	77.4587
484.464	144.549
488.619	42.5771
492.771	46.9133
496.916	104.314
501.057	125.806
505.196	85.0889
509.329	232.446
513.458	355.874
517.583	474.505
521.704	412.498
525.82	453.856
529.931	511.083
534.037	402.776
538.14	284.563
542.238	161.764
546.332	-58.4453
550.422	45.2363
554.506	20.8008
558.587	50.8823
562.663	60.2168
566.734	-19.3433
570.802	235.7
574.863	356.209
578.922	350.748
582.978	203.26
587.027	193.478
591.073	133.657
595.112	216.767
599.148	117.651
603.18	263.525
607.209	366.264
611.231	312.991
615.25	528.599
619.265	309.152
623.274	133.471
627.279	146.897
631.281	95.532
635.278	216.751
639.27	221.956
643.258	220.003
647.243	230.467
651.222	140.38
655.195	173.622
659.166	224.657
663.131	211.528
667.093	134.566
671.051	231.192
675.001	289.271
678.949	368.258
682.894	289.565
686.835	184.822
690.769	140.793
694.7	249.704
698.626	128.317
702.548	145.925
706.465	241.901
710.378	166.967
714.287	84.1313
718.192	54.2538
722.09	110.362
725.986	172.548
729.879	182.75
733.766	60.4354
737.647	-0.587982
741.526	54.0954
745.4	114.117
749.268	25.5871
753.133	53.4426
756.994	82.6647
760.851	36.4709
764.701	31.9655
768.547	16.7244
772.389	6.61316
776.23	56.0984
780.063	122.572
783.893	116.326
787.719	116.044
791.541	146.242
795.356	59.5341
799.168	-5.17969
802.977	34.4708
806.781	43.4558
810.58	71.0754
814.375	329.009
818.162	227.013
821.95	104.907
825.732	274.335
829.509	277.857
833.282	196.357
837.05	239.112
840.814	191.904
844.575	87.6972
848.33	94.8909
852.079	131.03
855.825	134.276
859.568	136.476
863.307	112.079
867.04	65.9479
870.769	31.4604
874.493	100.813
878.214	32.406
881.93	66.2499
885.642	197.133
889.35	282.813
893.053	223.938
896.751	48.0973
900.445	13.6906
904.134	186.619
907.821	150.45
911.503	134.092
912.036	133.67
915.893	209.617
919.749	134.079
923.602	186.708
927.45	128.282
931.291	55.0452
935.131	79.7392
938.965	101.096
942.797	171.974
946.624	261.217
950.447	153.874
954.267	297.655
958.081	277.014
961.891	371.446
965.697	232.333
969.498	264.578
973.298	275.248
977.092	305.545
980.881	-4.09674
984.668	59.7779
988.45	7.92474
992.226	241.428
996.001	218.654
999.772	789.608
1003.54	693.657
1007.3	276.093
1011.06	392.004
1014.81	298.264
1018.56	342.315
1022.31	172.311
1026.05	348.04
1029.78	315.951
1033.52	298.084
1037.24	369.567
1040.97	417.443
1044.69	316.545
1048.41	516.962
1052.12	453.161
1055.83	419.005
1059.53	533.532
1063.23	538.954
1066.93	378.771
1070.62	284.272
1074.31	300.678
1077.99	319.34
1081.67	183.924
1085.35	166.607
1089.02	40.1975
1092.69	253.532
1096.35	178.982
1100.01	24.4309
1103.67	132.002
1107.32	136.054
1110.97	129.205
1114.61	239.7
1118.25	313.858
1121.88	384.704
1125.52	442.01
1129.14	557.697
1132.76	603.46
1136.38	409.605
1140	309
1143.61	293.387
1147.22	294.124
1150.82	358.999
1154.42	230.34
1158.01	265.809
1161.6	331.187
1165.19	338
1168.77	343.196
1172.35	289.945
1175.92	212.818
1179.49	300.075
1183.06	281.138
1186.62	315.779
1190.18	136.347
1193.73	214.258
1197.28	235.434
1200.83	310.61
1204.37	315.787
1207.91	243.75
1211.44	371.739
1214.97	429.508
1218.49	467.44
1222.01	483.072
1225.53	512.344
1229.04	685.359
1232.55	635.474
1236.06	664.379
1239.56	707.218
1243.06	704.427
1246.55	711.059
1250.04	738.221
1253.52	790.716
1257	672.521
1260.48	668.027
1263.95	632.976
1267.42	596.284
1270.88	570.576
1274.34	562.788
1277.8	546.43
1281.25	554.866
1284.7	607.671
1288.14	643.92
1291.58	758.969
1295.02	728.107
1298.45	657.549
1301.88	637.691
1305.3	666.817
1308.72	667.452
1312.14	609.247
1315.55	596.036
1318.96	551.185
1322.36	464.528
1325.76	579.939
1329.16	596.531
1332.54	622.09
1335.93	509.526
1339.32	631.961
1342.69	518.534
1346.07	411.443
1349.44	467.625
1352.81	359.026
1356.17	259.782
1359.53	235.347
1362.89	236.813
1364.21	237.721
1367.74	313.76
1371.27	258.728
1374.8	258.907
1378.32	174.199
1381.83	206.524
1385.34	185.5
1388.85	59.2044
1392.36	16.2479
1395.86	131.152
1399.35	109.153
1402.85	220.637
1406.34	182.288
1409.82	181.254
1413.3	205.15
1416.78	131.216
1420.26	193.272
1423.73	213.394
1427.19	176.491
1430.66	240.683
1434.12	350.651
1437.57	548.244
1441.02	557.468
1444.47	517.061
1447.91	599.81
1451.36	637.273
1454.79	589.128
1458.23	585.687
1461.65	562.158
1465.08	480.032
1468.5	420.692
1471.92	279.753
1475.33	323.559
1478.74	196.785
1482.15	250.511
1485.55	183.463
1488.95	149.525
1492.34	169.613
1495.73	124.719
1499.12	-41.9225
1502.5	-26.284
1505.88	109.215
1509.26	45.5536
1512.63	55.4022
1516	21.3016
1519.36	36.6607
1522.72	111.69
1526.08	195.079
1529.43	103.63
1532.78	100.149
1536.13	96.7593
1539.47	105.939
1542.81	172.659
1546.14	202.23
1549.47	165.821
1552.79	269.682
1556.12	238.813
1559.44	211.794
1562.75	213.426
1566.06	276.447
1569.37	346.589
1572.68	374.36
1575.97	474.132
1579.27	421.454
1582.56	370.177
1585.85	325.849
1589.14	402.081
1592.42	358.324
1595.69	341.247
1598.97	364.74
1602.24	395.693
1605.5	444.357
1608.76	445.81
1612.02	493.474
1615.28	572.058
1618.53	490.512
1621.77	552.636
1625.02	547.57
1628.26	559.014
1631.49	599.629
1634.72	689.734
1637.95	673.359
1641.17	738.265
1644.4	777.63
1647.61	850.435
1650.82	876.511
1654.03	898.937
1657.24	922.432
1660.44	963.888
1663.63	1006.43
1666.83	978.601
1670.02	915.028
1673.2	899.444
1676.39	858.611
1679.56	739.049
1682.74	646.915
1685.91	583.503
1689.08	489.84
1692.24	434.418
1695.4	314.896
1698.56	272.353
1701.71	255.232
1704.86	236.42
1708	192.558
1711.14	131.487
1714.28	160.506
1717.41	182.225
1720.54	127.154
1723.67	51.253
1726.79	45.802
1729.91	80.1787
1733.02	73.8001
1736.13	123.442
1739.24	-75.0777
1742.34	-37.8783
1745.44	-4.23885
1748.53	-1.53233
1751.62	5.38535
1754.71	-27.3576
1757.8	-49.3503
1760.88	-29.1055
1763.95	10.8077
1767.03	-15.2871
1770.1	-78.5639
1773.16	-138.053
1776.22	-199.281
1778.67	-75.2023
1781.9	-69.4078
1785.13	-57.3375
1788.36	20.3027
1791.59	-92.6578
1794.81	-98.8072
1798.03	-207.907
1801.24	-133.967
1804.45	-155.538
1807.66	-103.497
1810.87	-16.3175
1814.06	-85.2476
1817.26	-79.0973
1820.46	-5.3077
1823.65	-85.2276
1826.83	-102.047
1830.01	-104.487
1833.19	-120.158
1836.37	-162.637
1839.54	-80.1378
1842.71	-153.368
1845.87	-32.1876
1849.03	-129.538
1852.19	-57.9571
1855.35	-100.608
1858.5	-30.3775
1861.64	-122.757
1864.79	-117.108
1867.93	-127.387
1871.06	-86.0791
1874.2	-106.922
1877.33	-115.733
1880.45	-156.044
1883.58	-151.906
1886.69	-92.5962
1889.81	-175.628
1892.92	-101.178
1896.03	-120.549
1899.13	-47.8538
1902.23	-120.624
1905.33	-80.9339
1908.42	-40.4539
1911.51	-19.2337
1914.6	-163.004
1917.69	-102.824
1920.76	-15.4837
1923.84	-49.8538
1926.91	-79.0638
1929.98	-46.6536
1933.05	-27.6136
1936.11	-95.4138
1939.17	-102.114
1942.22	-94.1038
1945.27	-72.4441
1948.32	-93.7937
1951.36	-125.574
1954.41	-137.414
1957.44	-14.8338
1960.48	-96.6839
1963.51	-108.004
1966.53	-25.1438
1969.56	-32.844
1972.57	-50.1443
1975.59	-72.5638
1978.6	-2.86404
1981.61	-41.1438
1984.62	-101.324
1987.62	-33.6038
1990.62	-68.9934
1993.61	-36.0437
1996.6	-40.4223
1999.59	-100.532
2002.57	-80.1156
2005.55	-105.509
2008.53	-50.1427
2011.5	-59.0313
2014.47	-98.4195
2017.44	-128.457
2020.4	-89.1502
2023.36	-95.5227
2026.32	-73.6652
2029.27	-73.2125
2032.22	-103.119
2035.16	-43.4906
2038.1	-35.532
2041.04	-52.5305
2043.97	-54.5435
2046.9	-60.6174
2049.83	-66.7215
2052.76	-79.865
2055.68	-112.269
2058.59	-146.424
2061.5	-90.8178
2064.41	-150.482
2067.32	-138.177
2070.22	-67.7817
2073.12	3.11326
2076.01	-105.556
2078.91	-93.6031
2081.79	-60.292
2084.68	-139.445
2087.56	-111.023
2090.44	-86.5313
2093.31	-121.145
2096.18	-124.478
2099.05	-142.241
2101.91	-130.419
2104.77	-72.4783
2107.63	-53.8365
2110.48	-73.9999
2113.33	-75.4734
2116.17	-14.8876
2119.02	-20.3282
2121.85	-73.6478
2124.69	-59.1628
2127.52	-78.4823
2130.35	-151.742
2133.17	-99.456
2135.99	-113.79
2138.81	-86.5038
2141.62	-101.792
2144.43	-70.8603
2147.24	-38.5885
2150.04	-39.6512
2152.84	0.0761414
2155.64	-10.5365
2157.47	-118.854
2160.44	-31.2079
2163.4	-120.342
2166.37	-24.1114
2169.32	-45.2317
2172.28	-93.5867
2175.24	-103.321
2178.18	-157.077
2181.13	-104.908
2184.07	-34.585
2187.01	-42.9916
2189.95	-53.6481
2192.88	-58.6623
2195.81	-163.863
2198.74	-35.7329
2201.66	-11.8197
2204.58	-77.6172
2207.5	-75.0741
2210.41	-75.109
2213.32	-39.5632
2216.23	-105.218
2219.13	-132.52
2222.03	-112.281
2224.93	-122.763
2227.82	-117.702
2230.71	-1.36086
2233.6	-29.7455
2236.48	-48.9261
2239.36	-45.8074
2242.24	-68.9182
2245.11	-51.4057
2247.98	-60.254
2250.84	-44.1177
2253.71	-71.1061
2256.57	-65.2398
2259.42	-99.7716
2262.28	-80.6358
2265.13	-112.067
2267.98	-49.6283
2270.82	-30.5163
2273.66	-5.07837
2276.49	-92.7221
2279.33	-52.5655
2282.16	-36.5296
2284.98	-37.7336
2287.8	-42.5172
2290.63	-98.972
2293.44	-18.556
2296.26	-71.8894
2299.07	-45.5638
2301.87	-35.1578
2304.68	-91.8927
2307.48	-3.32651
2310.27	-65.3713
2313.06	-110.715
2315.85	-68.9928
2318.64	-58.8422
2321.42	-31.2444
2324.2	-11.6075
2326.98	-37.4799
2329.75	-6.02744
2332.52	-52.5057
2335.29	-3.2413
2338.05	-64.1917
2340.81	-96.7314
2343.57	-34.5314
2346.32	-73.2888
2349.07	-25.3759
2351.82	-62.8925
2354.56	-41.6078
2357.3	-137.801
2360.04	-103.57
2362.77	-34.6596
2365.5	-141.15
2368.23	-94.959
2370.95	-193.47
2373.67	-141.992
2376.38	-126.584
2379.1	-74.5038
2381.81	-258.396
2384.51	-211.606
2387.22	-167.094
2389.92	-118.878
2392.61	-94.4278
2395.3	-63.8084
2397.99	-78.339
2400.68	-50.1893
2403.36	-65.6448
2406.04	-97.562
2408.72	-108.305
2411.39	-8.8302
2414.06	-124.715
2416.73	-126.729
2419.39	-121.007
2422.05	-189.975
2424.71	-212.663
2427.36	-80.0336
2430.01	-126.975
2432.65	-101.609
2435.3	-33.9799
2437.94	7.58112
2440.57	-97.7272
2443.21	-123.463
2445.84	-42.8219
2448.46	-103.153
2451.08	-139.445
2453.7	-63.9154
2456.32	-16.7375
2458.93	-61.2911
2461.54	-38.9337
2464.15	-82.808
2466.75	-45.3783
2469.35	-15.0291
2471.95	-40.4987
2474.54	-76.825
2477.13	-130.39
2479.71	-81.8926
2482.3	-72.589
2484.87	-91.9565
2487.45	-80.6378
2490.02	-60.725
2492.59	-60.4031
2495.16	-69.46
2497.72	-77.0635
2500.28	-87.0371
2502.84	-134.13
2505.47	-51.3832
2508.2	-84.7287
2510.92	-37.42
2513.65	-44.6765
2516.37	2.75754
2519.08	-47.0043
2521.79	-45.106
2524.5	-59.948
2527.21	-153.57
2529.91	-32.5178
2532.61	-210.556
2535.31	-194.625
2538	-53.399
2540.7	-75.6766
2543.38	-97.4478
2546.07	-67.1119
2548.75	-83.6727
2551.43	-47.5435
2554.1	-74.3705
2556.78	-114.331
2559.44	-151.474
2562.11	24.369
2564.77	-43.6265
2567.43	-77.4003
2570.09	-90.5443
2572.74	-6.86517
2575.39	-46.2857
2578.04	-83.2473
2580.68	-32.3459
2583.32	-49.1544
2585.96	-15.8623
2588.59	-106.789
2591.22	-64.554
2593.85	-37.4897
2596.48	-53.2555
2599.1	-59.089
2601.72	-43.9013
2604.33	-59.4024
2606.94	-108.049
2609.55	-100.025
2612.16	-37.3409
2614.76	-70.5409
2617.36	-99.5212
2619.96	-104.541
2622.55	-41.8551
2625.14	-117.859
2627.73	-65.313
2630.31	-74.1215
2632.89	-99.0693
2635.47	-116.767
2638.05	-58.2856
2640.62	-133.538
2643.19	-133.759
2645.75	-24.7555
2648.31	-81.2361
2650.87	-53.108
2653.43	-77.1293
2655.98	-86.3025
2658.53	-17.066
2661.07	-29.8603
2663.62	-70.2937
2666.16	-77.7175
2668.69	-98.2438
