400.424	10.0898
404.669	36.9688
408.909	111.508
413.143	390.135
417.374	160.922
421.6	201.414
425.822	431.811
430.039	98.6387
434.253	240.748
438.461	210.473
442.664	186.502
446.866	177.695
451.06	242.311
455.251	141.014
459.437	-35.8867
463.619	102.232
467.798	21.0684
471.97	108.221
476.139	137.842
480.303	33.3418
484.464	387.262
488.619	627.76
492.771	473.643
496.916	607.98
501.057	571.92
505.196	564.613
509.329	374.283
513.458	449.492
517.583	433.154
521.704	555.438
525.82	340.455
529.931	366.914
534.037	396.721
538.14	371.195
542.238	270.697
546.332	202.549
550.422	179.678
554.506	151.35
558.587	298.979
562.663	183.033
566.734	269.467
570.802	224.594
574.863	117.152
578.922	39.4805
582.978	287.098
587.027	319
591.073	351.072
595.112	193.461
599.148	106.219
603.18	229.297
607.209	148.85
611.231	14.9766
615.25	237.594
619.265	373.496
623.274	315.18
627.279	349.549
631.281	309.201
635.278	398.738
639.27	314.059
643.258	365.141
647.243	256.639
651.222	76.2285
655.195	228.611
659.166	114.893
663.131	193.168
667.093	358.738
671.051	108.004
675.001	146.359
678.949	-89.0645
682.894	-56.1152
686.835	144.34
690.769	65.2031
694.7	55.2305
698.626	123.613
702.548	54.3203
706.465	-21.9453
710.378	71.1523
714.287	101.445
718.192	92.4004
722.09	25.6895
725.986	190.055
729.879	161.746
733.766	265.092
737.647	191.215
741.526	308.574
745.4	495.281
749.268	538.395
753.133	665.34
756.994	658.375
760.851	532.301
764.701	474.76
768.547	295.309
772.389	266.283
776.23	354.613
780.063	151.049
783.893	171.77
787.719	142.32
791.541	-50.7676
795.356	-10.9453
799.168	144.504
802.977	100.41
806.781	82.7383
810.58	158.727
814.375	248.605
818.162	175.439
821.95	424.758
825.732	331.357
829.509	431.182
833.282	225.012
837.05	196.791
840.814	246.723
844.575	224.424
848.33	314.297
852.079	312.381
855.825	372.9
859.568	241.176
863.307	26.0059
867.04	6.87891
870.769	195.584
874.493	302.176
878.214	387.408
881.93	289.107
885.642	202.381
889.35	282.219
893.053	259.191
896.751	120.932
900.445	298.258
904.134	224.219
907.821	193.889
911.503	374.494
912.036	401.102
915.893	370.631
919.749	460.875
923.602	545.844
927.45	628.33
931.291	566.865
935.131	416.467
938.965	568.105
942.797	406.078
946.624	205.064
950.447	141.598
954.267	274.844
958.081	585.232
961.891	559.416
965.697	379.223
969.498	224.018
973.298	-21.0645
977.092	262.203
980.881	208.943
984.668	494.643
988.45	272.475
992.226	282.061
996.001	704.219
999.772	1939.38
1003.54	1540.72
1007.3	585.01
1011.06	364.213
1014.81	137.303
1018.56	245.711
1022.31	363.223
1026.05	507.742
1029.78	627.91
1033.52	361.105
1037.24	278.896
1040.97	241.688
1044.69	242.178
1048.41	219.869
1052.12	31.0566
1055.83	180.545
