400.424	234.848
404.669	35.2754
408.909	344.678
413.143	431.385
417.374	328.039
421.6	557.811
425.822	509.99
430.039	213.391
434.253	311.49
438.461	185.217
442.664	58.6074
446.866	32.502
451.06	85.7383
455.251	275.498
459.437	49.998
463.619	-20.002
467.798	-36.9023
471.97	127.795
476.139	121.898
480.303	39.998
484.464	392.096
488.619	386.441
492.771	546.977
496.916	269.033
501.057	445.51
505.196	386.865
509.329	366.998
513.458	303.236
517.583	400.17
521.704	545.248
525.82	414.777
529.931	397.727
534.037	346.041
538.14	185.404
542.238	403.605
546.332	371.961
550.422	179.678
554.506	78.668
558.587	263.014
562.663	269.078
566.734	178.875
570.802	243.092
574.863	95.8516
578.922	229.018
582.978	178.939
587.027	281.455
591.073	198.449
595.112	120.223
599.148	152.188
603.18	70.9336
607.209	156.764
611.231	-39.1348
615.25	151.141
619.265	522.676
623.274	84.3125
627.279	215.85
631.281	274.48
635.278	288.313
639.27	276.74
643.258	149.166
647.243	137.992
651.222	19.916
655.195	202.879
659.166	100.738
663.131	82.4941
667.093	143.609
671.051	66.5996
675.001	106.418
678.949	-112.357
682.894	-20.0273
686.835	167.318
690.769	139.381
694.7	73.2129
698.626	-93.6914
702.548	15.9375
706.465	203.602
710.378	147.533
714.287	196.631
718.192	224.662
722.09	241.646
725.986	89.0742
729.879	73.6563
733.766	126.641
737.647	327.369
741.526	352.768
745.4	368.396
749.268	393.975
753.133	512.436
756.994	552.689
760.851	373.061
764.701	209.109
768.547	102.572
772.389	125.52
776.23	174.5
780.063	136.928
783.893	-16.5391
787.719	-90.0918
791.541	-51.0176
795.356	114.893
799.168	92.8164
802.977	161.73
806.781	-22.3887
810.58	180.348
814.375	312.039
818.162	308.988
821.95	471.916
825.732	422.182
829.509	520.791
833.282	308.219
837.05	151.65
840.814	359.809
844.575	380.391
848.33	594.801
852.079	356.691
855.825	219.609
859.568	266.623
863.307	148.178
867.04	61.7734
870.769	331.863
874.493	542.729
878.214	327.748
881.93	427.553
885.642	497.859
889.35	397.244
893.053	421.816
896.751	295.756
900.445	471.879
904.134	397.867
907.821	281.684
911.503	110.979
912.036	102.682
915.893	267.238
919.749	258.16
923.602	607.914
927.45	654.369
931.291	659.463
935.131	627.148
