400.424	119.789
404.669	124.253
408.909	223.521
413.143	284.397
417.374	110.876
421.6	194.762
425.822	149.053
430.039	134.751
434.253	-17.8508
438.461	92.5587
442.664	-28.6292
446.866	11.985
451.06	3.2124
455.251	10.541
459.437	91.4672
463.619	141.037
467.798	173.007
471.97	152.674
476.139	31.8402
480.303	127.803
484.464	152.566
488.619	-20.1747
492.771	421.484
496.916	176.726
501.057	121.016
505.196	238.298
509.329	231.557
513.458	384.632
517.583	337.72
521.704	231.638
525.82	519.836
529.931	310.433
534.037	227.401
538.14	252.503
542.238	194.588
546.332	-65.1395
550.422	-48.6812
554.506	31.1693
558.587	-33.2139
562.663	-66.3942
566.734	107.636
570.802	189.371
574.863	132.946
578.922	82.6554
582.978	54.7308
587.027	80.355
591.073	91.2496
595.112	170.414
599.148	4.90845
603.18	148.543
607.209	114.811
611.231	145.89
615.25	410.113
619.265	365.793
623.274	298.461
627.279	290.401
631.281	252.579
635.278	273.48
639.27	392.804
643.258	162.329
647.243	246.15
651.222	262.222
655.195	180.988
659.166	216.286
663.131	185.178
667.093	136.517
671.051	284.516
675.001	275.009
678.949	321.724
682.894	185.171
686.835	344.657
690.769	302.416
694.7	255.506
698.626	209.948
702.548	220.63
706.465	146.662
710.378	224.497
714.287	231.701
718.192	351.48
722.09	206.815
725.986	275.922
729.879	242.679
733.766	309.904
737.647	263.228
741.526	237.926
745.4	359.894
749.268	247.112
753.133	183.79
756.994	160.852
760.851	129.899
764.701	-28.5718
768.547	58.3681
772.389	122.62
776.23	161.674
780.063	174.75
783.893	162.537
787.719	144.633
791.541	167.94
795.356	217.895
799.168	143.676
802.977	127.977
806.781	153.309
810.58	74.0729
814.375	123.462
818.162	129.723
821.95	151.636
825.732	149.229
829.509	224.531
833.282	111.281
837.05	174.412
840.814	211.974
844.575	282.167
848.33	341.31
852.079	319.313
855.825	197.076
859.568	147.839
863.307	133.435
867.04	111.67
870.769	81.5908
874.493	133.696
878.214	196.892
881.93	151.574
885.642	246.553
889.35	225.039
893.053	249.042
896.751	202.695
900.445	218.512
904.134	267.166
907.821	198.433
911.503	81.6379
912.036	64.796
915.893	87.4297
919.749	60.5254
923.602	176.709
927.45	58.2994
931.291	164.321
935.131	111.405
938.965	219.632
942.797	107.49
946.624	75.9904
950.447	87.0622
954.267	155.984
958.081	87.7077
961.891	171.324
965.697	244.076
969.498	278.845
973.298	258.458
977.092	21.3665
980.881	24.7338
984.668	62.5572
988.45	11.8793
992.226	186.882
996.001	250.781
999.772	644.168
1003.54	512.944
1007.3	207.495
1011.06	111.74
1014.81	262.865
1018.56	127.491
1022.31	144.716
1026.05	319.347
1029.78	234.043
1033.52	105.865
1037.24	242.734
1040.97	95.0803
1044.69	166.605
1048.41	171.531
1052.12	238.785
1055.83	520.14
1059.53	1062.27
1063.23	932.217
1066.93	548.831
1070.62	337.962
1074.31	137.094
