400.424	40.9626
404.669	166.989
408.909	223.354
413.143	137.145
417.374	196.511
421.6	152.313
425.822	177.778
430.039	62.5466
434.253	136.991
438.461	-39.4819
442.664	86.2324
446.866	62.2441
451.06	177.173
455.251	146.613
459.437	136.057
463.619	110.507
467.798	78.5608
471.97	-14.7754
476.139	174.194
480.303	73.6309
484.464	131.427
488.619	127.965
492.771	186.322
496.916	88.4187
501.057	161.454
505.196	165.538
509.329	317.879
513.458	207.277
517.583	469.124
521.704	333.464
525.82	316.624
529.931	277.344
534.037	399.879
538.14	243.718
542.238	302.437
546.332	18.4683
550.422	202.565
554.506	21.0845
558.587	-38.6777
562.663	188.917
566.734	87.5698
570.802	204.953
574.863	283.13
578.922	251.498
582.978	227.757
587.027	225.13
591.073	176.611
595.112	259.465
599.148	400.879
603.18	392.964
607.209	200.088
611.231	373.94
615.25	446.278
619.265	340.529
623.274	405.45
627.279	240.036
631.281	38.9307
635.278	173.269
639.27	135.618
643.258	144.886
647.243	116.713
651.222	80.9642
655.195	129.555
659.166	197.038
663.131	120.816
667.093	115.268
671.051	246.318
675.001	227.142
678.949	245.541
682.894	191.544
686.835	230.454
690.769	169.599
694.7	282.74
698.626	283.728
702.548	180.769
706.465	308.388
710.378	145.744
714.287	78.9258
718.192	136.596
722.09	218.902
725.986	213.375
729.879	212.806
733.766	101.249
737.647	148.341
741.526	110.899
745.4	111.574
749.268	100.355
753.133	96.3951
756.994	16.1339
760.851	22.5865
764.701	58.4544
768.547	104.007
772.389	69.4767
776.23	145.205
780.063	190.278
783.893	127.418
787.719	134.158
791.541	141.068
795.356	92.4687
799.168	24.7275
802.977	138.338
806.781	178.413
810.58	149.667
814.375	265.181
818.162	131.22
821.95	38.9454
825.732	139.677
829.509	127.075
833.282	146.841
837.05	224.224
840.814	213.679
844.575	74.1508
848.33	36.2141
852.079	110.762
855.825	166.952
859.568	153.62
863.307	167.686
867.04	154.047
870.769	58.2563
874.493	154.091
878.214	138.305
881.93	209.515
885.642	171.536
889.35	251.241
893.053	211.58
896.751	54.644
