400.424	11.1016
404.669	83.1133
408.909	264.602
413.143	259.777
417.374	397.691
421.6	344.043
425.822	484.59
430.039	444.117
434.253	149.336
438.461	189.152
442.664	310.215
446.866	366.16
451.06	379.586
455.251	-22.1484
459.437	172.477
463.619	215.438
467.798	-80.2891
471.97	-118.469
476.139	7.01172
480.303	49.1797
484.464	231.609
488.619	327.75
492.771	467.078
496.916	174.48
501.057	262.48
505.196	572.281
509.329	52.1797
513.458	-1.92188
517.583	309.398
521.704	477.547
525.82	107.613
529.931	162.602
534.037	-28.9297
538.14	22.3555
542.238	406.125
546.332	163.945
550.422	64.625
554.506	155.246
558.587	258.379
562.663	339.941
566.734	186.922
570.802	227.613
574.863	151.145
578.922	394.25
582.978	421.547
587.027	402.246
591.073	232.547
595.112	245.156
599.148	183.195
603.18	194.148
607.209	1.63672
611.231	237.43
615.25	33.5664
619.265	-127.465
623.274	109.258
627.279	202.063
631.281	59.4609
635.278	213.426
639.27	103.672
643.258	-38.1055
647.243	133
651.222	71.4492
655.195	242.219
659.166	304.254
663.131	368.359
667.093	409.488
671.051	646.418
675.001	419.613
678.949	405.309
682.894	346.457
686.835	136.465
690.769	1.00781
694.7	-84.0664
698.626	91.0234
702.548	-31.2578
706.465	68.2422
710.378	-38.5586
714.287	181.789
718.192	160.375
722.09	146.664
725.986	401.152
729.879	286.203
733.766	50.2422
737.647	319.094
741.526	345.613
745.4	306.543
749.268	470.723
753.133	413.938
756.994	293.57
760.851	373.871
764.701	379.109
768.547	198.324
772.389	87.7344
776.23	175.539
780.063	176.715
783.893	194.281
787.719	30.2305
791.541	158.961
795.356	155.469
799.168	1.37109
802.977	61.4688
806.781	114.07
810.58	233.367
814.375	431.07
818.162	657.609
821.95	474.387
825.732	530.859
829.509	540.504
833.282	523.637
837.05	578.863
840.814	410.418
844.575	362.07
848.33	279.383
852.079	222.34
855.825	121.371
859.568	90.1641
863.307	227.09
867.04	225.938
870.769	138.488
874.493	376.27
878.214	308.871
881.93	380.945
885.642	246.449
889.35	590.117
893.053	398.262
896.751	336.063
900.445	163.344
904.134	150.691
907.821	601.805
911.503	345.676
912.036	271.348
915.893	340.063
919.749	161.965
923.602	480.648
927.45	476.559
931.291	293.938
935.131	512.207
938.965	373.613
942.797	436.605
946.624	129.727
950.447	55.8984
954.267	47.457
958.081	75.6914
961.891	114.734
965.697	-82.5352
969.498	124.914
973.298	23.3086
977.092	368.277
980.881	439.285
984.668	401.93
988.45	713.957
992.226	736.41
996.001	657.266
999.772	1286.89
1003.54	1049.41
1007.3	927.395
1011.06	712.656
1014.81	761.109
1018.56	504.422
1022.31	523.273
1026.05	718.906
1029.78	749.91
1033.52	570.867
1037.24	689.43
1040.97	774.918
1044.69	967.484
1048.41	724.238
1052.12	819.281
1055.83	1302.52
1059.53	1699.93
1063.23	1515.24
1066.93	1147.16
1070.62	1380.94
1074.31	1491.63
1077.99	1606.98
1081.67	1772.62
1085.35	1595.95
1089.02	1819.56
1092.69	2121.58
1096.35	1920.27
1100.01	2127.77
1103.67	1797.67
1107.32	1675.65
1110.97	1453.69
1114.61	1452.82
1118.25	1376.55
1121.88	1433.56
1125.52	1731.39
1129.14	2377.88
1132.76	1833.36
1136.38	867.215
1140	475.762
1143.61	119.342
1147.22	126.873
1150.82	290.666
1154.42	370.898
1158.01	150.041
1161.6	165.279
1165.19	432.916
1168.77	454.531
1172.35	345.969
1175.92	242.002
1179.49	213.945
1183.06	0.136719
1186.62	-64.4492
1190.18	210.578
1193.73	322.102
1197.28	32.3242
1200.83	300.1
1204.37	435.32
1207.91	346.029
1211.44	157.484
1214.97	54.5625
1218.49	229.328
1222.01	278.818
1225.53	220.73
1229.04	327.281
1232.55	370.363
1236.06	210.764
1239.56	188.359
1243.06	60.9453
1246.55	253.021
1250.04	112.311
1253.52	202.789
1257	176.203
1260.48	345.094
1263.95	386.246
1267.42	276.947
1270.88	495.064
1274.34	705.818
1277.8	598.855
1281.25	883.508
1284.7	896.525
1288.14	1273.39
1291.58	2099.38
1295.02	2334.23
1298.45	1876.88
1301.88	1643.29
1305.3	1609.78
1308.72	1477.1
1312.14	1522.64
1315.55	1611.96
1318.96	1463.1
1322.36	1262.99
1325.76	1112.04
1329.16	1071.11
1332.54	995.617
1335.93	1016.07
1339.32	742.736
1342.69	770.506
1346.07	628.098
1349.44	553.732
1352.81	230.982
1356.17	114.98
1359.53	13.291
1362.89	28.5195
1364.21	59.1973
1367.74	105.99
1371.27	92.8262
1374.8	98.9668
1378.32	318.266
1381.83	341.566
1385.34	272.746
1388.85	315.016
1392.36	457.457
1395.86	430.605
1399.35	509.197
1402.85	759.715
1406.34	733.797
1409.82	996.066
1413.3	1139.82
1416.78	1752.79
1420.26	1427
1423.73	1467.84
1427.19	1593.26
1430.66	1795.66
1434.12	2669.52
1437.57	3988.47
1441.02	4134.21
1444.47	2799.76
1447.91	2401.46
1451.36	2227.68
1454.79	2354.6
1458.23	2307.68
1461.65	2539.96
1465.08	2156.33
1468.5	1444.74
1471.92	1146.11
1475.33	564.594
1478.74	461.473
1482.15	296.225
1485.55	238.17
1488.95	219.844
1492.34	163.084
1495.73	66.2676
1499.12	97.0313
1502.5	200.154
1505.88	201.621
1509.26	466.174
1512.63	708.338
1516	684.012
1519.36	921.16
1522.72	980.148
1526.08	1025.4
1529.43	1016.8
